Time;Channel A;Channel B
15,70579426;0,04306102;-1,68005657
15,70599426;0,00000000;-1,68005657
15,70619426;0,00000000;-1,68005657
15,70639426;0,04306102;-1,68005657
15,70659426;0,00000000;-1,68005657
15,70679426;0,04306102;-1,68005657
15,70699426;0,00000000;-1,69721949
15,70719426;0,00000000;-1,68005657
15,70739426;0,00000000;-1,68005657
15,70759426;0,00000000;-1,68005657
15,70779426;0,00000000;-1,68005657
15,70799426;0,00000000;-1,69721949
15,70819426;0,00000000;-1,68005657
15,70839426;0,00000000;-1,68005657
15,70859426;0,04306102;-1,68005657
15,70879426;0,04306102;-1,68005657
15,70899426;0,00000000;-1,68005657
15,70919426;0,04306102;-1,68005657
15,70939426;-0,04306102;-1,68005657
15,70959426;0,00000000;-1,68005657
15,70979426;0,00000000;-1,68005657
15,70999426;0,00000000;-1,68005657
15,71019426;0,00000000;-1,68005657
15,71039426;0,00000000;-1,68005657
15,71059426;0,00000000;-1,68005657
15,71079426;-0,04306102;-1,68005657
15,71099426;0,00000000;-1,68005657
15,71119426;0,00000000;-1,68005657
15,71139426;0,00000000;-1,68005657
15,71159426;0,00000000;-1,68005657
15,71179426;0,04306102;-1,68005657
15,71199426;0,00000000;-1,68005657
15,71219426;0,00000000;-1,68005657
15,71239426;0,00000000;-1,68005657
15,71259426;0,00000000;-1,68005657
15,71279426;0,00000000;-1,68005657
15,71299426;0,00000000;-1,68005657
15,71319426;0,00000000;-1,68005657
15,71339426;0,00000000;-1,68005657
15,71359426;0,00000000;-1,68005657
15,71379426;0,00000000;-1,68005657
15,71399426;0,00000000;-1,68005657
15,71419426;0,04306102;-1,68005657
15,71439426;0,00000000;-1,68005657
15,71459426;0,00000000;-1,66289377
15,71479426;0,00000000;-1,68005657
15,71499426;0,00000000;-1,68005657
15,71519426;0,00000000;-1,68005657
15,71539426;0,00000000;-1,68005657
15,71559426;0,00000000;-1,68005657
15,71579426;0,00000000;-1,68005657
15,71599426;0,00000000;-1,68005657
15,71619426;0,00000000;-1,68005657
15,71639426;0,04306102;-1,68005657
15,71659426;0,00000000;-1,68005657
15,71679426;0,04306102;-1,68005657
15,71699426;-0,04306102;-1,68005657
15,71719426;0,00000000;-1,68005657
15,71739426;0,04306102;-1,68005657
15,71759426;0,04306102;-1,68005657
15,71779426;-0,04306102;-1,68005657
15,71799426;0,00000000;-1,68005657
15,71819426;0,04306102;-1,68005657
15,71839426;0,00000000;-1,68005657
15,71859426;0,00000000;-1,68005657
15,71879426;0,04306102;-1,68005657
15,71899426;0,00000000;-1,68005657
15,71919426;0,00000000;-1,68005657
15,71939426;0,00000000;-1,68005657
15,71959426;0,00000000;-1,68005657
15,71979426;0,00000000;-1,68005657
15,71999426;0,04306102;-1,68005657
15,72019426;0,04306102;-1,68005657
15,72039426;0,04306102;-1,68005657
15,72059426;0,04306102;-1,68005657
15,72079426;0,00000000;-1,68005657
15,72099426;0,00000000;-1,69721949
15,72119426;0,00000000;-1,68005657
15,72139426;0,00000000;-1,68005657
15,72159426;-0,04306102;-1,68005657
15,72179426;0,00000000;-1,68005657
15,72199426;0,04306102;-1,68005657
15,72219426;0,00000000;-1,68005657
15,72239426;0,04306102;-1,68005657
15,72259426;0,00000000;-1,68005657
15,72279426;0,04306102;-1,68005657
15,72299426;0,00000000;-1,68005657
15,72319426;0,00000000;-1,68005657
15,72339426;-0,04306102;-1,68005657
15,72359426;0,00000000;-1,68005657
15,72379426;0,04306102;-1,68005657
15,72399426;0,00000000;-1,68005657
15,72419426;0,00000000;-1,68005657
15,72439426;0,00000000;-1,68005657
15,72459426;0,00000000;-1,68005657
15,72479426;0,00000000;-1,69721949
15,72499426;0,00000000;-1,68005657
15,72519426;0,00000000;-1,68005657
15,72539426;-0,04306102;-1,68005657
15,72559426;0,00000000;-1,68005657
15,72579426;0,00000000;-1,68005657
15,72599426;0,00000000;-1,68005657
15,72619426;0,00000000;-1,68005657
15,72639426;0,00000000;-1,68005657
15,72659426;0,00000000;-1,68005657
15,72679426;0,00000000;-1,68005657
15,72699426;0,00000000;-1,68005657
15,72719426;-0,04306102;-1,68005657
15,72739426;0,00000000;-1,68005657
15,72759426;0,00000000;-1,68005657
15,72779426;0,00000000;-1,68005657
15,72799426;0,00000000;-1,68005657
15,72819426;0,04306102;-1,68005657
15,72839426;0,00000000;-1,68005657
15,72859426;0,00000000;-1,68005657
15,72879426;0,00000000;-1,68005657
15,72899426;0,00000000;-1,68005657
15,72919426;0,00000000;-1,68005657
15,72939426;0,04306102;-1,68005657
15,72959426;-0,04306102;-1,68005657
15,72979426;0,00000000;-1,68005657
15,72999426;0,00000000;-1,68005657
15,73019426;0,00000000;-1,68005657
15,73039426;0,00000000;-1,68005657
15,73059426;0,04306102;-1,68005657
15,73079426;0,00000000;-1,68005657
15,73099426;0,04306102;-1,68005657
15,73119426;0,04306102;-1,68005657
15,73139426;0,00000000;-1,68005657
15,73159426;0,04306102;-1,68005657
15,73179426;0,04306102;-1,66289377
15,73199426;0,04306102;-1,68005657
15,73219426;0,00000000;-1,68005657
15,73239426;0,04306102;-1,68005657
15,73259426;0,00000000;-1,68005657
15,73279426;0,04306102;-1,69721949
15,73299426;-0,04306102;-1,68005657
15,73319426;0,00000000;-1,68005657
15,73339426;0,04306102;-1,68005657
15,73359426;0,00000000;-1,68005657
15,73379426;0,00000000;-1,68005657
15,73399426;-0,04306102;-1,68005657
15,73419426;0,00000000;-1,68005657
15,73439426;0,04306102;-1,68005657
15,73459426;-0,04306102;-1,68005657
15,73479426;0,04306102;-1,68005657
15,73499426;0,00000000;-1,69721949
15,73519426;0,00000000;-1,68005657
15,73539426;-0,04306102;-1,68005657
15,73559426;0,00000000;-1,68005657
15,73579426;0,00000000;-1,68005657
15,73599426;0,00000000;-1,68005657
15,73619426;0,04306102;-1,68005657
15,73639426;0,04306102;-1,68005657
15,73659426;0,04306102;-1,68005657
15,73679426;0,00000000;-1,68005657
15,73699426;0,00000000;-1,68005657
15,73719426;0,04306102;-1,68005657
15,73739426;-0,04306102;-1,68005657
15,73759426;0,08627583;-1,68005657
15,73779426;0,00000000;-1,68005657
15,73799426;0,00000000;-1,68005657
15,73819426;0,00000000;-1,68005657
15,73839426;0,04306102;-1,68005657
15,73859426;0,04306102;-1,69721949
15,73879426;0,00000000;-1,68005657
15,73899426;0,04306102;-1,68005657
15,73919426;0,00000000;-1,68005657
15,73939426;0,00000000;-1,68005657
15,73959426;0,00000000;-1,68005657
15,73979426;0,00000000;-1,68005657
15,73999426;0,00000000;-1,68005657
15,74019426;0,00000000;-1,68005657
15,74039426;0,00000000;-1,69721949
15,74059426;0,04306102;-1,68005657
15,74079426;0,00000000;-1,69721949
15,74099426;0,00000000;-1,68005657
15,74119426;0,00000000;-1,68005657
15,74139426;0,04306102;-1,68005657
15,74159426;0,00000000;-1,68005657
15,74179426;0,04306102;-1,69721949
15,74199426;0,00000000;-1,68005657
15,74219426;0,00000000;-1,68005657
15,74239426;0,00000000;-1,68005657
15,74259426;0,00000000;-1,68005657
15,74279426;0,00000000;-1,68005657
15,74299426;0,04306102;-1,68005657
15,74319426;0,00000000;-1,68005657
15,74339426;0,00000000;-1,68005657
15,74359426;0,00000000;-1,69721949
15,74379426;0,00000000;-1,68005657
15,74399426;0,00000000;-1,68005657
15,74419426;0,00000000;-1,68005657
15,74439426;0,00000000;-1,68005657
15,74459426;0,00000000;-1,68005657
15,74479426;0,00000000;-1,68005657
15,74499426;0,08627583;-1,68005657
15,74519426;0,00000000;-1,68005657
15,74539426;0,04306102;-1,68005657
15,74559426;0,00000000;-1,69721949
15,74579426;0,00000000;-1,68005657
15,74599426;0,00000000;-1,68005657
15,74619426;0,00000000;-1,68005657
15,74639426;0,00000000;-1,68005657
15,74659426;0,04306102;-1,68005657
15,74679426;0,04306102;-1,68005657
15,74699426;0,00000000;-1,68005657
15,74719426;0,00000000;-1,68005657
15,74739426;0,00000000;-1,68005657
15,74759426;0,04306102;-1,68005657
15,74779426;-0,04306102;-1,68005657
15,74799426;0,00000000;-1,68005657
15,74819426;0,04306102;-1,68005657
15,74839426;0,00000000;-1,68005657
15,74859426;0,00000000;-1,68005657
15,74879425;0,00000000;-1,68005657
15,74899425;0,00000000;-1,68005657
15,74919425;0,00000000;-1,68005657
15,74939425;0,00000000;-1,68005657
15,74959425;0,00000000;-1,68005657
15,74979425;0,04306102;-1,68005657
15,74999425;0,00000000;-1,68005657
15,75019425;0,00000000;-1,68005657
15,75039425;0,04306102;-1,68005657
15,75059425;0,00000000;-1,69721949
15,75079425;0,00000000;-1,68005657
15,75099425;0,04306102;-1,68005657
15,75119425;0,00000000;-1,68005657
15,75139425;0,00000000;-1,69721949
15,75159425;0,00000000;-1,68005657
15,75179425;-0,04306102;-1,68005657
15,75199425;0,04306102;-1,68005657
15,75219425;0,00000000;-1,68005657
15,75239425;0,00000000;-1,68005657
15,75259425;0,00000000;-1,68005657
15,75279425;-0,04306102;-1,68005657
15,75299425;0,00000000;-1,68005657
15,75319425;0,00000000;-1,68005657
15,75339425;0,00000000;-1,68005657
15,75359425;0,04306102;-1,68005657
15,75379425;0,00000000;-1,68005657
15,75399425;0,04306102;-1,68005657
15,75419425;0,00000000;-1,68005657
15,75439425;0,04306102;-1,68005657
15,75459425;0,00000000;-1,68005657
15,75479425;0,04306102;-1,68005657
15,75499425;0,00000000;-1,68005657
15,75519425;0,04306102;-1,68005657
15,75539425;-0,04306102;-1,68005657
15,75559425;0,00000000;-1,68005657
15,75579425;0,00000000;-1,68005657
15,75599425;0,00000000;-1,68005657
15,75619425;0,04306102;-1,68005657
15,75639425;0,00000000;-1,68005657
15,75659425;0,00000000;-1,68005657
15,75679425;0,00000000;-1,68005657
15,75699425;0,00000000;-1,68005657
15,75719425;0,04306102;-1,68005657
15,75739425;-0,04306102;-1,68005657
15,75759425;0,04306102;-1,68005657
15,75779425;0,00000000;-1,68005657
15,75799425;0,00000000;-1,68005657
15,75819425;0,00000000;-1,68005657
15,75839425;0,00000000;-1,68005657
15,75859425;0,00000000;-1,68005657
15,75879425;0,04306102;-1,69721949
15,75899425;0,00000000;-1,68005657
15,75919425;0,00000000;-1,68005657
15,75939425;0,00000000;-1,68005657
15,75959425;0,00000000;-1,68005657
15,75979425;0,00000000;-1,68005657
15,75999425;0,04306102;-1,69721949
15,76019425;0,04306102;-1,68005657
15,76039425;0,04306102;-1,68005657
15,76059425;0,04306102;-1,69721949
15,76079425;0,04306102;-1,68005657
15,76099425;0,00000000;-1,68005657
15,76119425;-0,04306102;-1,68005657
15,76139425;0,04306102;-1,68005657
15,76159425;0,00000000;-1,68005657
15,76179425;0,04306102;-1,68005657
15,76199425;0,00000000;-1,68005657
15,76219425;0,04306102;-1,68005657
15,76239425;0,00000000;-1,68005657
15,76259425;0,00000000;-1,68005657
15,76279425;0,00000000;-1,68005657
15,76299425;0,00000000;-1,68005657
15,76319425;0,04306102;-1,68005657
15,76339425;0,00000000;-1,68005657
15,76359425;0,00000000;-1,68005657
15,76379425;0,00000000;-1,68005657
15,76399425;0,00000000;-1,68005657
15,76419425;0,00000000;-1,68005657
15,76439425;-0,04306102;-1,68005657
15,76459425;0,00000000;-1,68005657
15,76479425;0,04306102;-1,68005657
15,76499425;-0,04306102;-1,68005657
15,76519425;0,00000000;-1,68005657
15,76539425;0,00000000;-1,68005657
15,76559425;0,00000000;-1,68005657
15,76579425;0,00000000;-1,68005657
15,76599425;0,00000000;-1,68005657
15,76619425;0,00000000;-1,68005657
15,76639425;0,00000000;-1,68005657
15,76659425;0,04306102;-1,68005657
15,76679425;0,00000000;-1,68005657
15,76699425;0,04306102;-1,68005657
15,76719425;0,00000000;-1,68005657
15,76739425;0,00000000;-1,68005657
15,76759425;0,00000000;-1,68005657
15,76779425;0,00000000;-1,68005657
15,76799425;0,00000000;-1,68005657
15,76819425;0,00000000;-1,68005657
15,76839425;0,00000000;-1,68005657
15,76859425;0,00000000;-1,68005657
15,76879425;0,00000000;-1,68005657
15,76899425;-0,04306102;-1,68005657
15,76919425;0,04306102;-1,68005657
15,76939425;0,04306102;-1,68005657
15,76959425;0,00000000;-1,68005657
15,76979425;0,00000000;-1,68005657
15,76999425;0,04306102;-1,68005657
15,77019425;0,04306102;-1,68005657
15,77039425;0,04306102;-1,68005657
15,77059425;0,00000000;-1,68005657
15,77079425;0,00000000;-1,68005657
15,77099425;0,00000000;-1,68005657
15,77119425;0,04306102;-1,68005657
15,77139425;0,00000000;-1,68005657
15,77159425;0,04306102;-1,68005657
15,77179425;-0,04306102;-1,68005657
15,77199425;0,00000000;-1,68005657
15,77219425;0,00000000;-1,68005657
15,77239425;-0,04306102;-1,68005657
15,77259425;0,00000000;-1,68005657
15,77279425;0,00000000;-1,68005657
15,77299425;0,00000000;-1,68005657
15,77319425;0,04306102;-1,66289377
15,77339425;0,04306102;-1,68005657
15,77359425;0,00000000;-1,68005657
15,77379425;0,00000000;-1,68005657
15,77399425;0,00000000;-1,68005657
15,77419425;0,00000000;-1,68005657
15,77439425;0,00000000;-1,69721949
15,77459425;0,00000000;-1,68005657
15,77479425;0,04306102;-1,69721949
15,77499425;0,00000000;-1,68005657
15,77519425;0,00000000;-1,69721949
15,77539425;0,00000000;-1,68005657
15,77559425;0,04306102;-1,69721949
15,77579425;0,04306102;-1,68005657
15,77599425;0,00000000;-1,68005657
15,77619425;-0,04306102;-1,68005657
15,77639425;0,00000000;-1,68005657
15,77659425;-0,04306102;-1,68005657
15,77679425;0,00000000;-1,68005657
15,77699425;0,00000000;-1,68005657
15,77719425;0,04306102;-1,68005657
15,77739425;0,00000000;-1,68005657
15,77759425;0,00000000;-1,68005657
15,77779425;0,04306102;-1,68005657
15,77799425;0,04306102;-1,68005657
15,77819425;0,04306102;-1,68005657
15,77839425;0,00000000;-1,69721949
15,77859425;0,00000000;-1,68005657
15,77879425;0,00000000;-1,68005657
15,77899425;0,00000000;-1,68005657
15,77919425;0,00000000;-1,68005657
15,77939425;0,00000000;-1,68005657
15,77959425;0,00000000;-1,68005657
15,77979425;0,00000000;-1,68005657
15,77999425;0,00000000;-1,68005657
15,78019425;0,00000000;-1,68005657
15,78039425;0,04306102;-1,68005657
15,78059425;0,00000000;-1,68005657
15,78079425;0,00000000;-1,68005657
15,78099425;-0,04306102;-1,68005657
15,78119425;0,00000000;-1,68005657
15,78139425;0,04306102;-1,68005657
15,78159425;0,00000000;-1,68005657
15,78179425;0,04306102;-1,68005657
15,78199425;0,00000000;-1,68005657
15,78219425;0,00000000;-1,68005657
15,78239425;0,00000000;-1,68005657
15,78259425;0,04306102;-1,68005657
15,78279425;0,00000000;-1,68005657
15,78299425;-0,04306102;-1,68005657
15,78319425;0,00000000;-1,68005657
15,78339425;0,00000000;-1,68005657
15,78359425;0,04306102;-1,68005657
15,78379425;0,00000000;-1,68005657
15,78399425;0,04306102;-1,68005657
15,78419425;0,00000000;-1,68005657
15,78439425;-0,04306102;-1,66289377
15,78459425;0,00000000;-1,68005657
15,78479425;0,00000000;-1,68005657
15,78499425;0,00000000;-1,69721949
15,78519425;0,00000000;-1,69721949
15,78539425;0,00000000;-1,68005657
15,78559425;0,00000000;-1,68005657
15,78579425;0,00000000;-1,68005657
15,78599425;0,00000000;-1,68005657
15,78619425;0,00000000;-1,68005657
15,78639425;0,04306102;-1,68005657
15,78659425;0,00000000;-1,68005657
15,78679425;0,00000000;-1,68005657
15,78699425;0,00000000;-1,68005657
15,78719425;0,00000000;-1,68005657
15,78739425;0,00000000;-1,68005657
15,78759425;0,00000000;-1,68005657
15,78779425;0,00000000;-1,68005657
15,78799425;0,04306102;-1,68005657
15,78819425;0,00000000;-1,68005657
15,78839425;0,00000000;-1,68005657
15,78859425;0,00000000;-1,68005657
15,78879425;0,00000000;-1,68005657
15,78899425;0,00000000;-1,68005657
15,78919425;0,00000000;-1,68005657
15,78939425;0,00000000;-1,68005657
15,78959425;0,00000000;-1,68005657
15,78979425;0,00000000;-1,68005657
15,78999425;0,00000000;-1,68005657
15,79019425;0,00000000;-1,68005657
15,79039425;0,00000000;-1,68005657
15,79059425;0,00000000;-1,68005657
15,79079425;0,00000000;-1,68005657
15,79099425;0,00000000;-1,68005657
15,79119425;0,00000000;-1,68005657
15,79139425;0,00000000;-1,64579225
15,79159425;0,00000000;-1,68005657
15,79179425;0,04306102;-1,68005657
15,79199425;0,04306102;-1,68005657
15,79219425;0,00000000;-1,68005657
15,79239425;0,00000000;-1,68005657
15,79259425;0,00000000;-1,68005657
15,79279425;0,00000000;-1,68005657
15,79299425;0,00000000;-1,68005657
15,79319425;0,00000000;-1,68005657
15,79339425;-0,04306102;-1,68005657
15,79359425;0,00000000;-1,68005657
15,79379425;0,04306102;-1,68005657
15,79399425;0,00000000;-1,68005657
15,79419425;-0,04306102;-1,68005657
15,79439425;0,00000000;-1,68005657
15,79459425;0,08627583;-1,68005657
15,79479425;0,00000000;-1,68005657
15,79499425;0,04306102;-1,68005657
15,79519425;0,00000000;-1,68005657
15,79539425;0,00000000;-1,68005657
15,79559425;0,00000000;-1,68005657
15,79579425;0,04306102;-1,68005657
15,79599425;0,08627583;-1,68005657
15,79619425;0,00000000;-1,68005657
15,79639425;0,00000000;-1,68005657
15,79659425;0,00000000;-1,68005657
15,79679425;0,04306102;-1,68005657
15,79699425;0,00000000;-1,68005657
15,79719425;0,00000000;-1,68005657
15,79739425;0,00000000;-1,68005657
15,79759425;0,00000000;-1,68005657
15,79779425;0,00000000;-1,68005657
15,79799425;0,04306102;-1,66289377
15,79819425;0,00000000;-1,68005657
15,79839425;0,00000000;-1,68005657
15,79859425;0,04306102;-1,69721949
15,79879425;0,00000000;-1,68005657
15,79899425;0,04306102;-1,68005657
15,79919425;0,00000000;-1,68005657
15,79939425;0,04306102;-1,68005657
15,79959425;0,04306102;-1,68005657
15,79979425;0,00000000;-1,68005657
15,79999425;0,00000000;-1,68005657
15,80019425;0,00000000;-1,69721949
15,80039425;0,04306102;-1,68005657
15,80059425;0,00000000;-1,68005657
15,80079425;0,00000000;-1,68005657
15,80099425;0,00000000;-1,68005657
15,80119425;0,00000000;-1,68005657
15,80139425;0,04306102;-1,68005657
15,80159425;0,00000000;-1,68005657
15,80179425;0,00000000;-1,68005657
15,80199425;0,00000000;-1,68005657
15,80219425;0,00000000;-1,68005657
15,80239425;0,00000000;-1,68005657
15,80259425;0,00000000;-1,68005657
15,80279425;0,00000000;-1,68005657
15,80299425;0,00000000;-1,68005657
15,80319425;0,04306102;-1,68005657
15,80339425;0,04306102;-1,68005657
15,80359425;0,00000000;-1,68005657
15,80379425;0,00000000;-1,68005657
15,80399425;0,00000000;-1,68005657
15,80419425;0,04306102;-1,68005657
15,80439425;-0,04306102;-1,68005657
15,80459425;0,04306102;-1,68005657
15,80479425;0,04306102;-1,68005657
15,80499425;0,00000000;-1,68005657
15,80519425;0,04306102;-1,68005657
15,80539425;0,00000000;-1,68005657
15,80559425;0,00000000;-1,68005657
15,80579425;0,04306102;-1,68005657
15,80599425;0,00000000;-1,68005657
15,80619425;0,00000000;-1,68005657
15,80639425;-0,04306102;-1,68005657
15,80659425;0,00000000;-1,68005657
15,80679425;0,00000000;-1,68005657
15,80699425;0,00000000;-1,68005657
15,80719425;0,00000000;-1,68005657
15,80739425;0,04306102;-1,68005657
15,80759425;0,00000000;-1,68005657
15,80779425;0,04306102;-1,68005657
15,80799425;0,04306102;-1,68005657
15,80819425;0,04306102;-1,68005657
15,80839425;0,00000000;-1,68005657
15,80859425;0,00000000;-1,68005657
15,80879425;0,04306102;-1,69721949
15,80899425;0,00000000;-1,68005657
15,80919425;0,00000000;-1,68005657
15,80939425;0,00000000;-1,68005657
15,80959425;0,00000000;-1,68005657
15,80979425;0,00000000;-1,68005657
15,80999425;0,00000000;-1,68005657
15,81019425;0,00000000;-1,68005657
15,81039425;0,00000000;-1,68005657
15,81059425;0,00000000;-1,68005657
15,81079425;0,00000000;-1,68005657
15,81099425;0,00000000;-1,68005657
15,81119425;0,04306102;-1,68005657
15,81139425;0,00000000;-1,68005657
15,81159425;-0,04306102;-1,68005657
15,81179425;0,00000000;-1,68005657
15,81199425;0,00000000;-1,68005657
15,81219425;0,00000000;-1,68005657
15,81239425;0,04306102;-1,68005657
15,81259425;-0,04306102;-1,68005657
15,81279425;-0,04306102;-1,68005657
15,81299425;0,00000000;-1,68005657
15,81319425;0,00000000;-1,68005657
15,81339425;0,04306102;-1,68005657
15,81359425;0,00000000;-1,68005657
15,81379425;0,04306102;-1,68005657
15,81399425;0,04306102;-1,69721949
15,81419425;-0,04306102;-1,68005657
15,81439425;-0,04306102;-1,68005657
15,81459425;0,00000000;-1,68005657
15,81479425;0,00000000;-1,68005657
15,81499425;-0,04306102;-1,68005657
15,81519425;0,00000000;-1,68005657
15,81539425;0,00000000;-1,68005657
15,81559425;0,00000000;-1,68005657
