Time;Channel A;Channel B
13,04098720;0,00000000;-1,73148382
13,04118720;-0,04306102;-1,71432090
13,04138720;0,00000000;-1,73148382
13,04158720;0,04306102;-1,73148382
13,04178720;0,00000000;-1,71432090
13,04198720;0,00000000;-1,71432090
13,04218720;0,04306102;-1,71432090
13,04238720;0,04306102;-1,73148382
13,04258720;0,00000000;-1,71432090
13,04278720;0,00000000;-1,71432090
13,04298720;0,04306102;-1,73148382
13,04318720;0,00000000;-1,73148382
13,04338720;0,00000000;-1,71432090
13,04358720;-0,04306102;-1,71432090
13,04378720;0,04306102;-1,73148382
13,04398720;-0,04306102;-1,71432090
13,04418720;0,00000000;-1,71432090
13,04438720;0,04306102;-1,71432090
13,04458720;0,00000000;-1,71432090
13,04478720;0,00000000;-1,71432090
13,04498720;0,00000000;-1,71432090
13,04518720;0,00000000;-1,71432090
13,04538720;-0,04306102;-1,71432090
13,04558720;0,00000000;-1,71432090
13,04578720;0,00000000;-1,71432090
13,04598720;0,00000000;-1,71432090
13,04618720;-0,04306102;-1,71432090
13,04638720;0,00000000;-1,71432090
13,04658720;0,00000000;-1,71432090
13,04678720;0,04306102;-1,71432090
13,04698720;0,00000000;-1,73148382
13,04718720;0,04306102;-1,71432090
13,04738720;0,04306102;-1,71432090
13,04758720;0,04306102;-1,71432090
13,04778720;0,04306102;-1,71432090
13,04798720;0,00000000;-1,71432090
13,04818720;0,00000000;-1,71432090
13,04838720;0,00000000;-1,71432090
13,04858720;0,04306102;-1,71432090
13,04878720;0,00000000;-1,71432090
13,04898720;-0,04306102;-1,71432090
13,04918720;0,00000000;-1,71432090
13,04938720;0,00000000;-1,73148382
13,04958720;0,00000000;-1,71432090
13,04978720;0,00000000;-1,73148382
13,04998720;0,00000000;-1,71432090
13,05018720;0,04306102;-1,73148382
13,05038720;0,00000000;-1,71432090
13,05058720;-0,04306102;-1,71432090
13,05078720;0,00000000;-1,71432090
13,05098720;-0,04306102;-1,71432090
13,05118720;0,00000000;-1,71432090
13,05138720;0,00000000;-1,71432090
13,05158720;0,04306102;-1,71432090
13,05178720;0,04306102;-1,71432090
13,05198720;-0,04306102;-1,71432090
13,05218720;0,00000000;-1,71432090
13,05238720;0,04306102;-1,71432090
13,05258720;0,00000000;-1,71432090
13,05278720;0,00000000;-1,71432090
13,05298720;0,00000000;-1,71432090
13,05318720;0,00000000;-1,71432090
13,05338720;0,00000000;-1,71432090
13,05358720;0,04306102;-1,71432090
13,05378720;0,00000000;-1,71432090
13,05398720;0,04306102;-1,71432090
13,05418720;0,00000000;-1,71432090
13,05438720;0,00000000;-1,71432090
13,05458720;0,00000000;-1,71432090
13,05478720;0,00000000;-1,71432090
13,05498720;0,04306102;-1,71432090
13,05518720;0,00000000;-1,71432090
13,05538720;0,00000000;-1,73148382
13,05558720;0,00000000;-1,71432090
13,05578720;0,00000000;-1,71432090
13,05598720;0,00000000;-1,71432090
13,05618720;0,00000000;-1,71432090
13,05638720;-0,04306102;-1,71432090
13,05658720;0,00000000;-1,71432090
13,05678720;0,00000000;-1,73148382
13,05698720;0,04306102;-1,71432090
13,05718720;0,00000000;-1,71432090
13,05738720;-0,04306102;-1,73148382
13,05758720;0,00000000;-1,71432090
13,05778720;0,00000000;-1,71432090
13,05798720;0,04306102;-1,71432090
13,05818720;0,00000000;-1,71432090
13,05838720;0,00000000;-1,71432090
13,05858720;0,04306102;-1,71432090
13,05878720;0,00000000;-1,71432090
13,05898720;0,00000000;-1,73148382
13,05918720;0,00000000;-1,71432090
13,05938720;0,00000000;-1,71432090
13,05958720;0,04306102;-1,71432090
13,05978720;0,00000000;-1,71432090
13,05998720;0,04306102;-1,71432090
13,06018720;0,00000000;-1,73148382
13,06038720;0,00000000;-1,71432090
13,06058720;0,04306102;-1,71432090
13,06078720;0,00000000;-1,73148382
13,06098720;0,00000000;-1,71432090
13,06118720;0,00000000;-1,71432090
13,06138720;0,04306102;-1,71432090
13,06158720;0,00000000;-1,71432090
13,06178720;0,00000000;-1,71432090
13,06198720;0,00000000;-1,71432090
13,06218720;0,04306102;-1,71432090
13,06238720;0,00000000;-1,71432090
13,06258720;0,00000000;-1,71432090
13,06278720;0,00000000;-1,71432090
13,06298720;0,00000000;-1,71432090
13,06318720;0,00000000;-1,71432090
13,06338720;0,00000000;-1,71432090
13,06358720;0,04306102;-1,71432090
13,06378720;0,00000000;-1,73148382
13,06398720;0,04306102;-1,73148382
13,06418720;0,00000000;-1,73148382
13,06438720;0,00000000;-1,71432090
13,06458720;0,00000000;-1,73148382
13,06478720;0,00000000;-1,71432090
13,06498720;0,00000000;-1,71432090
13,06518720;0,04306102;-1,71432090
13,06538720;0,00000000;-1,71432090
13,06558720;0,00000000;-1,71432090
13,06578720;0,00000000;-1,71432090
13,06598720;0,00000000;-1,71432090
13,06618720;0,00000000;-1,71432090
13,06638720;0,04306102;-1,71432090
13,06658720;0,04306102;-1,71432090
13,06678720;0,00000000;-1,73148382
13,06698720;0,00000000;-1,71432090
13,06718720;0,00000000;-1,71432090
13,06738720;0,00000000;-1,71432090
13,06758720;0,00000000;-1,73148382
13,06778720;0,04306102;-1,71432090
13,06798720;0,00000000;-1,71432090
13,06818720;0,00000000;-1,71432090
13,06838720;0,00000000;-1,71432090
13,06858720;0,04306102;-1,71432090
13,06878720;0,00000000;-1,71432090
13,06898720;0,00000000;-1,73148382
13,06918720;0,04306102;-1,71432090
13,06938720;-0,04306102;-1,71432090
13,06958720;0,00000000;-1,71432090
13,06978720;0,00000000;-1,71432090
13,06998720;0,00000000;-1,71432090
13,07018720;0,00000000;-1,71432090
13,07038720;0,00000000;-1,73148382
13,07058720;0,00000000;-1,71432090
13,07078720;0,00000000;-1,71432090
13,07098720;0,00000000;-1,71432090
13,07118720;0,00000000;-1,71432090
13,07138720;-0,04306102;-1,71432090
13,07158720;0,04306102;-1,71432090
13,07178720;0,00000000;-1,71432090
13,07198720;0,04306102;-1,71432090
13,07218720;0,00000000;-1,71432090
13,07238720;0,04306102;-1,71432090
13,07258720;0,00000000;-1,71432090
13,07278720;0,00000000;-1,71432090
13,07298720;0,00000000;-1,71432090
13,07318720;0,08627583;-1,71432090
13,07338720;-0,08627583;-1,71432090
13,07358720;0,00000000;-1,71432090
13,07378720;0,00000000;-1,73148382
13,07398720;0,00000000;-1,73148382
13,07418720;0,00000000;-1,71432090
13,07438720;0,04306102;-1,71432090
13,07458720;0,00000000;-1,71432090
13,07478720;0,00000000;-1,71432090
13,07498720;0,00000000;-1,73148382
13,07518720;0,00000000;-1,71432090
13,07538720;0,00000000;-1,73148382
13,07558720;0,00000000;-1,71432090
13,07578720;0,00000000;-1,71432090
13,07598720;0,00000000;-1,73148382
13,07618720;0,00000000;-1,71432090
13,07638720;0,00000000;-1,71432090
13,07658720;0,00000000;-1,71432090
13,07678720;0,00000000;-1,71432090
13,07698720;0,00000000;-1,71432090
13,07718720;0,04306102;-1,71432090
13,07738720;0,00000000;-1,71432090
13,07758720;0,00000000;-1,71432090
13,07778720;0,00000000;-1,71432090
13,07798720;0,00000000;-1,71432090
13,07818720;0,00000000;-1,71432090
13,07838720;0,00000000;-1,71432090
13,07858720;0,00000000;-1,71432090
13,07878720;0,00000000;-1,71432090
13,07898720;0,00000000;-1,71432090
13,07918720;0,04306102;-1,71432090
13,07938720;0,00000000;-1,71432090
13,07958720;0,00000000;-1,71432090
13,07978720;0,00000000;-1,71432090
13,07998720;0,00000000;-1,71432090
13,08018720;0,00000000;-1,71432090
13,08038720;0,00000000;-1,71432090
13,08058720;0,00000000;-1,71432090
13,08078720;0,00000000;-1,71432090
13,08098720;0,00000000;-1,71432090
13,08118720;0,00000000;-1,71432090
13,08138720;0,00000000;-1,71432090
13,08158720;0,00000000;-1,71432090
13,08178720;0,04306102;-1,71432090
13,08198720;0,00000000;-1,71432090
13,08218720;0,00000000;-1,71432090
13,08238720;0,00000000;-1,71432090
13,08258720;0,00000000;-1,71432090
13,08278720;0,04306102;-1,71432090
13,08298720;0,00000000;-1,73148382
13,08318720;0,00000000;-1,71432090
13,08338720;0,00000000;-1,73148382
13,08358720;0,00000000;-1,71432090
13,08378720;-0,04306102;-1,71432090
13,08398720;0,00000000;-1,71432090
13,08418720;0,00000000;-1,71432090
13,08438720;0,00000000;-1,71432090
13,08458720;0,00000000;-1,71432090
13,08478720;0,00000000;-1,71432090
13,08498720;0,00000000;-1,71432090
13,08518720;0,04306102;-1,71432090
13,08538720;0,00000000;-1,71432090
13,08558720;0,00000000;-1,71432090
13,08578720;0,00000000;-1,71432090
13,08598720;0,00000000;-1,71432090
13,08618720;0,00000000;-1,71432090
13,08638720;0,00000000;-1,71432090
13,08658720;0,04306102;-1,71432090
13,08678720;0,00000000;-1,71432090
13,08698720;0,00000000;-1,71432090
13,08718720;0,00000000;-1,71432090
13,08738720;0,00000000;-1,71432090
13,08758720;0,00000000;-1,71432090
13,08778720;0,00000000;-1,71432090
13,08798720;0,00000000;-1,68005657
13,08818720;0,00000000;-1,73148382
13,08838720;0,00000000;-1,73148382
13,08858720;0,04306102;-1,71432090
13,08878720;0,00000000;-1,73148382
13,08898720;0,00000000;-1,73148382
13,08918720;0,00000000;-1,73148382
13,08938720;0,04306102;-1,71432090
13,08958720;0,00000000;-1,71432090
13,08978720;0,00000000;-1,73148382
13,08998720;-0,04306102;-1,71432090
13,09018720;0,00000000;-1,73148382
13,09038720;0,00000000;-1,73148382
13,09058720;0,00000000;-1,71432090
13,09078720;0,00000000;-1,71432090
13,09098720;0,00000000;-1,71432090
13,09118720;0,00000000;-1,71432090
13,09138720;0,04306102;-1,73148382
13,09158719;-0,04306102;-1,71432090
13,09178719;0,00000000;-1,71432090
13,09198719;0,00000000;-1,73148382
13,09218719;0,00000000;-1,71432090
13,09238719;0,00000000;-1,71432090
13,09258719;0,00000000;-1,71432090
13,09278719;0,00000000;-1,71432090
13,09298719;0,04306102;-1,73148382
13,09318719;0,00000000;-1,71432090
13,09338719;0,00000000;-1,71432090
13,09358719;0,00000000;-1,73148382
13,09378719;0,04306102;-1,71432090
13,09398719;0,04306102;-1,71432090
13,09418719;0,00000000;-1,71432090
13,09438719;0,00000000;-1,71432090
13,09458719;0,00000000;-1,71432090
13,09478719;0,00000000;-1,71432090
13,09498719;0,04306102;-1,73148382
13,09518719;0,00000000;-1,71432090
13,09538719;0,04306102;-1,71432090
13,09558719;0,00000000;-1,71432090
13,09578719;0,00000000;-1,71432090
13,09598719;0,00000000;-1,71432090
13,09618719;-0,04306102;-1,71432090
13,09638719;0,00000000;-1,71432090
13,09658719;0,00000000;-1,71432090
13,09678719;0,04306102;-1,71432090
13,09698719;-0,04306102;-1,71432090
13,09718719;0,00000000;-1,71432090
13,09738719;0,00000000;-1,71432090
13,09758719;0,00000000;-1,71432090
13,09778719;0,00000000;-1,71432090
13,09798719;0,00000000;-1,71432090
13,09818719;0,04306102;-1,71432090
13,09838719;0,00000000;-1,71432090
13,09858719;0,00000000;-1,71432090
13,09878719;0,00000000;-1,71432090
13,09898719;0,04306102;-1,73148382
13,09918719;0,00000000;-1,71432090
13,09938719;0,00000000;-1,71432090
13,09958719;-0,04306102;-1,73148382
13,09978719;0,00000000;-1,71432090
13,09998719;0,00000000;-1,71432090
13,10018719;-0,04306102;-1,71432090
13,10038719;0,00000000;-1,71432090
13,10058719;-0,04306102;-1,73148382
13,10078719;0,04306102;-1,71432090
13,10098719;0,00000000;-1,71432090
13,10118719;0,04306102;-1,73148382
13,10138719;0,04306102;-1,71432090
13,10158719;0,00000000;-1,71432090
13,10178719;0,00000000;-1,71432090
13,10198719;0,00000000;-1,73148382
13,10218719;0,00000000;-1,71432090
13,10238719;0,00000000;-1,71432090
13,10258719;0,00000000;-1,71432090
13,10278719;0,00000000;-1,73148382
13,10298719;-0,04306102;-1,71432090
13,10318719;0,00000000;-1,71432090
13,10338719;0,00000000;-1,71432090
13,10358719;0,04306102;-1,71432090
13,10378719;0,04306102;-1,71432090
13,10398719;0,04306102;-1,71432090
13,10418719;0,00000000;-1,71432090
13,10438719;0,00000000;-1,73148382
13,10458719;0,04306102;-1,71432090
13,10478719;0,00000000;-1,71432090
13,10498719;0,00000000;-1,71432090
13,10518719;0,00000000;-1,71432090
13,10538719;0,04306102;-1,71432090
13,10558719;0,00000000;-1,71432090
13,10578719;0,00000000;-1,71432090
13,10598719;0,04306102;-1,71432090
13,10618719;-0,04306102;-1,71432090
13,10638719;0,00000000;-1,71432090
13,10658719;0,00000000;-1,71432090
13,10678719;0,00000000;-1,73148382
13,10698719;0,00000000;-1,71432090
13,10718719;0,00000000;-1,71432090
13,10738719;0,00000000;-1,71432090
13,10758719;0,00000000;-1,71432090
13,10778719;0,00000000;-1,71432090
13,10798719;0,00000000;-1,71432090
13,10818719;0,00000000;-1,71432090
13,10838719;0,04306102;-1,73148382
13,10858719;-0,04306102;-1,71432090
13,10878719;-0,04306102;-1,73148382
13,10898719;0,00000000;-1,73148382
13,10918719;0,00000000;-1,73148382
13,10938719;0,00000000;-1,73148382
13,10958719;0,00000000;-1,71432090
13,10978719;0,04306102;-1,73148382
13,10998719;0,00000000;-1,71432090
13,11018719;0,00000000;-1,71432090
13,11038719;0,04306102;-1,73148382
13,11058719;0,04306102;-1,71432090
13,11078719;-0,04306102;-1,73148382
13,11098719;0,00000000;-1,73148382
13,11118719;0,00000000;-1,71432090
13,11138719;0,00000000;-1,71432090
13,11158719;0,00000000;-1,71432090
13,11178719;0,00000000;-1,71432090
13,11198719;0,00000000;-1,71432090
13,11218719;-0,04306102;-1,71432090
13,11238719;0,04306102;-1,71432090
13,11258719;0,00000000;-1,71432090
13,11278719;0,00000000;-1,71432090
13,11298719;-0,04306102;-1,71432090
13,11318719;0,00000000;-1,71432090
13,11338719;0,00000000;-1,71432090
13,11358719;0,00000000;-1,71432090
13,11378719;0,00000000;-1,71432090
13,11398719;0,00000000;-1,71432090
13,11418719;0,00000000;-1,71432090
13,11438719;0,00000000;-1,71432090
13,11458719;0,00000000;-1,71432090
13,11478719;0,00000000;-1,71432090
13,11498719;0,00000000;-1,71432090
13,11518719;0,00000000;-1,71432090
13,11538719;-0,04306102;-1,71432090
13,11558719;-0,04306102;-1,71432090
13,11578719;0,00000000;-1,71432090
13,11598719;0,04306102;-1,71432090
13,11618719;0,00000000;-1,71432090
13,11638719;0,04306102;-1,73148382
13,11658719;0,00000000;-1,71432090
13,11678719;0,00000000;-1,71432090
13,11698719;0,00000000;-1,71432090
13,11718719;0,00000000;-1,71432090
13,11738719;0,00000000;-1,71432090
13,11758719;0,00000000;-1,71432090
13,11778719;0,00000000;-1,71432090
13,11798719;0,04306102;-1,71432090
13,11818719;0,00000000;-1,71432090
13,11838719;0,04306102;-1,71432090
13,11858719;0,00000000;-1,71432090
13,11878719;-0,04306102;-1,71432090
13,11898719;0,00000000;-1,73148382
13,11918719;0,00000000;-1,71432090
13,11938719;0,00000000;-1,71432090
13,11958719;0,00000000;-1,71432090
13,11978719;0,00000000;-1,71432090
13,11998719;0,00000000;-1,71432090
13,12018719;0,00000000;-1,71432090
13,12038719;-0,04306102;-1,71432090
13,12058719;0,00000000;-1,71432090
13,12078719;0,00000000;-1,71432090
13,12098719;0,00000000;-1,71432090
13,12118719;0,00000000;-1,71432090
13,12138719;0,00000000;-1,71432090
13,12158719;0,04306102;-1,71432090
13,12178719;0,04306102;-1,73148382
13,12198719;0,00000000;-1,71432090
13,12218719;0,00000000;-1,71432090
13,12238719;0,00000000;-1,71432090
13,12258719;-0,04306102;-1,71432090
13,12278719;0,00000000;-1,73148382
13,12298719;0,00000000;-1,71432090
13,12318719;-0,04306102;-1,71432090
13,12338719;0,00000000;-1,71432090
13,12358719;0,00000000;-1,71432090
13,12378719;0,00000000;-1,71432090
13,12398719;0,08627583;-1,71432090
13,12418719;0,00000000;-1,71432090
13,12438719;0,00000000;-1,73148382
13,12458719;0,00000000;-1,71432090
13,12478719;0,00000000;-1,73148382
13,12498719;0,04306102;-1,71432090
13,12518719;0,00000000;-1,71432090
13,12538719;0,04306102;-1,71432090
13,12558719;0,00000000;-1,73148382
13,12578719;0,00000000;-1,71432090
13,12598719;0,00000000;-1,71432090
13,12618719;-0,04306102;-1,71432090
13,12638719;0,00000000;-1,73148382
13,12658719;0,00000000;-1,71432090
13,12678719;0,00000000;-1,73148382
13,12698719;0,00000000;-1,71432090
13,12718719;0,00000000;-1,71432090
13,12738719;0,00000000;-1,71432090
13,12758719;-0,04306102;-1,71432090
13,12778719;0,00000000;-1,71432090
13,12798719;0,04306102;-1,71432090
13,12818719;-0,04306102;-1,71432090
13,12838719;0,00000000;-1,71432090
13,12858719;0,00000000;-1,71432090
13,12878719;0,04306102;-1,71432090
13,12898719;0,00000000;-1,71432090
13,12918719;0,00000000;-1,71432090
13,12938719;0,00000000;-1,71432090
13,12958719;0,00000000;-1,73148382
13,12978719;0,00000000;-1,71432090
13,12998719;0,00000000;-1,71432090
13,13018719;0,00000000;-1,71432090
13,13038719;0,00000000;-1,71432090
13,13058719;0,00000000;-1,71432090
13,13078719;0,00000000;-1,71432090
13,13098719;0,00000000;-1,73148382
13,13118719;0,00000000;-1,71432090
13,13138719;0,04306102;-1,71432090
13,13158719;0,00000000;-1,71432090
13,13178719;0,00000000;-1,71432090
13,13198719;0,00000000;-1,71432090
13,13218719;0,00000000;-1,71432090
13,13238719;0,04306102;-1,71432090
13,13258719;0,00000000;-1,71432090
13,13278719;0,00000000;-1,73148382
13,13298719;-0,04306102;-1,71432090
13,13318719;0,00000000;-1,71432090
13,13338719;0,00000000;-1,71432090
13,13358719;0,04306102;-1,71432090
13,13378719;0,00000000;-1,71432090
13,13398719;0,00000000;-1,71432090
13,13418719;0,00000000;-1,71432090
13,13438719;0,00000000;-1,73148382
13,13458719;0,00000000;-1,71432090
13,13478719;0,00000000;-1,71432090
13,13498719;0,00000000;-1,73148382
13,13518719;0,00000000;-1,71432090
13,13538719;0,00000000;-1,73148382
13,13558719;0,00000000;-1,71432090
13,13578719;0,00000000;-1,71432090
13,13598719;0,00000000;-1,73148382
13,13618719;-0,04306102;-1,71432090
13,13638719;0,00000000;-1,71432090
13,13658719;0,00000000;-1,71432090
13,13678719;0,00000000;-1,73148382
13,13698719;0,00000000;-1,71432090
13,13718719;0,00000000;-1,73148382
13,13738719;0,00000000;-1,71432090
13,13758719;0,00000000;-1,71432090
13,13778719;0,00000000;-1,71432090
13,13798719;0,00000000;-1,71432090
13,13818719;0,00000000;-1,71432090
13,13838719;0,00000000;-1,71432090
13,13858719;0,04306102;-1,71432090
13,13878719;0,00000000;-1,73148382
13,13898719;0,00000000;-1,73148382
13,13918719;0,00000000;-1,71432090
13,13938719;0,04306102;-1,71432090
13,13958719;-0,04306102;-1,71432090
13,13978719;0,04306102;-1,71432090
13,13998719;0,00000000;-1,71432090
13,14018719;0,00000000;-1,71432090
13,14038719;0,04306102;-1,71432090
13,14058719;0,00000000;-1,71432090
13,14078719;-0,04306102;-1,71432090
13,14098719;0,00000000;-1,71432090
13,14118719;0,00000000;-1,71432090
13,14138719;0,00000000;-1,73148382
13,14158719;0,00000000;-1,73148382
13,14178719;0,00000000;-1,71432090
13,14198719;-0,04306102;-1,71432090
13,14218719;0,00000000;-1,73148382
13,14238719;0,00000000;-1,71432090
13,14258719;0,00000000;-1,71432090
13,14278719;-0,04306102;-1,73148382
13,14298719;0,00000000;-1,73148382
13,14318719;0,00000000;-1,71432090
13,14338719;0,00000000;-1,73148382
13,14358719;-0,04306102;-1,71432090
13,14378719;0,04306102;-1,73148382
13,14398719;0,00000000;-1,71432090
13,14418719;0,00000000;-1,71432090
13,14438719;0,00000000;-1,73148382
13,14458719;0,00000000;-1,71432090
13,14478719;0,00000000;-1,71432090
13,14498719;0,00000000;-1,71432090
13,14518719;0,00000000;-1,71432090
13,14538719;0,00000000;-1,71432090
13,14558719;0,04306102;-1,73148382
13,14578719;0,00000000;-1,73148382
13,14598719;0,00000000;-1,71432090
13,14618719;0,04306102;-1,71432090
13,14638719;0,00000000;-1,71432090
13,14658719;0,04306102;-1,71432090
13,14678719;0,00000000;-1,71432090
13,14698719;0,00000000;-1,71432090
13,14718719;-0,04306102;-1,71432090
13,14738719;0,00000000;-1,71432090
13,14758719;0,00000000;-1,71432090
13,14778719;0,00000000;-1,71432090
13,14798719;0,00000000;-1,71432090
13,14818719;0,00000000;-1,71432090
13,14838719;0,00000000;-1,71432090
13,14858719;0,00000000;-1,71432090
13,14878719;0,00000000;-1,71432090
13,14898719;0,00000000;-1,71432090
13,14918719;0,00000000;-1,71432090
13,14938719;0,00000000;-1,71432090
13,14958719;-0,04306102;-1,71432090
13,14978719;0,00000000;-1,71432090
13,14998719;0,00000000;-1,71432090
13,15018719;0,00000000;-1,71432090
13,15038719;0,04306102;-1,71432090
13,15058719;0,00000000;-1,71432090
13,15078719;0,00000000;-1,71432090
13,15098719;0,00000000;-1,71432090
