Time;Channel A;Channel B
-2,24721469;3,32323456;-0,01710138
-2,24701469;3,32323456;-0,01710138
-2,24681469;3,32323456;-0,00000000
-2,24661469;3,32323456;-0,01710138
-2,24641469;3,28001976;-0,01710138
-2,24621469;3,32323456;-0,01710138
-2,24601469;3,28001976;-0,01710138
-2,24581469;3,32323456;-0,01710138
-2,24561469;3,28001976;-0,01710138
-2,24541469;3,32323456;-0,01710138
-2,24521469;3,32323456;-0,01710138
-2,24501469;3,32323456;-0,01710138
-2,24481469;3,28001976;-0,00000000
-2,24461469;3,32323456;-0,01710138
-2,24441469;3,32323456;-0,01710138
-2,24421469;3,32323456;-0,01710138
-2,24401469;3,32323456;-0,01710138
-2,24381469;3,32323456;-0,01710138
-2,24361469;3,32323456;-0,01710138
-2,24341469;3,28001976;-0,01710138
-2,24321469;3,32323456;-0,01710138
-2,24301469;3,32323456;-0,00000000
-2,24281469;3,32323456;-0,01710138
-2,24261469;3,28001976;-0,00000000
-2,24241469;3,28001976;-0,01710138
-2,24221469;3,36629534;-0,01710138
-2,24201469;3,32323456;-0,01710138
-2,24181469;3,36629534;-0,01710138
-2,24161469;3,32323456;-0,00000000
-2,24141469;3,32323456;-0,00000000
-2,24121469;3,32323456;-0,01710138
-2,24101469;3,28001976;-0,01710138
-2,24081469;3,28001976;-0,01710138
-2,24061469;3,32323456;-0,01710138
-2,24041469;3,28001976;-0,01710138
-2,24021469;3,28001976;-0,00000000
-2,24001469;3,32323456;-0,01710138
-2,23981469;3,32323456;-0,01710138
-2,23961469;3,32323456;-0,00000000
-2,23941469;3,36629534;-0,01710138
-2,23921469;3,32323456;-0,00000000
-2,23901469;3,36629534;-0,01710138
-2,23881469;3,36629534;-0,00000000
-2,23861469;3,36629534;-0,00000000
-2,23841469;3,36629534;-0,01710138
-2,23821469;3,32323456;-0,01710138
-2,23801469;3,32323456;-0,01710138
-2,23781469;3,32323456;-0,00000000
-2,23761469;3,32323456;-0,01710138
-2,23741469;3,32323456;-0,01710138
-2,23721469;3,36629534;-0,00000000
-2,23701469;3,28001976;-0,01710138
-2,23681469;3,36629534;-0,01710138
-2,23661469;3,32323456;-0,01710138
-2,23641469;3,32323456;-0,01710138
-2,23621469;3,32323456;-0,01710138
-2,23601469;3,28001976;-0,00000000
-2,23581469;3,36629534;-0,01710138
-2,23561469;3,36629534;-0,01710138
-2,23541469;3,32323456;-0,01710138
-2,23521469;3,32323456;-0,01710138
-2,23501469;3,32323456;-0,00000000
-2,23481469;3,32323456;-0,00000000
-2,23461469;3,28001976;-0,00000000
-2,23441469;3,32323456;-0,01710138
-2,23421469;3,32323456;-0,01710138
-2,23401469;3,28001976;-0,00000000
-2,23381469;3,32323456;-0,01710138
-2,23361469;3,28001976;-0,00000000
-2,23341469;3,28001976;-0,01710138
-2,23321469;3,23695874;-0,01710138
-2,23301469;3,32323456;-0,00000000
-2,23281469;3,32323456;-0,01710138
-2,23261469;3,32323456;-0,01710138
-2,23241469;3,32323456;-0,00000000
-2,23221469;3,32323456;-0,01710138
-2,23201469;3,32323456;-0,01710138
-2,23181469;3,32323456;-0,00000000
-2,23161469;3,28001976;-0,00000000
-2,23141469;3,28001976;-0,00000000
-2,23121469;3,32323456;-0,01710138
-2,23101469;3,32323456;-0,01710138
-2,23081469;3,32323456;-0,00000000
-2,23061469;3,32323456;-0,01710138
-2,23041469;3,32323456;-0,00000000
-2,23021469;3,32323456;-0,01710138
-2,23001469;3,28001976;-0,00000000
-2,22981469;3,36629534;-0,01710138
-2,22961469;3,28001976;-0,01710138
-2,22941469;3,32323456;-0,00000000
-2,22921469;3,32323456;-0,00000000
-2,22901469;3,36629534;-0,01710138
-2,22881469;3,32323456;-0,00000000
-2,22861469;3,32323456;-0,00000000
-2,22841469;3,32323456;-0,01710138
-2,22821469;3,32323456;-0,00000000
-2,22801469;3,32323456;-0,01710138
-2,22781469;3,28001976;-0,00000000
-2,22761469;3,32323456;-0,01710138
-2,22741469;3,28001976;-0,01710138
-2,22721469;3,28001976;-0,01710138
-2,22701469;3,32323456;-0,00000000
-2,22681469;3,32323456;-0,01710138
-2,22661469;3,28001976;-0,00000000
-2,22641469;3,32323456;-0,00000000
-2,22621469;3,32323456;-0,01710138
-2,22601469;3,28001976;-0,00000000
-2,22581469;3,32323456;-0,01710138
-2,22561469;3,32323456;-0,00000000
-2,22541469;3,23695874;-0,00000000
-2,22521469;3,28001976;-0,00000000
-2,22501469;3,32323456;-0,01710138
-2,22481469;3,28001976;-0,00000000
-2,22461469;3,28001976;-0,00000000
-2,22441469;3,32323456;-0,00000000
-2,22421469;3,32323456;-0,00000000
-2,22401469;3,36629534;-0,01710138
-2,22381469;3,36629534;-0,01710138
-2,22361469;3,28001976;-0,00000000
-2,22341469;3,32323456;-0,00000000
-2,22321469;3,32323456;-0,01710138
-2,22301469;3,32323456;-0,01710138
-2,22281469;3,32323456;-0,01710138
-2,22261469;3,32323456;-0,00000000
-2,22241469;3,32323456;-0,01710138
-2,22221469;3,32323456;-0,00000000
-2,22201469;3,28001976;-0,01710138
-2,22181469;3,32323456;-0,00000000
-2,22161469;3,36629534;-0,00000000
-2,22141469;3,32323456;-0,00000000
-2,22121469;3,32323456;-0,00000000
-2,22101469;3,32323456;-0,00000000
-2,22081469;3,28001976;-0,00000000
-2,22061469;3,28001976;-0,00000000
-2,22041469;3,32323456;-0,00000000
-2,22021469;3,32323456;-0,01710138
-2,22001469;3,36629534;-0,00000000
-2,21981469;3,36629534;-0,01710138
-2,21961469;3,28001976;-0,00000000
-2,21941469;3,32323456;-0,00000000
-2,21921469;3,28001976;-0,01710138
-2,21901469;3,32323456;-0,01710138
-2,21881469;3,32323456;-0,01710138
-2,21861469;3,32323456;-0,00000000
-2,21841469;3,28001976;-0,01710138
-2,21821469;3,28001976;-0,01710138
-2,21801469;3,32323456;-0,00000000
-2,21781469;3,32323456;-0,00000000
-2,21761469;3,36629534;-0,00000000
-2,21741469;3,28001976;-0,00000000
-2,21721469;3,28001976;-0,00000000
-2,21701469;3,32323456;-0,00000000
-2,21681469;3,28001976;-0,01710138
-2,21661469;3,32323456;-0,00000000
-2,21641469;3,28001976;-0,00000000
-2,21621469;3,36629534;-0,00000000
-2,21601469;3,32323456;-0,00000000
-2,21581469;3,32323456;-0,00000000
-2,21561469;3,32323456;-0,00000000
-2,21541469;3,32323456;-0,00000000
-2,21521469;3,28001976;-0,01710138
-2,21501469;3,28001976;-0,00000000
-2,21481469;3,32323456;-0,00000000
-2,21461469;3,28001976;-0,00000000
-2,21441469;3,32323456;-0,00000000
-2,21421469;3,32323456;-0,01710138
-2,21401469;3,36629534;-0,00000000
-2,21381469;3,36629534;-0,00000000
-2,21361469;3,32323456;-0,00000000
-2,21341469;3,36629534;-0,00000000
-2,21321469;3,32323456;-0,00000000
-2,21301469;3,32323456;-0,00000000
-2,21281469;3,28001976;-0,00000000
-2,21261469;3,32323456;-0,00000000
-2,21241469;3,32323456;-0,00000000
-2,21221469;3,28001976;-0,00000000
-2,21201469;3,32323456;-0,00000000
-2,21181469;3,28001976;-0,00000000
-2,21161469;3,32323456;-0,00000000
-2,21141469;3,36629534;-0,01710138
-2,21121469;3,36629534;-0,01710138
-2,21101469;3,36629534;-0,00000000
-2,21081469;3,28001976;-0,00000000
-2,21061469;3,32323456;-0,00000000
-2,21041469;3,36629534;-0,00000000
-2,21021469;3,36629534;-0,00000000
-2,21001469;3,36629534;-0,00000000
-2,20981469;3,32323456;-0,01710138
-2,20961469;3,28001976;-0,00000000
-2,20941469;3,28001976;-0,01710138
-2,20921469;3,28001976;-0,00000000
-2,20901469;3,32323456;-0,01710138
-2,20881469;3,32323456;-0,00000000
-2,20861469;3,32323456;-0,00000000
-2,20841469;3,32323456;-0,00000000
-2,20821469;3,36629534;-0,00000000
-2,20801469;3,32323456;-0,00000000
-2,20781469;3,36629534;-0,00000000
-2,20761469;3,36629534;-0,01710138
-2,20741469;3,32323456;-0,00000000
-2,20721469;3,32323456;-0,00000000
-2,20701469;3,32323456;-0,00000000
-2,20681469;3,32323456;-0,00000000
-2,20661469;3,32323456;-0,00000000
-2,20641469;3,32323456;-0,01710138
-2,20621469;3,32323456;-0,00000000
-2,20601469;3,32323456;-0,01710138
-2,20581469;3,32323456;-0,00000000
-2,20561469;3,28001976;-0,00000000
-2,20541469;3,28001976;-0,00000000
-2,20521469;3,32323456;-0,00000000
-2,20501469;3,32323456;-0,00000000
-2,20481469;3,32323456;-0,00000000
-2,20461469;3,32323456;-0,01710138
-2,20441469;3,32323456;-0,01710138
-2,20421469;3,32323456;-0,00000000
-2,20401469;3,32323456;-0,00000000
-2,20381469;3,32323456;-0,00000000
-2,20361469;3,32323456;-0,00000000
-2,20341469;3,32323456;-0,01710138
-2,20321469;3,32323456;-0,00000000
-2,20301469;3,28001976;-0,00000000
-2,20281469;3,32323456;-0,00000000
-2,20261469;3,28001976;-0,00000000
-2,20241469;3,32323456;-0,01710138
-2,20221469;3,32323456;-0,01710138
-2,20201469;3,32323456;-0,00000000
-2,20181469;3,32323456;-0,00000000
-2,20161469;3,32323456;-0,00000000
-2,20141469;3,32323456;-0,01710138
-2,20121469;3,28001976;-0,00000000
-2,20101469;3,32323456;-0,00000000
-2,20081469;3,32323456;-0,01710138
-2,20061469;3,32323456;-0,01710138
-2,20041469;3,28001976;-0,01710138
-2,20021469;3,32323456;-0,00000000
-2,20001469;3,32323456;-0,01710138
-2,19981469;3,28001976;-0,00000000
-2,19961469;3,32323456;-0,00000000
-2,19941469;3,32323456;-0,00000000
-2,19921469;3,32323456;-0,00000000
-2,19901469;3,32323456;-0,00000000
-2,19881469;3,28001976;-0,00000000
-2,19861469;3,36629534;-0,00000000
-2,19841469;3,32323456;-0,01710138
-2,19821469;3,36629534;-0,00000000
-2,19801469;3,28001976;-0,01710138
-2,19781469;3,32323456;-0,00000000
-2,19761469;3,28001976;-0,01710138
-2,19741469;3,32323456;-0,01710138
-2,19721469;3,32323456;-0,00000000
-2,19701469;3,36629534;-0,01710138
-2,19681469;3,32323456;-0,01710138
-2,19661469;3,28001976;-0,01710138
-2,19641469;3,32323456;-0,00000000
-2,19621469;3,32323456;-0,01710138
-2,19601469;3,32323456;-0,01710138
-2,19581469;3,32323456;-0,01710138
-2,19561469;3,32323456;-0,00000000
-2,19541469;3,32323456;-0,00000000
-2,19521469;3,32323456;-0,00000000
-2,19501469;3,32323456;-0,00000000
-2,19481469;3,28001976;-0,00000000
-2,19461469;3,32323456;-0,00000000
-2,19441469;3,36629534;-0,00000000
-2,19421469;3,32323456;-0,00000000
-2,19401469;3,28001976;-0,00000000
-2,19381469;3,28001976;-0,01710138
-2,19361469;3,32323456;-0,00000000
-2,19341469;3,28001976;-0,01710138
-2,19321469;3,28001976;-0,01710138
-2,19301469;3,32323456;-0,01710138
-2,19281469;3,28001976;-0,00000000
-2,19261469;3,32323456;-0,00000000
-2,19241469;3,28001976;-0,01710138
-2,19221469;3,28001976;-0,01710138
-2,19201469;3,32323456;-0,00000000
-2,19181469;3,32323456;-0,00000000
-2,19161469;3,32323456;-0,00000000
-2,19141469;3,28001976;-0,01710138
-2,19121469;3,32323456;-0,01710138
-2,19101469;3,32323456;-0,01710138
-2,19081469;3,32323456;-0,01710138
-2,19061469;3,36629534;-0,01710138
-2,19041469;3,36629534;-0,01710138
-2,19021469;3,32323456;-0,01710138
-2,19001469;3,32323456;-0,01710138
-2,18981469;3,28001976;-0,01710138
-2,18961469;3,32323456;-0,00000000
-2,18941469;3,32323456;-0,01710138
-2,18921469;3,36629534;-0,01710138
-2,18901469;3,28001976;-0,00000000
-2,18881469;3,32323456;-0,00000000
-2,18861469;3,32323456;-0,00000000
-2,18841469;3,32323456;-0,00000000
-2,18821469;3,32323456;-0,00000000
-2,18801469;3,28001976;-0,01710138
-2,18781469;3,32323456;-0,00000000
-2,18761469;3,32323456;-0,01710138
-2,18741469;3,28001976;-0,01710138
-2,18721469;3,28001976;-0,00000000
-2,18701469;3,36629534;-0,01710138
-2,18681469;3,32323456;-0,00000000
-2,18661469;3,36629534;-0,01710138
-2,18641469;3,36629534;-0,00000000
-2,18621469;3,32323456;-0,01710138
-2,18601469;3,32323456;-0,01710138
-2,18581469;3,32323456;-0,01710138
-2,18561469;3,28001976;-0,00000000
-2,18541469;3,28001976;-0,01710138
-2,18521469;3,23695874;-0,01710138
-2,18501469;3,32323456;-0,01710138
-2,18481469;3,32323456;-0,01710138
-2,18461469;3,32323456;-0,01710138
-2,18441469;3,32323456;-0,01710138
-2,18421469;3,32323456;-0,00000000
-2,18401469;3,32323456;-0,00000000
-2,18381469;3,36629534;-0,00000000
-2,18361469;3,32323456;-0,00000000
-2,18341469;3,28001976;-0,01710138
-2,18321469;3,28001976;-0,00000000
-2,18301469;3,32323456;-0,00000000
-2,18281469;3,32323456;-0,00000000
-2,18261469;3,36629534;-0,00000000
-2,18241469;3,32323456;-0,00000000
-2,18221469;3,32323456;-0,01710138
-2,18201469;3,32323456;-0,00000000
-2,18181469;3,32323456;-0,01710138
-2,18161469;3,28001976;-0,00000000
-2,18141469;3,32323456;-0,01710138
-2,18121469;3,32323456;-0,00000000
-2,18101469;3,28001976;-0,01710138
-2,18081469;3,28001976;-0,00000000
-2,18061469;3,32323456;-0,00000000
-2,18041469;3,28001976;-0,01710138
-2,18021469;3,28001976;-0,01710138
-2,18001469;3,32323456;-0,00000000
-2,17981469;3,32323456;-0,01710138
-2,17961469;3,32323456;-0,00000000
-2,17941469;3,32323456;-0,00000000
-2,17921469;3,32323456;-0,00000000
-2,17901469;3,32323456;-0,01710138
-2,17881469;3,28001976;-0,00000000
-2,17861469;3,32323456;-0,00000000
-2,17841469;3,36629534;-0,00000000
-2,17821469;3,32323456;-0,00000000
-2,17801469;3,32323456;-0,00000000
-2,17781469;3,36629534;-0,00000000
-2,17761469;3,36629534;-0,00000000
-2,17741469;3,32323456;-0,01710138
-2,17721469;3,28001976;-0,00000000
-2,17701469;3,32323456;-0,00000000
-2,17681469;3,28001976;-0,00000000
-2,17661469;3,32323456;-0,01710138
-2,17641469;3,32323456;-0,01710138
-2,17621469;3,36629534;-0,00000000
-2,17601469;3,32323456;-0,01710138
-2,17581469;3,32323456;-0,01710138
-2,17561469;3,28001976;-0,01710138
-2,17541469;3,32323456;-0,01710138
-2,17521469;3,32323456;-0,00000000
-2,17501469;3,32323456;-0,00000000
-2,17481469;3,32323456;-0,00000000
-2,17461469;3,32323456;-0,01710138
-2,17441469;3,32323456;-0,00000000
-2,17421469;3,32323456;-0,00000000
-2,17401469;3,32323456;-0,00000000
-2,17381469;3,32323456;-0,00000000
-2,17361469;3,28001976;-0,00000000
-2,17341469;3,32323456;-0,00000000
-2,17321469;3,32323456;-0,00000000
-2,17301469;3,32323456;-0,00000000
-2,17281469;3,32323456;-0,00000000
-2,17261469;3,32323456;-0,01710138
-2,17241469;3,28001976;-0,00000000
-2,17221469;3,32323456;-0,01710138
-2,17201469;3,36629534;-0,01710138
-2,17181469;3,32323456;-0,00000000
-2,17161469;3,28001976;-0,00000000
-2,17141469;3,28001976;-0,01710138
-2,17121469;3,32323456;-0,00000000
-2,17101469;3,32323456;-0,00000000
-2,17081469;3,32323456;-0,00000000
-2,17061469;3,36629534;-0,00000000
-2,17041469;3,28001976;-0,00000000
-2,17021469;3,32323456;-0,00000000
-2,17001469;3,28001976;-0,00000000
-2,16981469;3,32323456;-0,00000000
-2,16961469;3,32323456;-0,00000000
-2,16941469;3,32323456;-0,01710138
-2,16921469;3,28001976;-0,01710138
-2,16901469;3,32323456;-0,01710138
-2,16881469;3,32323456;-0,00000000
-2,16861469;3,36629534;-0,01710138
-2,16841469;3,32323456;-0,00000000
-2,16821469;3,32323456;-0,00000000
-2,16801469;3,32323456;-0,00000000
-2,16781469;3,32323456;-0,00000000
-2,16761469;3,32323456;-0,00000000
-2,16741469;3,36629534;-0,00000000
-2,16721469;3,28001976;-0,00000000
-2,16701469;3,32323456;-0,00000000
-2,16681469;3,32323456;-0,00000000
-2,16661469;3,32323456;-0,01710138
-2,16641469;3,32323456;-0,00000000
-2,16621469;3,32323456;-0,00000000
-2,16601469;3,28001976;-0,00000000
-2,16581469;3,28001976;-0,00000000
-2,16561469;3,32323456;-0,00000000
-2,16541469;3,36629534;-0,00000000
-2,16521469;3,32323456;-0,00000000
-2,16501469;3,36629534;-0,00000000
-2,16481469;3,32323456;-0,01710138
-2,16461469;3,32323456;-0,00000000
-2,16441469;3,32323456;-0,00000000
-2,16421469;3,32323456;-0,00000000
-2,16401469;3,32323456;-0,01710138
-2,16381469;3,28001976;-0,01710138
-2,16361469;3,28001976;-0,01710138
-2,16341469;3,32323456;-0,01710138
-2,16321469;3,32323456;-0,00000000
-2,16301469;3,36629534;-0,01710138
-2,16281469;3,28001976;-0,00000000
-2,16261469;3,36629534;-0,00000000
-2,16241469;3,36629534;-0,01710138
-2,16221469;3,32323456;-0,00000000
-2,16201469;3,28001976;-0,00000000
-2,16181469;3,28001976;-0,00000000
-2,16161469;3,36629534;-0,00000000
-2,16141469;3,36629534;-0,00000000
-2,16121469;3,32323456;-0,00000000
-2,16101469;3,36629534;-0,00000000
-2,16081469;3,32323456;-0,00000000
-2,16061469;3,23695874;-0,00000000
-2,16041469;3,36629534;-0,00000000
-2,16021469;3,32323456;-0,01710138
-2,16001469;3,32323456;-0,00000000
-2,15981469;3,28001976;-0,00000000
-2,15961469;3,32323456;-0,00000000
-2,15941469;3,28001976;-0,00000000
-2,15921469;3,32323456;-0,01710138
-2,15901469;3,32323456;-0,00000000
-2,15881469;3,28001976;-0,00000000
-2,15861469;3,32323456;-0,00000000
-2,15841469;3,32323456;-0,00000000
-2,15821469;3,32323456;-0,00000000
-2,15801469;3,32323456;-0,01710138
-2,15781469;3,32323456;-0,00000000
-2,15761469;3,32323456;-0,01710138
-2,15741469;3,36629534;-0,00000000
-2,15721469;3,32323456;-0,00000000
-2,15701469;3,32323456;-0,00000000
-2,15681469;3,36629534;-0,00000000
-2,15661469;3,32323456;-0,00000000
-2,15641469;3,32323456;-0,00000000
-2,15621469;3,32323456;-0,00000000
-2,15601469;3,32323456;-0,00000000
-2,15581469;3,28001976;-0,00000000
-2,15561469;3,32323456;-0,01710138
-2,15541469;3,28001976;-0,00000000
-2,15521469;3,32323456;-0,00000000
-2,15501469;3,32323456;-0,00000000
-2,15481469;3,28001976;-0,00000000
-2,15461469;3,32323456;-0,01710138
-2,15441469;3,32323456;-0,01710138
-2,15421469;3,32323456;-0,00000000
-2,15401469;3,36629534;-0,00000000
-2,15381469;3,32323456;-0,00000000
-2,15361469;3,32323456;-0,01710138
-2,15341469;3,28001976;-0,00000000
-2,15321469;3,32323456;-0,00000000
-2,15301469;3,28001976;-0,00000000
-2,15281469;3,32323456;-0,00000000
-2,15261469;3,32323456;-0,00000000
-2,15241469;3,32323456;-0,00000000
-2,15221469;3,32323456;-0,01710138
-2,15201469;3,32323456;-0,00000000
-2,15181469;3,32323456;-0,00000000
-2,15161469;3,32323456;-0,00000000
-2,15141469;3,32323456;-0,00000000
-2,15121469;3,32323456;-0,00000000
-2,15101469;3,32323456;-0,00000000
-2,15081469;3,32323456;-0,00000000
-2,15061469;3,36629534;-0,00000000
-2,15041469;3,36629534;-0,00000000
-2,15021469;3,32323456;-0,00000000
-2,15001469;3,32323456;-0,00000000
-2,14981469;3,36629534;-0,00000000
-2,14961469;3,28001976;-0,00000000
-2,14941469;3,32323456;-0,01710138
-2,14921469;3,32323456;-0,01710138
-2,14901469;3,32323456;-0,00000000
-2,14881469;3,32323456;-0,00000000
-2,14861469;3,28001976;-0,00000000
-2,14841469;3,36629534;-0,00000000
-2,14821469;3,28001976;-0,00000000
-2,14801469;3,32323456;-0,00000000
-2,14781469;3,32323456;-0,01710138
-2,14761469;3,32323456;-0,00000000
-2,14741469;3,28001976;-0,00000000
-2,14721469;3,36629534;-0,00000000
-2,14701469;3,36629534;-0,00000000
-2,14681469;3,28001976;-0,01710138
-2,14661469;3,28001976;-0,00000000
-2,14641469;3,32323456;-0,00000000
-2,14621469;3,36629534;-0,00000000
-2,14601469;3,32323456;-0,00000000
-2,14581469;3,32323456;-0,00000000
-2,14561469;3,32323456;-0,00000000
-2,14541469;3,28001976;-0,01710138
-2,14521469;3,32323456;-0,00000000
-2,14501469;3,28001976;-0,00000000
-2,14481469;3,32323456;-0,00000000
-2,14461469;3,32323456;-0,01710138
-2,14441469;3,32323456;-0,00000000
-2,14421469;3,32323456;-0,00000000
-2,14401469;3,32323456;-0,00000000
-2,14381469;3,36629534;-0,00000000
-2,14361469;3,32323456;-0,00000000
-2,14341469;3,32323456;-0,00000000
-2,14321469;3,36629534;-0,00000000
-2,14301469;3,32323456;-0,01710138
-2,14281469;3,36629534;-0,00000000
-2,14261469;3,32323456;-0,00000000
-2,14241469;3,36629534;-0,00000000
-2,14221469;3,28001976;-0,00000000
-2,14201469;3,36629534;-0,00000000
-2,14181469;3,32323456;-0,00000000
-2,14161469;3,32323456;-0,01710138
-2,14141469;3,32323456;-0,00000000
-2,14121469;3,36629534;-0,00000000
-2,14101469;3,32323456;-0,01710138
-2,14081469;3,32323456;-0,01710138
-2,14061469;3,28001976;-0,00000000
-2,14041469;3,36629534;-0,00000000
-2,14021469;3,28001976;-0,00000000
-2,14001469;3,36629534;-0,01710138
-2,13981469;3,36629534;-0,00000000
-2,13961469;3,28001976;-0,00000000
-2,13941469;3,36629534;-0,00000000
-2,13921469;3,36629534;-0,01710138
-2,13901469;3,32323456;-0,00000000
-2,13881469;3,32323456;-0,00000000
-2,13861469;3,28001976;-0,01710138
-2,13841469;3,32323456;-0,00000000
-2,13821469;3,28001976;-0,00000000
-2,13801469;3,32323456;-0,00000000
-2,13781469;3,32323456;-0,01710138
-2,13761469;3,32323456;-0,01710138
-2,13741469;3,32323456;-0,01710138
-2,13721469;3,32323456;-0,01710138
-2,13701469;3,32323456;-0,01710138
-2,13681469;3,32323456;-0,00000000
-2,13661469;3,32323456;-0,01710138
-2,13641469;3,32323456;-0,01710138
-2,13621469;3,32323456;-0,00000000
-2,13601469;3,32323456;-0,00000000
-2,13581469;3,32323456;-0,01710138
-2,13561469;3,32323456;-0,01710138
-2,13541469;3,32323456;-0,01710138
-2,13521469;3,28001976;-0,00000000
-2,13501469;3,32323456;-0,01710138
-2,13481470;3,32323456;-0,01710138
-2,13461470;3,32323456;-0,00000000
-2,13441470;3,36629534;-0,01710138
-2,13421470;3,36629534;-0,01710138
-2,13401470;3,28001976;-0,01710138
-2,13381470;3,32323456;-0,01710138
-2,13361470;3,32323456;-0,01710138
-2,13341470;3,28001976;-0,01710138
-2,13321470;3,32323456;-0,01710138
-2,13301470;3,28001976;-0,01710138
-2,13281470;3,32323456;-0,01710138
-2,13261470;3,32323456;-0,01710138
-2,13241470;3,32323456;-0,01710138
-2,13221470;3,32323456;-0,01710138
-2,13201470;3,36629534;-0,01710138
-2,13181470;3,36629534;-0,00000000
-2,13161470;3,32323456;-0,01710138
-2,13141470;3,28001976;-0,01710138
-2,13121470;3,32323456;-0,01710138
-2,13101470;3,32323456;-0,01710138
-2,13081470;3,32323456;-0,01710138
-2,13061470;3,28001976;-0,01710138
-2,13041470;3,28001976;-0,01710138
-2,13021470;3,32323456;-0,01710138
-2,13001470;3,32323456;-0,00000000
