Time;Channel A;Channel B
8,00358517;0,00000000;-1,68005657
8,00378517;0,04306102;-1,68005657
8,00398517;-0,04306102;-1,68005657
8,00418517;0,04306102;-1,68005657
8,00438517;-0,04306102;-1,68005657
8,00458517;0,00000000;-1,68005657
8,00478517;0,00000000;-1,68005657
8,00498517;0,00000000;-1,68005657
8,00518517;0,00000000;-1,68005657
8,00538517;0,00000000;-1,68005657
8,00558517;0,00000000;-1,68005657
8,00578517;-0,04306102;-1,68005657
8,00598517;0,04306102;-1,68005657
8,00618517;0,00000000;-1,68005657
8,00638517;0,00000000;-1,68005657
8,00658517;0,00000000;-1,68005657
8,00678517;0,04306102;-1,68005657
8,00698517;0,08627583;-1,68005657
8,00718517;0,00000000;-1,68005657
8,00738517;0,04306102;-1,68005657
8,00758517;0,00000000;-1,68005657
8,00778517;0,00000000;-1,68005657
8,00798517;0,00000000;-1,68005657
8,00818517;0,00000000;-1,68005657
8,00838517;0,00000000;-1,68005657
8,00858517;0,04306102;-1,68005657
8,00878517;0,00000000;-1,68005657
8,00898517;-0,04306102;-1,68005657
8,00918517;0,00000000;-1,68005657
8,00938517;0,00000000;-1,68005657
8,00958517;0,00000000;-1,68005657
8,00978517;0,00000000;-1,68005657
8,00998517;0,00000000;-1,66289377
8,01018517;0,00000000;-1,68005657
8,01038517;0,00000000;-1,68005657
8,01058517;0,00000000;-1,68005657
8,01078517;0,00000000;-1,68005657
8,01098517;0,04306102;-1,68005657
8,01118517;0,00000000;-1,68005657
8,01138517;0,04306102;-1,68005657
8,01158517;0,00000000;-1,68005657
8,01178517;0,00000000;-1,68005657
8,01198517;0,04306102;-1,68005657
8,01218517;0,00000000;-1,68005657
8,01238517;0,00000000;-1,68005657
8,01258517;0,04306102;-1,68005657
8,01278517;0,04306102;-1,68005657
8,01298517;0,00000000;-1,68005657
8,01318517;0,04306102;-1,68005657
8,01338517;0,00000000;-1,68005657
8,01358517;0,04306102;-1,68005657
8,01378517;0,00000000;-1,68005657
8,01398517;0,00000000;-1,68005657
8,01418517;0,00000000;-1,68005657
8,01438517;0,04306102;-1,68005657
8,01458517;0,00000000;-1,68005657
8,01478517;0,00000000;-1,68005657
8,01498517;0,04306102;-1,68005657
8,01518517;0,00000000;-1,68005657
8,01538517;-0,04306102;-1,68005657
8,01558517;0,04306102;-1,68005657
8,01578517;0,00000000;-1,68005657
8,01598517;0,04306102;-1,68005657
8,01618517;0,04306102;-1,68005657
8,01638517;0,00000000;-1,68005657
8,01658517;0,04306102;-1,68005657
8,01678517;0,04306102;-1,68005657
8,01698517;0,00000000;-1,68005657
8,01718517;0,00000000;-1,68005657
8,01738517;0,00000000;-1,68005657
8,01758517;0,04306102;-1,68005657
8,01778517;0,00000000;-1,68005657
8,01798517;0,00000000;-1,68005657
8,01818517;0,00000000;-1,68005657
8,01838517;0,00000000;-1,68005657
8,01858517;0,00000000;-1,68005657
8,01878517;0,00000000;-1,68005657
8,01898517;0,00000000;-1,68005657
8,01918517;0,00000000;-1,68005657
8,01938517;0,04306102;-1,68005657
8,01958517;0,00000000;-1,68005657
8,01978517;0,00000000;-1,68005657
8,01998517;-0,04306102;-1,68005657
8,02018517;0,00000000;-1,68005657
8,02038517;0,00000000;-1,68005657
8,02058517;0,04306102;-1,68005657
8,02078517;0,04306102;-1,68005657
8,02098517;0,00000000;-1,68005657
8,02118517;0,00000000;-1,68005657
8,02138517;0,00000000;-1,68005657
8,02158517;0,00000000;-1,68005657
8,02178517;0,04306102;-1,68005657
8,02198517;0,00000000;-1,68005657
8,02218517;0,00000000;-1,68005657
8,02238517;-0,04306102;-1,68005657
8,02258517;-0,04306102;-1,68005657
8,02278517;0,00000000;-1,68005657
8,02298517;0,04306102;-1,68005657
8,02318517;0,04306102;-1,68005657
8,02338517;0,00000000;-1,68005657
8,02358517;0,00000000;-1,68005657
8,02378517;0,00000000;-1,68005657
8,02398517;0,00000000;-1,68005657
8,02418517;0,04306102;-1,68005657
8,02438517;0,00000000;-1,68005657
8,02458517;0,00000000;-1,68005657
8,02478517;0,00000000;-1,68005657
8,02498517;0,00000000;-1,68005657
8,02518517;0,04306102;-1,68005657
8,02538517;0,00000000;-1,68005657
8,02558517;0,00000000;-1,68005657
8,02578517;0,00000000;-1,68005657
8,02598517;0,00000000;-1,68005657
8,02618517;0,00000000;-1,68005657
8,02638517;0,00000000;-1,68005657
8,02658517;0,00000000;-1,68005657
8,02678517;0,04306102;-1,68005657
8,02698517;0,00000000;-1,68005657
8,02718517;0,00000000;-1,68005657
8,02738517;0,00000000;-1,68005657
8,02758517;0,00000000;-1,68005657
8,02778517;0,04306102;-1,68005657
8,02798517;0,04306102;-1,69721949
8,02818517;0,00000000;-1,68005657
8,02838517;0,00000000;-1,68005657
8,02858517;0,00000000;-1,68005657
8,02878517;0,00000000;-1,68005657
8,02898517;0,00000000;-1,68005657
8,02918517;0,00000000;-1,68005657
8,02938517;0,00000000;-1,68005657
8,02958517;0,04306102;-1,68005657
8,02978517;0,04306102;-1,68005657
8,02998517;-0,04306102;-1,68005657
8,03018517;0,00000000;-1,68005657
8,03038517;0,00000000;-1,68005657
8,03058517;0,00000000;-1,69721949
8,03078517;0,00000000;-1,68005657
8,03098517;0,04306102;-1,68005657
8,03118517;0,00000000;-1,68005657
8,03138517;0,04306102;-1,68005657
8,03158517;0,00000000;-1,68005657
8,03178517;0,00000000;-1,68005657
8,03198517;0,00000000;-1,68005657
8,03218517;0,00000000;-1,68005657
8,03238517;0,04306102;-1,68005657
8,03258517;0,00000000;-1,68005657
8,03278517;0,00000000;-1,68005657
8,03298517;0,00000000;-1,68005657
8,03318517;0,00000000;-1,68005657
8,03338517;0,00000000;-1,68005657
8,03358517;0,00000000;-1,68005657
8,03378517;0,00000000;-1,68005657
8,03398517;0,00000000;-1,68005657
8,03418517;-0,04306102;-1,68005657
8,03438517;0,04306102;-1,68005657
8,03458517;0,00000000;-1,68005657
8,03478517;0,00000000;-1,68005657
8,03498517;0,00000000;-1,68005657
8,03518517;0,00000000;-1,68005657
8,03538517;-0,04306102;-1,68005657
8,03558517;0,00000000;-1,68005657
8,03578517;0,00000000;-1,68005657
8,03598517;0,00000000;-1,68005657
8,03618517;0,00000000;-1,68005657
8,03638517;0,04306102;-1,68005657
8,03658517;0,00000000;-1,68005657
8,03678517;0,00000000;-1,68005657
8,03698517;-0,04306102;-1,68005657
8,03718517;0,00000000;-1,68005657
8,03738517;-0,04306102;-1,68005657
8,03758517;-0,04306102;-1,68005657
8,03778517;0,04306102;-1,68005657
8,03798517;0,00000000;-1,68005657
8,03818517;0,04306102;-1,68005657
8,03838517;-0,04306102;-1,68005657
8,03858517;0,00000000;-1,68005657
8,03878517;0,00000000;-1,68005657
8,03898517;0,00000000;-1,68005657
8,03918517;0,04306102;-1,68005657
8,03938517;0,04306102;-1,68005657
8,03958517;0,00000000;-1,68005657
8,03978517;0,00000000;-1,68005657
8,03998517;0,00000000;-1,68005657
8,04018517;0,00000000;-1,68005657
8,04038517;0,04306102;-1,66289377
8,04058517;0,00000000;-1,68005657
8,04078517;0,00000000;-1,68005657
8,04098517;0,04306102;-1,68005657
8,04118517;-0,04306102;-1,68005657
8,04138517;0,00000000;-1,66289377
8,04158517;-0,04306102;-1,68005657
8,04178517;0,00000000;-1,68005657
8,04198517;0,00000000;-1,68005657
8,04218517;0,04306102;-1,68005657
8,04238517;0,04306102;-1,68005657
8,04258517;0,04306102;-1,68005657
8,04278517;0,08627583;-1,64579225
8,04298517;0,04306102;-1,68005657
8,04318517;0,00000000;-1,68005657
8,04338517;0,00000000;-1,66289377
8,04358517;0,00000000;-1,68005657
8,04378517;0,00000000;-1,68005657
8,04398517;0,04306102;-1,68005657
8,04418517;0,00000000;-1,68005657
8,04438517;0,04306102;-1,68005657
8,04458517;0,00000000;-1,68005657
8,04478517;0,00000000;-1,68005657
8,04498517;0,00000000;-1,68005657
8,04518517;-0,04306102;-1,68005657
8,04538517;0,04306102;-1,68005657
8,04558517;0,00000000;-1,68005657
8,04578517;0,04306102;-1,68005657
8,04598517;0,00000000;-1,68005657
8,04618517;0,00000000;-1,68005657
8,04638517;0,00000000;-1,68005657
8,04658517;-0,04306102;-1,68005657
8,04678517;0,00000000;-1,68005657
8,04698517;0,00000000;-1,68005657
8,04718517;0,00000000;-1,68005657
8,04738517;0,00000000;-1,68005657
8,04758517;0,00000000;-1,68005657
8,04778517;0,00000000;-1,68005657
8,04798517;0,00000000;-1,68005657
8,04818517;0,00000000;-1,68005657
8,04838517;0,00000000;-1,68005657
8,04858517;0,00000000;-1,68005657
8,04878517;0,00000000;-1,68005657
8,04898517;0,04306102;-1,68005657
8,04918517;0,00000000;-1,68005657
8,04938517;-0,04306102;-1,68005657
8,04958517;0,00000000;-1,68005657
8,04978517;0,08627583;-1,68005657
8,04998517;0,04306102;-1,68005657
8,05018517;0,04306102;-1,68005657
8,05038517;-0,04306102;-1,68005657
8,05058517;0,00000000;-1,66289377
8,05078517;0,00000000;-1,68005657
8,05098517;0,00000000;-1,68005657
8,05118517;0,00000000;-1,69721949
8,05138517;0,04306102;-1,68005657
8,05158517;0,00000000;-1,68005657
8,05178517;0,00000000;-1,68005657
8,05198517;0,00000000;-1,68005657
8,05218517;0,00000000;-1,68005657
8,05238517;0,04306102;-1,68005657
8,05258517;0,00000000;-1,68005657
8,05278517;0,00000000;-1,68005657
8,05298517;0,00000000;-1,68005657
8,05318517;0,00000000;-1,68005657
8,05338517;0,04306102;-1,68005657
8,05358517;0,00000000;-1,68005657
8,05378517;0,04306102;-1,68005657
8,05398517;0,00000000;-1,68005657
8,05418517;0,00000000;-1,68005657
8,05438517;0,00000000;-1,68005657
8,05458517;0,00000000;-1,68005657
8,05478517;0,00000000;-1,68005657
8,05498517;0,00000000;-1,68005657
8,05518517;0,00000000;-1,68005657
8,05538517;-0,04306102;-1,68005657
8,05558517;0,00000000;-1,68005657
8,05578517;0,00000000;-1,68005657
8,05598517;0,00000000;-1,68005657
8,05618517;-0,04306102;-1,68005657
8,05638517;0,00000000;-1,68005657
8,05658517;0,00000000;-1,68005657
8,05678517;0,00000000;-1,68005657
8,05698517;0,00000000;-1,68005657
8,05718517;0,00000000;-1,68005657
8,05738517;0,00000000;-1,68005657
8,05758517;0,00000000;-1,68005657
8,05778517;0,00000000;-1,68005657
8,05798517;0,00000000;-1,68005657
8,05818517;0,00000000;-1,68005657
8,05838517;0,04306102;-1,68005657
8,05858517;0,04306102;-1,68005657
8,05878517;0,00000000;-1,68005657
8,05898517;0,00000000;-1,68005657
8,05918517;0,00000000;-1,68005657
8,05938517;0,00000000;-1,68005657
8,05958517;0,00000000;-1,68005657
8,05978517;0,00000000;-1,68005657
8,05998517;0,00000000;-1,68005657
8,06018517;0,00000000;-1,68005657
8,06038517;0,04306102;-1,68005657
8,06058517;0,04306102;-1,66289377
8,06078517;0,04306102;-1,68005657
8,06098517;0,00000000;-1,68005657
8,06118517;0,00000000;-1,68005657
8,06138517;0,08627583;-1,68005657
8,06158517;0,00000000;-1,68005657
8,06178517;0,00000000;-1,68005657
8,06198517;0,00000000;-1,68005657
8,06218517;0,04306102;-1,68005657
8,06238517;0,00000000;-1,68005657
8,06258517;-0,04306102;-1,68005657
8,06278517;0,04306102;-1,68005657
8,06298517;0,00000000;-1,68005657
8,06318517;0,04306102;-1,68005657
8,06338517;0,00000000;-1,69721949
8,06358517;0,00000000;-1,68005657
8,06378517;0,04306102;-1,68005657
8,06398517;0,00000000;-1,68005657
8,06418517;0,00000000;-1,68005657
8,06438517;0,00000000;-1,68005657
8,06458517;0,00000000;-1,68005657
8,06478517;0,00000000;-1,68005657
8,06498517;0,00000000;-1,68005657
8,06518517;0,00000000;-1,68005657
8,06538517;0,00000000;-1,68005657
8,06558517;0,04306102;-1,68005657
8,06578517;-0,04306102;-1,68005657
8,06598517;0,00000000;-1,68005657
8,06618517;0,00000000;-1,68005657
8,06638517;0,00000000;-1,68005657
8,06658517;0,00000000;-1,68005657
8,06678516;0,00000000;-1,68005657
8,06698516;0,04306102;-1,68005657
8,06718516;-0,04306102;-1,68005657
8,06738516;0,00000000;-1,68005657
8,06758516;0,00000000;-1,68005657
8,06778516;0,00000000;-1,68005657
8,06798516;0,00000000;-1,68005657
8,06818516;0,00000000;-1,68005657
8,06838516;0,00000000;-1,68005657
8,06858516;0,00000000;-1,68005657
8,06878516;0,04306102;-1,68005657
8,06898516;0,00000000;-1,68005657
8,06918516;0,00000000;-1,68005657
8,06938516;0,00000000;-1,68005657
8,06958516;0,00000000;-1,68005657
8,06978516;0,00000000;-1,66289377
8,06998516;0,00000000;-1,68005657
8,07018516;0,04306102;-1,68005657
8,07038516;0,00000000;-1,68005657
8,07058516;0,00000000;-1,68005657
8,07078516;0,00000000;-1,68005657
8,07098516;-0,04306102;-1,68005657
8,07118516;0,04306102;-1,68005657
8,07138516;-0,04306102;-1,68005657
8,07158516;-0,04306102;-1,68005657
8,07178516;0,00000000;-1,68005657
8,07198516;0,04306102;-1,68005657
8,07218516;0,00000000;-1,68005657
8,07238516;0,04306102;-1,68005657
8,07258516;0,00000000;-1,68005657
8,07278516;0,00000000;-1,68005657
8,07298516;0,00000000;-1,68005657
8,07318516;0,00000000;-1,68005657
8,07338516;0,04306102;-1,68005657
8,07358516;0,04306102;-1,68005657
8,07378516;0,00000000;-1,68005657
8,07398516;0,00000000;-1,68005657
8,07418516;0,04306102;-1,68005657
8,07438516;0,04306102;-1,68005657
8,07458516;0,00000000;-1,68005657
8,07478516;0,00000000;-1,68005657
8,07498516;0,04306102;-1,68005657
8,07518516;0,04306102;-1,68005657
8,07538516;0,00000000;-1,68005657
8,07558516;0,00000000;-1,68005657
8,07578516;0,00000000;-1,68005657
8,07598516;0,00000000;-1,68005657
8,07618516;0,00000000;-1,68005657
8,07638516;-0,04306102;-1,68005657
8,07658516;0,04306102;-1,68005657
8,07678516;-0,04306102;-1,68005657
8,07698516;0,00000000;-1,68005657
8,07718516;0,00000000;-1,68005657
8,07738516;-0,04306102;-1,68005657
8,07758516;0,00000000;-1,68005657
8,07778516;0,00000000;-1,68005657
8,07798516;0,00000000;-1,68005657
8,07818516;0,00000000;-1,68005657
8,07838516;0,00000000;-1,68005657
8,07858516;0,00000000;-1,68005657
8,07878516;0,00000000;-1,68005657
8,07898516;0,00000000;-1,68005657
8,07918516;0,04306102;-1,68005657
8,07938516;0,00000000;-1,68005657
8,07958516;0,04306102;-1,68005657
8,07978516;0,00000000;-1,68005657
8,07998516;0,00000000;-1,68005657
8,08018516;0,00000000;-1,68005657
8,08038516;0,00000000;-1,68005657
8,08058516;0,00000000;-1,68005657
8,08078516;0,00000000;-1,68005657
8,08098516;0,00000000;-1,68005657
8,08118516;0,04306102;-1,68005657
8,08138516;0,00000000;-1,68005657
8,08158516;0,00000000;-1,68005657
8,08178516;0,00000000;-1,68005657
8,08198516;0,00000000;-1,68005657
8,08218516;0,00000000;-1,68005657
8,08238516;0,00000000;-1,68005657
8,08258516;0,04306102;-1,68005657
8,08278516;0,00000000;-1,68005657
8,08298516;0,00000000;-1,68005657
8,08318516;0,00000000;-1,68005657
8,08338516;0,00000000;-1,68005657
8,08358516;0,00000000;-1,68005657
8,08378516;0,00000000;-1,68005657
8,08398516;0,00000000;-1,68005657
8,08418516;0,00000000;-1,68005657
8,08438516;0,00000000;-1,68005657
8,08458516;0,00000000;-1,68005657
8,08478516;0,00000000;-1,68005657
8,08498516;-0,04306102;-1,68005657
8,08518516;0,00000000;-1,68005657
8,08538516;0,00000000;-1,68005657
8,08558516;0,00000000;-1,68005657
8,08578516;0,00000000;-1,68005657
8,08598516;0,00000000;-1,68005657
8,08618516;0,00000000;-1,68005657
8,08638516;0,00000000;-1,68005657
8,08658516;0,00000000;-1,68005657
8,08678516;-0,04306102;-1,68005657
8,08698516;0,04306102;-1,68005657
8,08718516;0,00000000;-1,68005657
8,08738516;0,00000000;-1,68005657
8,08758516;0,00000000;-1,68005657
8,08778516;0,00000000;-1,68005657
8,08798516;0,00000000;-1,68005657
8,08818516;0,00000000;-1,68005657
8,08838516;0,00000000;-1,68005657
8,08858516;-0,04306102;-1,68005657
8,08878516;0,04306102;-1,68005657
8,08898516;0,00000000;-1,68005657
8,08918516;0,00000000;-1,68005657
8,08938516;0,04306102;-1,68005657
8,08958516;0,04306102;-1,68005657
8,08978516;0,00000000;-1,68005657
8,08998516;0,00000000;-1,68005657
8,09018516;0,04306102;-1,68005657
8,09038516;0,00000000;-1,68005657
8,09058516;0,00000000;-1,68005657
8,09078516;0,00000000;-1,66289377
8,09098516;0,00000000;-1,68005657
8,09118516;0,00000000;-1,68005657
8,09138516;0,00000000;-1,64579225
8,09158516;0,04306102;-1,68005657
8,09178516;0,00000000;-1,68005657
8,09198516;0,00000000;-1,68005657
8,09218516;0,00000000;-1,68005657
8,09238516;0,04306102;-1,68005657
8,09258516;0,00000000;-1,68005657
8,09278516;0,00000000;-1,68005657
8,09298516;0,00000000;-1,68005657
8,09318516;0,00000000;-1,68005657
8,09338516;0,04306102;-1,68005657
8,09358516;0,04306102;-1,68005657
8,09378516;0,04306102;-1,68005657
8,09398516;0,00000000;-1,68005657
8,09418516;0,00000000;-1,68005657
8,09438516;0,00000000;-1,68005657
8,09458516;0,00000000;-1,68005657
8,09478516;0,00000000;-1,68005657
8,09498516;0,04306102;-1,68005657
8,09518516;0,00000000;-1,68005657
8,09538516;0,04306102;-1,68005657
8,09558516;0,00000000;-1,68005657
8,09578516;0,04306102;-1,68005657
8,09598516;0,00000000;-1,68005657
8,09618516;0,04306102;-1,68005657
8,09638516;0,00000000;-1,68005657
8,09658516;0,04306102;-1,68005657
8,09678516;0,00000000;-1,68005657
8,09698516;0,04306102;-1,69721949
8,09718516;0,04306102;-1,68005657
8,09738516;0,00000000;-1,68005657
8,09758516;0,00000000;-1,68005657
8,09778516;0,00000000;-1,68005657
8,09798516;0,00000000;-1,68005657
8,09818516;0,04306102;-1,68005657
8,09838516;0,04306102;-1,68005657
8,09858516;0,00000000;-1,68005657
8,09878516;0,00000000;-1,68005657
8,09898516;0,00000000;-1,68005657
8,09918516;0,00000000;-1,68005657
8,09938516;0,00000000;-1,68005657
8,09958516;0,00000000;-1,68005657
8,09978516;0,00000000;-1,68005657
8,09998516;-0,04306102;-1,68005657
8,10018516;0,00000000;-1,68005657
8,10038516;0,00000000;-1,68005657
8,10058516;-0,04306102;-1,68005657
8,10078516;0,04306102;-1,68005657
8,10098516;-0,04306102;-1,68005657
8,10118516;0,00000000;-1,68005657
8,10138516;0,00000000;-1,68005657
8,10158516;0,00000000;-1,68005657
8,10178516;0,00000000;-1,68005657
8,10198516;0,04306102;-1,68005657
8,10218516;-0,04306102;-1,68005657
8,10238516;0,00000000;-1,68005657
8,10258516;0,00000000;-1,68005657
8,10278516;0,00000000;-1,68005657
8,10298516;0,00000000;-1,68005657
8,10318516;0,04306102;-1,68005657
8,10338516;0,00000000;-1,68005657
8,10358516;0,00000000;-1,68005657
8,10378516;0,04306102;-1,68005657
8,10398516;0,04306102;-1,68005657
8,10418516;0,04306102;-1,68005657
8,10438516;0,00000000;-1,68005657
8,10458516;0,00000000;-1,68005657
8,10478516;0,04306102;-1,68005657
8,10498516;0,00000000;-1,68005657
8,10518516;0,00000000;-1,68005657
8,10538516;0,00000000;-1,68005657
8,10558516;-0,04306102;-1,68005657
8,10578516;0,00000000;-1,68005657
8,10598516;0,00000000;-1,68005657
8,10618516;0,00000000;-1,68005657
8,10638516;0,00000000;-1,68005657
8,10658516;0,00000000;-1,68005657
8,10678516;0,00000000;-1,68005657
8,10698516;0,08627583;-1,68005657
8,10718516;0,00000000;-1,68005657
8,10738516;0,04306102;-1,68005657
8,10758516;0,00000000;-1,68005657
8,10778516;0,00000000;-1,68005657
8,10798516;0,00000000;-1,68005657
8,10818516;0,00000000;-1,68005657
8,10838516;0,00000000;-1,68005657
8,10858516;0,00000000;-1,68005657
8,10878516;0,00000000;-1,68005657
8,10898516;-0,04306102;-1,68005657
8,10918516;0,00000000;-1,68005657
8,10938516;0,00000000;-1,68005657
8,10958516;0,04306102;-1,68005657
8,10978516;-0,04306102;-1,68005657
8,10998516;0,00000000;-1,68005657
8,11018516;0,00000000;-1,68005657
8,11038516;0,00000000;-1,68005657
8,11058516;0,00000000;-1,68005657
8,11078516;0,00000000;-1,68005657
8,11098516;0,04306102;-1,68005657
8,11118516;0,00000000;-1,68005657
8,11138516;0,00000000;-1,68005657
8,11158516;0,00000000;-1,68005657
8,11178516;0,04306102;-1,68005657
8,11198516;0,00000000;-1,68005657
8,11218516;0,04306102;-1,68005657
8,11238516;0,04306102;-1,68005657
8,11258516;0,00000000;-1,68005657
8,11278516;0,00000000;-1,68005657
8,11298516;0,04306102;-1,68005657
8,11318516;0,00000000;-1,68005657
8,11338516;0,00000000;-1,68005657
8,11358516;0,00000000;-1,68005657
8,11378516;0,00000000;-1,68005657
8,11398516;0,00000000;-1,68005657
8,11418516;0,00000000;-1,68005657
8,11438516;0,04306102;-1,68005657
8,11458516;0,00000000;-1,68005657
8,11478516;0,00000000;-1,68005657
8,11498516;0,00000000;-1,68005657
8,11518516;0,00000000;-1,68005657
8,11538516;0,00000000;-1,68005657
8,11558516;0,00000000;-1,68005657
8,11578516;-0,04306102;-1,68005657
8,11598516;0,08627583;-1,68005657
8,11618516;-0,04306102;-1,68005657
8,11638516;0,00000000;-1,68005657
8,11658516;0,04306102;-1,68005657
8,11678516;0,00000000;-1,68005657
8,11698516;0,00000000;-1,68005657
8,11718516;0,00000000;-1,68005657
8,11738516;0,00000000;-1,68005657
8,11758516;0,00000000;-1,68005657
8,11778516;0,04306102;-1,68005657
8,11798516;0,00000000;-1,68005657
8,11818516;0,00000000;-1,68005657
8,11838516;0,00000000;-1,68005657
8,11858516;0,00000000;-1,68005657
8,11878516;0,00000000;-1,68005657
8,11898516;0,04306102;-1,68005657
8,11918516;0,00000000;-1,68005657
8,11938516;0,00000000;-1,68005657
8,11958516;0,00000000;-1,68005657
8,11978516;0,00000000;-1,68005657
8,11998516;0,00000000;-1,69721949
8,12018516;0,00000000;-1,69721949
8,12038516;0,04306102;-1,68005657
8,12058516;0,00000000;-1,68005657
8,12078516;0,00000000;-1,68005657
8,12098516;0,04306102;-1,68005657
