Time;Channel A;Channel B
(ms);(V);(V)

10,21638527;3,32323456;-0,01710138
10,21658527;3,28001976;-0,01710138
10,21678527;3,32323456;-0,01710138
10,21698527;3,28001976;-0,00000000
10,21718527;3,32323456;-0,00000000
10,21738527;3,32323456;-0,00000000
10,21758527;3,32323456;-0,01710138
10,21778527;3,32323456;-0,00000000
10,21798527;3,32323456;-0,01710138
10,21818527;3,36629534;-0,01710138
10,21838527;3,28001976;-0,01710138
10,21858527;3,36629534;-0,01710138
10,21878527;3,28001976;-0,01710138
10,21898527;3,32323456;-0,00000000
10,21918527;3,28001976;-0,01710138
10,21938527;3,36629534;-0,01710138
10,21958527;3,32323456;-0,01710138
10,21978527;3,32323456;-0,00000000
10,21998527;3,28001976;-0,01710138
10,22018527;3,32323456;-0,01710138
10,22038527;3,32323456;-0,00000000
10,22058527;3,32323456;-0,00000000
10,22078527;3,32323456;-0,00000000
10,22098527;3,32323456;-0,00000000
10,22118527;3,28001976;-0,01710138
10,22138527;3,28001976;-0,01710138
10,22158527;3,32323456;-0,01710138
10,22178527;3,28001976;-0,00000000
10,22198527;3,32323456;-0,00000000
10,22218527;3,32323456;-0,00000000
10,22238527;3,36629534;-0,00000000
10,22258527;3,28001976;-0,00000000
10,22278527;3,28001976;-0,01710138
10,22298527;3,36629534;-0,01710138
10,22318527;3,32323456;-0,01710138
10,22338527;3,32323456;-0,01710138
10,22358527;3,36629534;-0,01710138
10,22378527;3,32323456;-0,01710138
10,22398527;3,32323456;-0,01710138
10,22418527;3,28001976;-0,00000000
10,22438527;3,28001976;-0,01710138
10,22458527;3,32323456;-0,01710138
10,22478527;3,32323456;-0,01710138
10,22498527;3,28001976;-0,00000000
10,22518527;3,32323456;-0,00000000
10,22538527;3,23695874;-0,00000000
10,22558527;3,32323456;-0,01710138
10,22578527;3,32323456;-0,00000000
10,22598527;3,32323456;-0,01710138
10,22618527;3,32323456;-0,00000000
10,22638527;3,32323456;-0,00000000
10,22658527;3,32323456;-0,00000000
10,22678527;3,28001976;-0,01710138
10,22698527;3,32323456;-0,00000000
10,22718527;3,36629534;-0,01710138
10,22738527;3,32323456;-0,01710138
10,22758527;3,32323456;-0,01710138
10,22778527;3,32323456;-0,00000000
10,22798527;3,32323456;-0,00000000
10,22818527;3,32323456;-0,01710138
10,22838527;3,32323456;-0,00000000
10,22858527;3,32323456;-0,01710138
10,22878527;3,32323456;-0,00000000
10,22898527;3,32323456;-0,01710138
10,22918527;3,32323456;-0,00000000
10,22938527;3,32323456;-0,00000000
10,22958527;3,28001976;-0,01710138
10,22978527;3,32323456;-0,01710138
10,22998527;3,28001976;-0,00000000
10,23018527;3,28001976;-0,00000000
10,23038527;3,36629534;-0,01710138
10,23058527;3,28001976;-0,01710138
10,23078527;3,36629534;-0,00000000
10,23098527;3,32323456;-0,01710138
10,23118527;3,32323456;-0,01710138
10,23138527;3,32323456;-0,01710138
10,23158527;3,32323456;-0,01710138
10,23178527;3,36629534;-0,00000000
10,23198527;3,36629534;-0,00000000
10,23218527;3,36629534;-0,00000000
10,23238527;3,32323456;-0,01710138
10,23258527;3,28001976;-0,01710138
10,23278527;3,28001976;-0,00000000
10,23298527;3,32323456;-0,00000000
10,23318527;3,32323456;-0,00000000
10,23338527;3,32323456;-0,01710138
10,23358527;3,32323456;-0,01710138
10,23378527;3,32323456;-0,00000000
10,23398527;3,28001976;-0,00000000
10,23418527;3,32323456;-0,01710138
10,23438527;3,28001976;-0,00000000
10,23458527;3,32323456;-0,00000000
10,23478527;3,32323456;-0,00000000
10,23498527;3,32323456;-0,00000000
10,23518527;3,36629534;-0,00000000
10,23538527;3,32323456;-0,01710138
10,23558527;3,32323456;-0,01710138
10,23578527;3,32323456;-0,01710138
10,23598527;3,32323456;-0,01710138
10,23618527;3,32323456;-0,01710138
10,23638527;3,28001976;-0,00000000
10,23658527;3,32323456;-0,01710138
10,23678527;3,32323456;-0,01710138
10,23698527;3,36629534;-0,01710138
10,23718527;3,28001976;-0,00000000
10,23738527;3,32323456;-0,00000000
10,23758527;3,32323456;-0,00000000
10,23778527;3,32323456;-0,00000000
10,23798527;3,32323456;-0,00000000
10,23818527;3,32323456;-0,00000000
10,23838527;3,28001976;-0,00000000
10,23858527;3,36629534;-0,01710138
10,23878527;3,32323456;-0,00000000
10,23898527;3,32323456;-0,00000000
10,23918527;3,32323456;-0,00000000
10,23938527;3,36629534;-0,00000000
10,23958527;3,32323456;-0,01710138
10,23978527;3,28001976;-0,01710138
10,23998527;3,32323456;-0,01710138
10,24018527;3,32323456;-0,01710138
10,24038527;3,32323456;-0,00000000
10,24058527;3,28001976;-0,00000000
10,24078527;3,32323456;-0,01710138
10,24098527;3,32323456;-0,01710138
10,24118527;3,28001976;-0,00000000
10,24138527;3,28001976;-0,01710138
10,24158527;3,32323456;-0,01710138
10,24178527;3,28001976;-0,01710138
10,24198527;3,32323456;-0,01710138
10,24218527;3,36629534;-0,01710138
10,24238527;3,36629534;-0,01710138
10,24258527;3,32323456;-0,01710138
10,24278527;3,23695874;-0,01710138
10,24298527;3,36629534;-0,01710138
10,24318527;3,32323456;-0,01710138
10,24338527;3,32323456;-0,01710138
10,24358527;3,28001976;-0,01710138
10,24378527;3,32323456;-0,01710138
10,24398527;3,28001976;-0,01710138
10,24418527;3,32323456;-0,01710138
10,24438527;3,28001976;-0,01710138
10,24458527;3,32323456;-0,01710138
10,24478527;3,32323456;-0,01710138
10,24498527;3,32323456;-0,01710138
10,24518527;3,36629534;-0,01710138
10,24538527;3,32323456;-0,01710138
10,24558527;3,36629534;-0,01710138
10,24578527;3,32323456;-0,01710138
10,24598527;3,32323456;-0,01710138
10,24618527;3,32323456;-0,01710138
10,24638527;3,32323456;-0,01710138
10,24658527;3,32323456;-0,01710138
10,24678527;3,28001976;-0,00000000
10,24698527;3,32323456;-0,01710138
10,24718527;3,28001976;-0,01710138
10,24738527;3,28001976;-0,01710138
10,24758527;3,32323456;-0,01710138
10,24778527;3,36629534;-0,00000000
10,24798527;3,28001976;-0,01710138
10,24818527;3,28001976;-0,01710138
10,24838527;3,32323456;-0,01710138
10,24858527;3,28001976;-0,01710138
10,24878527;3,28001976;-0,01710138
10,24898527;3,32323456;-0,01710138
10,24918527;3,28001976;-0,01710138
10,24938527;3,32323456;-0,01710138
10,24958527;3,32323456;-0,01710138
10,24978527;3,32323456;-0,01710138
10,24998527;3,28001976;-0,01710138
10,25018527;3,32323456;-0,01710138
10,25038527;3,32323456;-0,01710138
10,25058527;3,36629534;-0,01710138
10,25078527;3,32323456;-0,01710138
10,25098527;3,32323456;-0,01710138
10,25118527;3,28001976;-0,01710138
10,25138527;3,36629534;-0,01710138
10,25158527;3,32323456;-0,01710138
10,25178527;3,32323456;-0,01710138
10,25198527;3,32323456;-0,00000000
10,25218527;3,32323456;-0,01710138
10,25238527;3,36629534;-0,01710138
10,25258527;3,28001976;-0,01710138
10,25278527;3,28001976;-0,01710138
10,25298527;3,32323456;-0,01710138
10,25318527;3,28001976;-0,01710138
10,25338527;3,28001976;-0,01710138
10,25358527;3,28001976;-0,01710138
10,25378527;3,32323456;-0,01710138
10,25398527;3,28001976;-0,01710138
10,25418527;3,32323456;-0,01710138
10,25438527;3,32323456;-0,01710138
10,25458527;3,32323456;-0,00000000
10,25478527;3,28001976;-0,01710138
10,25498527;3,32323456;-0,01710138
10,25518527;3,32323456;-0,01710138
10,25538527;3,28001976;-0,01710138
10,25558527;3,32323456;-0,01710138
10,25578527;3,32323456;-0,01710138
10,25598527;3,32323456;-0,01710138
10,25618527;3,32323456;-0,01710138
10,25638527;3,23695874;-0,01710138
10,25658527;3,32323456;-0,01710138
10,25678527;3,32323456;-0,00000000
10,25698527;3,32323456;-0,01710138
10,25718527;3,32323456;-0,01710138
10,25738527;3,32323456;-0,01710138
10,25758527;3,32323456;-0,01710138
10,25778527;3,32323456;-0,01710138
10,25798527;3,32323456;-0,01710138
10,25818527;3,28001976;-0,01710138
10,25838527;3,32323456;-0,00000000
10,25858527;3,36629534;-0,01710138
10,25878527;3,32323456;-0,01710138
10,25898527;3,32323456;-0,01710138
10,25918527;3,28001976;-0,01710138
10,25938527;3,28001976;-0,01710138
10,25958527;3,36629534;-0,01710138
10,25978527;3,32323456;-0,01710138
10,25998527;3,32323456;-0,01710138
10,26018527;3,32323456;-0,01710138
10,26038527;3,32323456;-0,01710138
10,26058527;3,32323456;-0,01710138
10,26078527;3,28001976;-0,01710138
10,26098527;3,32323456;-0,01710138
10,26118527;3,32323456;-0,01710138
10,26138527;3,32323456;-0,01710138
10,26158527;3,36629534;-0,01710138
10,26178527;3,32323456;-0,01710138
10,26198527;3,28001976;-0,01710138
10,26218527;3,36629534;-0,01710138
10,26238527;3,32323456;-0,01710138
10,26258527;3,32323456;-0,01710138
10,26278527;3,28001976;-0,00000000
10,26298527;3,32323456;-0,01710138
10,26318527;3,32323456;-0,01710138
10,26338527;3,36629534;-0,01710138
10,26358527;3,32323456;-0,01710138
10,26378527;3,32323456;-0,00000000
10,26398527;3,32323456;-0,01710138
10,26418527;3,28001976;-0,01710138
10,26438527;3,32323456;-0,01710138
10,26458527;3,28001976;-0,01710138
10,26478527;3,36629534;-0,01710138
10,26498527;3,32323456;-0,01710138
10,26518527;3,32323456;-0,01710138
10,26538527;3,32323456;-0,01710138
10,26558527;3,28001976;-0,01710138
10,26578527;3,32323456;-0,01710138
10,26598527;3,32323456;-0,00000000
10,26618527;3,32323456;-0,01710138
10,26638527;3,28001976;-0,01710138
10,26658527;3,36629534;-0,01710138
10,26678527;3,32323456;-0,01710138
10,26698527;3,32323456;-0,01710138
10,26718527;3,28001976;-0,01710138
10,26738527;3,32323456;-0,01710138
10,26758527;3,32323456;-0,01710138
10,26778527;3,32323456;-0,01710138
10,26798527;3,32323456;-0,00000000
10,26818527;3,32323456;-0,00000000
10,26838527;3,32323456;-0,01710138
10,26858527;3,32323456;-0,00000000
10,26878527;3,32323456;-0,01710138
10,26898527;3,32323456;-0,00000000
10,26918527;3,36629534;-0,01710138
10,26938527;3,32323456;-0,01710138
10,26958527;3,28001976;-0,00000000
10,26978527;3,28001976;-0,00000000
10,26998527;3,28001976;-0,01710138
10,27018527;3,32323456;-0,01710138
10,27038527;3,28001976;-0,01710138
10,27058527;3,32323456;-0,01710138
10,27078527;3,32323456;-0,01710138
10,27098527;3,32323456;-0,01710138
10,27118527;3,28001976;-0,00000000
10,27138527;3,36629534;-0,01710138
10,27158527;3,32323456;-0,01710138
10,27178527;3,28001976;-0,01710138
10,27198527;3,28001976;-0,00000000
10,27218527;3,32323456;-0,01710138
10,27238527;3,32323456;-0,01710138
10,27258527;3,32323456;-0,00000000
10,27278527;3,28001976;-0,00000000
10,27298527;3,32323456;-0,01710138
10,27318527;3,28001976;-0,01710138
10,27338527;3,32323456;-0,00000000
10,27358527;3,32323456;-0,01710138
10,27378527;3,28001976;-0,00000000
10,27398527;3,28001976;-0,01710138
10,27418527;3,28001976;-0,01710138
10,27438527;3,32323456;-0,01710138
10,27458527;3,36629534;-0,01710138
10,27478527;3,36629534;-0,01710138
10,27498527;3,36629534;-0,00000000
10,27518527;3,32323456;-0,01710138
10,27538527;3,32323456;-0,00000000
10,27558527;3,28001976;-0,01710138
10,27578527;3,28001976;-0,00000000
10,27598527;3,28001976;-0,00000000
10,27618527;3,36629534;-0,01710138
10,27638527;3,28001976;-0,00000000
10,27658527;3,28001976;-0,00000000
10,27678527;3,32323456;-0,00000000
10,27698527;3,28001976;-0,00000000
10,27718527;3,28001976;-0,00000000
10,27738527;3,32323456;-0,01710138
10,27758527;3,32323456;-0,00000000
10,27778527;3,32323456;-0,00000000
10,27798527;3,32323456;-0,01710138
10,27818527;3,28001976;-0,01710138
10,27838527;3,32323456;-0,01710138
10,27858527;3,32323456;-0,01710138
10,27878527;3,28001976;-0,01710138
10,27898527;3,28001976;-0,01710138
10,27918527;3,32323456;-0,01710138
10,27938527;3,32323456;-0,00000000
10,27958527;3,28001976;-0,00000000
10,27978527;3,28001976;-0,01710138
10,27998527;3,32323456;-0,00000000
10,28018527;3,32323456;-0,01710138
10,28038527;3,32323456;-0,01710138
10,28058527;3,32323456;-0,00000000
10,28078527;3,28001976;-0,01710138
10,28098527;3,28001976;-0,01710138
10,28118527;3,32323456;-0,00000000
10,28138527;3,32323456;-0,00000000
10,28158527;3,32323456;-0,01710138
10,28178527;3,32323456;-0,01710138
10,28198527;3,32323456;-0,00000000
10,28218527;3,28001976;-0,00000000
10,28238527;3,32323456;-0,00000000
10,28258527;3,32323456;-0,01710138
10,28278527;3,28001976;-0,01710138
10,28298527;3,32323456;-0,01710138
10,28318527;3,32323456;-0,01710138
10,28338527;3,36629534;-0,01710138
10,28358527;3,23695874;-0,01710138
10,28378527;3,32323456;-0,00000000
10,28398527;3,32323456;-0,01710138
10,28418527;3,32323456;-0,00000000
10,28438527;3,28001976;-0,00000000
10,28458527;3,28001976;-0,00000000
10,28478527;3,32323456;-0,01710138
10,28498527;3,32323456;-0,00000000
10,28518527;3,32323456;-0,00000000
10,28538527;3,28001976;-0,00000000
10,28558527;3,32323456;-0,01710138
10,28578527;3,32323456;-0,00000000
10,28598527;3,32323456;-0,00000000
10,28618527;3,36629534;-0,01710138
10,28638527;3,36629534;-0,01710138
10,28658527;3,36629534;-0,00000000
10,28678527;3,36629534;-0,00000000
10,28698527;3,32323456;-0,01710138
10,28718527;3,32323456;-0,00000000
10,28738527;3,28001976;-0,00000000
10,28758527;3,28001976;-0,01710138
10,28778527;3,32323456;-0,01710138
10,28798527;3,28001976;-0,01710138
10,28818527;3,36629534;-0,00000000
10,28838527;3,28001976;-0,01710138
10,28858527;3,32323456;-0,00000000
10,28878527;3,28001976;-0,01710138
10,28898527;3,32323456;-0,00000000
10,28918527;3,28001976;-0,00000000
10,28938527;3,32323456;-0,00000000
10,28958527;3,28001976;-0,00000000
10,28978527;3,32323456;-0,01710138
10,28998527;3,32323456;-0,01710138
10,29018527;3,36629534;-0,00000000
10,29038527;3,32323456;-0,00000000
10,29058527;3,32323456;-0,00000000
10,29078527;3,32323456;-0,00000000
10,29098527;3,32323456;-0,00000000
10,29118527;3,32323456;-0,00000000
10,29138527;3,32323456;-0,00000000
10,29158527;3,28001976;-0,00000000
10,29178527;3,32323456;-0,01710138
10,29198527;3,32323456;-0,00000000
10,29218527;3,32323456;-0,00000000
10,29238527;3,28001976;-0,00000000
10,29258527;3,28001976;-0,00000000
10,29278527;3,32323456;-0,01710138
10,29298527;3,32323456;-0,00000000
10,29318527;3,32323456;-0,00000000
10,29338527;3,32323456;-0,00000000
10,29358527;3,32323456;-0,01710138
10,29378527;3,32323456;-0,01710138
10,29398527;3,32323456;-0,00000000
10,29418527;3,28001976;-0,00000000
10,29438527;3,28001976;-0,00000000
10,29458527;3,40951014;-0,00000000
10,29478527;3,36629534;-0,00000000
10,29498527;3,36629534;-0,00000000
10,29518527;3,28001976;-0,00000000
10,29538527;3,32323456;-0,00000000
10,29558527;3,36629534;-0,00000000
10,29578527;3,28001976;-0,01710138
10,29598527;3,32323456;-0,00000000
10,29618527;3,32323456;-0,01710138
10,29638527;3,32323456;-0,01710138
10,29658527;3,36629534;-0,00000000
10,29678527;3,32323456;-0,00000000
10,29698527;3,32323456;-0,00000000
10,29718527;3,32323456;-0,00000000
10,29738527;3,32323456;-0,00000000
10,29758527;3,32323456;-0,00000000
10,29778527;3,32323456;-0,00000000
10,29798527;3,32323456;-0,00000000
10,29818527;3,32323456;-0,00000000
10,29838527;3,32323456;-0,00000000
10,29858527;3,32323456;-0,00000000
10,29878527;3,32323456;-0,00000000
10,29898527;3,32323456;-0,01710138
10,29918527;3,28001976;-0,01710138
10,29938527;3,28001976;-0,00000000
10,29958527;3,32323456;-0,00000000
10,29978527;3,32323456;-0,00000000
10,29998527;3,28001976;-0,00000000
10,30018527;3,32323456;-0,01710138
10,30038527;3,32323456;-0,01710138
10,30058527;3,28001976;-0,00000000
10,30078527;3,28001976;-0,00000000
10,30098527;3,32323456;-0,00000000
10,30118527;3,32323456;-0,01710138
10,30138527;3,32323456;-0,01710138
10,30158527;3,32323456;-0,00000000
10,30178527;3,32323456;-0,00000000
10,30198527;3,32323456;-0,00000000
10,30218527;3,32323456;-0,00000000
10,30238527;3,32323456;-0,00000000
10,30258527;3,28001976;-0,00000000
10,30278527;3,36629534;-0,01710138
10,30298527;3,32323456;-0,01710138
10,30318527;3,32323456;-0,00000000
10,30338527;3,32323456;-0,00000000
10,30358527;3,32323456;-0,00000000
10,30378527;3,28001976;-0,00000000
10,30398527;3,36629534;-0,00000000
10,30418526;3,32323456;-0,00000000
10,30438526;3,32323456;-0,00000000
10,30458526;3,28001976;-0,01710138
10,30478526;3,28001976;-0,01710138
10,30498526;3,32323456;-0,01710138
10,30518526;3,32323456;-0,00000000
10,30538526;3,32323456;-0,01710138
10,30558526;3,28001976;-0,00000000
10,30578526;3,28001976;-0,00000000
10,30598526;3,28001976;-0,00000000
10,30618526;3,32323456;-0,00000000
10,30638526;3,32323456;-0,00000000
10,30658526;3,32323456;-0,00000000
10,30678526;3,32323456;-0,01710138
10,30698526;3,28001976;-0,00000000
10,30718526;3,28001976;-0,01710138
10,30738526;3,36629534;-0,01710138
10,30758526;3,36629534;-0,00000000
10,30778526;3,32323456;-0,00000000
10,30798526;3,28001976;-0,00000000
10,30818526;3,32323456;-0,00000000
10,30838526;3,36629534;-0,00000000
10,30858526;3,32323456;-0,01710138
10,30878526;3,32323456;-0,01710138
10,30898526;3,28001976;-0,01710138
10,30918526;3,36629534;-0,00000000
10,30938526;3,32323456;-0,01710138
10,30958526;3,32323456;-0,00000000
10,30978526;3,36629534;-0,00000000
10,30998526;3,28001976;-0,01710138
10,31018526;3,32323456;-0,00000000
10,31038526;3,32323456;-0,01710138
10,31058526;3,28001976;-0,01710138
10,31078526;3,32323456;-0,00000000
10,31098526;3,28001976;-0,00000000
10,31118526;3,32323456;-0,00000000
10,31138526;3,32323456;-0,00000000
10,31158526;3,23695874;-0,00000000
10,31178526;3,28001976;-0,00000000
10,31198526;3,32323456;-0,01710138
10,31218526;3,32323456;-0,00000000
10,31238526;3,32323456;-0,00000000
10,31258526;3,32323456;-0,01710138
10,31278526;3,36629534;-0,01710138
10,31298526;3,28001976;-0,00000000
10,31318526;3,32323456;-0,00000000
10,31338526;3,23695874;-0,01710138
10,31358526;3,36629534;-0,01710138
10,31378526;3,32323456;-0,00000000
10,31398526;3,32323456;-0,00000000
10,31418526;3,32323456;-0,00000000
10,31438526;3,32323456;-0,00000000
10,31458526;3,32323456;-0,00000000
10,31478526;3,36629534;-0,00000000
10,31498526;3,36629534;-0,00000000
10,31518526;3,28001976;-0,00000000
10,31538526;3,32323456;-0,00000000
10,31558526;3,32323456;-0,01710138
10,31578526;3,32323456;-0,00000000
10,31598526;3,36629534;-0,00000000
10,31618526;3,32323456;-0,00000000
10,31638526;3,32323456;-0,00000000
10,31658526;3,28001976;-0,00000000
10,31678526;3,32323456;-0,00000000
10,31698526;3,32323456;-0,00000000
10,31718526;3,28001976;-0,00000000
10,31738526;3,32323456;-0,00000000
10,31758526;3,32323456;-0,00000000
10,31778526;3,32323456;-0,00000000
10,31798526;3,32323456;-0,01710138
10,31818526;3,32323456;-0,01710138
10,31838526;3,32323456;-0,01710138
10,31858526;3,32323456;-0,01710138
10,31878526;3,32323456;-0,00000000
10,31898526;3,28001976;-0,00000000
10,31918526;3,36629534;-0,01710138
10,31938526;3,28001976;-0,00000000
10,31958526;3,32323456;-0,00000000
10,31978526;3,32323456;-0,00000000
10,31998526;3,32323456;-0,00000000
10,32018526;3,32323456;-0,00000000
10,32038526;3,36629534;-0,00000000
10,32058526;3,28001976;-0,00000000
10,32078526;3,28001976;-0,00000000
10,32098526;3,36629534;-0,00000000
10,32118526;3,32323456;-0,01710138
10,32138526;3,32323456;-0,01710138
10,32158526;3,28001976;-0,01710138
10,32178526;3,36629534;-0,00000000
10,32198526;3,32323456;-0,00000000
10,32218526;3,36629534;-0,00000000
10,32238526;3,32323456;-0,01710138
10,32258526;3,36629534;-0,00000000
10,32278526;3,32323456;-0,00000000
10,32298526;3,32323456;-0,01710138
10,32318526;3,32323456;-0,00000000
10,32338526;3,28001976;-0,00000000
10,32358526;3,28001976;-0,01710138
10,32378526;3,32323456;-0,00000000
10,32398526;3,36629534;-0,01710138
