Time;Channel A;Channel B
13,45358997;0,00000000;-1,68005657
13,45378997;0,00000000;-1,68005657
13,45398997;0,00000000;-1,69721949
13,45418997;0,00000000;-1,68005657
13,45438997;0,00000000;-1,68005657
13,45458997;-0,04306102;-1,68005657
13,45478997;0,00000000;-1,68005657
13,45498997;0,00000000;-1,68005657
13,45518997;0,00000000;-1,68005657
13,45538997;0,04306102;-1,68005657
13,45558997;0,04306102;-1,68005657
13,45578997;0,04306102;-1,68005657
13,45598997;0,00000000;-1,68005657
13,45618997;0,00000000;-1,68005657
13,45638997;0,04306102;-1,68005657
13,45658997;0,00000000;-1,68005657
13,45678997;0,00000000;-1,68005657
13,45698997;0,00000000;-1,68005657
13,45718997;0,00000000;-1,68005657
13,45738997;0,04306102;-1,68005657
13,45758997;0,00000000;-1,68005657
13,45778997;0,04306102;-1,68005657
13,45798997;0,04306102;-1,68005657
13,45818997;0,00000000;-1,68005657
13,45838997;0,00000000;-1,68005657
13,45858997;0,00000000;-1,68005657
13,45878997;0,04306102;-1,68005657
13,45898997;-0,04306102;-1,68005657
13,45918997;0,04306102;-1,68005657
13,45938997;0,00000000;-1,68005657
13,45958997;0,00000000;-1,68005657
13,45978997;0,04306102;-1,68005657
13,45998997;0,00000000;-1,68005657
13,46018997;0,00000000;-1,68005657
13,46038997;0,00000000;-1,68005657
13,46058997;0,00000000;-1,68005657
13,46078997;0,00000000;-1,68005657
13,46098997;0,00000000;-1,68005657
13,46118997;0,00000000;-1,68005657
13,46138997;0,00000000;-1,68005657
13,46158997;0,04306102;-1,68005657
13,46178997;0,00000000;-1,68005657
13,46198997;0,04306102;-1,68005657
13,46218997;0,04306102;-1,68005657
13,46238997;0,04306102;-1,68005657
13,46258997;0,00000000;-1,68005657
13,46278997;0,00000000;-1,68005657
13,46298997;0,00000000;-1,68005657
13,46318997;0,00000000;-1,68005657
13,46338997;0,00000000;-1,68005657
13,46358997;0,00000000;-1,68005657
13,46378997;0,00000000;-1,68005657
13,46398997;0,00000000;-1,68005657
13,46418997;0,00000000;-1,68005657
13,46438997;0,00000000;-1,68005657
13,46458997;0,00000000;-1,68005657
13,46478997;0,00000000;-1,68005657
13,46498997;0,00000000;-1,68005657
13,46518997;0,00000000;-1,68005657
13,46538997;-0,04306102;-1,68005657
13,46558997;0,00000000;-1,68005657
13,46578997;0,00000000;-1,68005657
13,46598997;0,00000000;-1,68005657
13,46618997;0,00000000;-1,68005657
13,46638997;0,00000000;-1,68005657
13,46658997;0,00000000;-1,68005657
13,46678997;0,00000000;-1,68005657
13,46698997;0,00000000;-1,68005657
13,46718997;0,00000000;-1,66289377
13,46738997;0,04306102;-1,68005657
13,46758997;0,00000000;-1,68005657
13,46778997;0,00000000;-1,68005657
13,46798997;0,00000000;-1,68005657
13,46818997;0,00000000;-1,68005657
13,46838997;0,00000000;-1,68005657
13,46858997;0,04306102;-1,68005657
13,46878997;0,00000000;-1,68005657
13,46898997;0,04306102;-1,68005657
13,46918997;0,04306102;-1,68005657
13,46938997;-0,04306102;-1,68005657
13,46958997;0,00000000;-1,68005657
13,46978997;0,00000000;-1,68005657
13,46998997;0,04306102;-1,68005657
13,47018997;0,00000000;-1,68005657
13,47038997;0,00000000;-1,68005657
13,47058997;0,00000000;-1,68005657
13,47078997;0,04306102;-1,68005657
13,47098997;0,00000000;-1,68005657
13,47118997;0,00000000;-1,68005657
13,47138997;0,00000000;-1,68005657
13,47158997;0,00000000;-1,68005657
13,47178997;0,00000000;-1,68005657
13,47198997;0,00000000;-1,68005657
13,47218997;0,00000000;-1,68005657
13,47238997;0,00000000;-1,68005657
13,47258997;0,00000000;-1,68005657
13,47278997;0,00000000;-1,68005657
13,47298997;0,00000000;-1,68005657
13,47318997;0,00000000;-1,68005657
13,47338997;0,00000000;-1,68005657
13,47358997;0,00000000;-1,68005657
13,47378997;0,04306102;-1,68005657
13,47398997;0,00000000;-1,68005657
13,47418997;0,00000000;-1,68005657
13,47438997;0,00000000;-1,68005657
13,47458997;0,04306102;-1,68005657
13,47478997;0,00000000;-1,68005657
13,47498997;0,04306102;-1,68005657
13,47518997;0,00000000;-1,68005657
13,47538997;0,00000000;-1,68005657
13,47558997;0,00000000;-1,68005657
13,47578997;0,04306102;-1,68005657
13,47598997;0,00000000;-1,68005657
13,47618997;0,00000000;-1,68005657
13,47638997;0,04306102;-1,66289377
13,47658997;0,00000000;-1,68005657
13,47678997;0,00000000;-1,68005657
13,47698997;0,00000000;-1,68005657
13,47718997;0,00000000;-1,68005657
13,47738997;0,00000000;-1,68005657
13,47758997;0,00000000;-1,68005657
13,47778997;0,04306102;-1,68005657
13,47798997;0,00000000;-1,68005657
13,47818997;0,04306102;-1,68005657
13,47838997;0,04306102;-1,68005657
13,47858997;0,00000000;-1,68005657
13,47878997;0,04306102;-1,68005657
13,47898997;0,00000000;-1,68005657
13,47918997;0,04306102;-1,68005657
13,47938997;0,00000000;-1,68005657
13,47958997;0,04306102;-1,68005657
13,47978997;0,04306102;-1,68005657
13,47998997;0,00000000;-1,68005657
13,48018997;0,04306102;-1,68005657
13,48038997;0,00000000;-1,68005657
13,48058997;0,00000000;-1,68005657
13,48078997;0,04306102;-1,68005657
13,48098997;0,04306102;-1,69721949
13,48118997;0,04306102;-1,68005657
13,48138997;0,00000000;-1,68005657
13,48158997;0,00000000;-1,68005657
13,48178997;0,00000000;-1,68005657
13,48198997;0,00000000;-1,68005657
13,48218997;0,00000000;-1,68005657
13,48238997;0,00000000;-1,68005657
13,48258997;0,00000000;-1,68005657
13,48278997;0,00000000;-1,68005657
13,48298997;0,04306102;-1,68005657
13,48318997;0,04306102;-1,68005657
13,48338997;-0,04306102;-1,68005657
13,48358997;0,00000000;-1,68005657
13,48378997;0,00000000;-1,68005657
13,48398997;0,04306102;-1,69721949
13,48418997;0,00000000;-1,68005657
13,48438997;-0,04306102;-1,68005657
13,48458997;0,00000000;-1,68005657
13,48478997;0,04306102;-1,68005657
13,48498997;0,00000000;-1,68005657
13,48518997;0,00000000;-1,68005657
13,48538997;0,08627583;-1,68005657
13,48558997;0,00000000;-1,68005657
13,48578997;0,04306102;-1,69721949
13,48598997;0,00000000;-1,68005657
13,48618997;-0,04306102;-1,68005657
13,48638997;0,00000000;-1,68005657
13,48658997;0,00000000;-1,68005657
13,48678997;0,00000000;-1,68005657
13,48698997;0,04306102;-1,68005657
13,48718997;0,00000000;-1,68005657
13,48738997;0,00000000;-1,68005657
13,48758997;0,04306102;-1,68005657
13,48778997;0,04306102;-1,68005657
13,48798997;0,00000000;-1,68005657
13,48818997;0,00000000;-1,68005657
13,48838997;0,00000000;-1,68005657
13,48858997;0,00000000;-1,68005657
13,48878997;0,00000000;-1,68005657
13,48898997;-0,04306102;-1,68005657
13,48918997;0,00000000;-1,68005657
13,48938997;0,00000000;-1,68005657
13,48958997;-0,04306102;-1,68005657
13,48978997;0,04306102;-1,68005657
13,48998997;0,00000000;-1,68005657
13,49018997;0,00000000;-1,68005657
13,49038997;0,00000000;-1,68005657
13,49058997;0,04306102;-1,68005657
13,49078997;0,00000000;-1,68005657
13,49098997;0,00000000;-1,68005657
13,49118997;0,00000000;-1,68005657
13,49138997;-0,04306102;-1,68005657
13,49158997;0,00000000;-1,68005657
13,49178997;0,00000000;-1,68005657
13,49198997;0,00000000;-1,68005657
13,49218997;0,04306102;-1,68005657
13,49238997;0,00000000;-1,68005657
13,49258997;-0,04306102;-1,68005657
13,49278997;0,00000000;-1,68005657
13,49298997;0,04306102;-1,68005657
13,49318997;0,04306102;-1,68005657
13,49338997;0,00000000;-1,68005657
13,49358997;0,00000000;-1,68005657
13,49378997;0,00000000;-1,68005657
13,49398997;0,04306102;-1,68005657
13,49418997;0,00000000;-1,68005657
13,49438997;0,00000000;-1,68005657
13,49458997;0,04306102;-1,68005657
13,49478997;0,00000000;-1,68005657
13,49498997;0,00000000;-1,68005657
13,49518996;0,00000000;-1,68005657
13,49538996;0,00000000;-1,68005657
13,49558996;0,00000000;-1,68005657
13,49578996;0,00000000;-1,68005657
13,49598996;0,00000000;-1,68005657
13,49618996;0,00000000;-1,68005657
13,49638996;0,00000000;-1,68005657
13,49658996;0,00000000;-1,68005657
13,49678996;-0,04306102;-1,68005657
13,49698996;0,04306102;-1,68005657
13,49718996;0,00000000;-1,68005657
13,49738996;0,00000000;-1,68005657
13,49758996;0,00000000;-1,68005657
13,49778996;0,00000000;-1,68005657
13,49798996;0,00000000;-1,68005657
13,49818996;-0,04306102;-1,68005657
13,49838996;0,00000000;-1,68005657
13,49858996;0,00000000;-1,68005657
13,49878996;0,04306102;-1,68005657
13,49898996;0,04306102;-1,68005657
13,49918996;0,00000000;-1,68005657
13,49938996;0,00000000;-1,68005657
13,49958996;0,04306102;-1,68005657
13,49978996;0,00000000;-1,68005657
13,49998996;0,00000000;-1,68005657
13,50018996;0,00000000;-1,68005657
13,50038996;0,00000000;-1,68005657
13,50058996;0,00000000;-1,68005657
13,50078996;0,00000000;-1,68005657
13,50098996;0,00000000;-1,68005657
13,50118996;0,00000000;-1,68005657
13,50138996;0,00000000;-1,68005657
13,50158996;0,00000000;-1,68005657
13,50178996;0,00000000;-1,68005657
13,50198996;0,00000000;-1,68005657
13,50218996;0,00000000;-1,68005657
13,50238996;-0,04306102;-1,68005657
13,50258996;0,04306102;-1,68005657
13,50278996;0,04306102;-1,68005657
13,50298996;0,04306102;-1,68005657
13,50318996;0,04306102;-1,68005657
13,50338996;0,04306102;-1,68005657
13,50358996;0,00000000;-1,68005657
13,50378996;0,00000000;-1,68005657
13,50398996;0,04306102;-1,68005657
13,50418996;0,00000000;-1,68005657
13,50438996;0,00000000;-1,68005657
13,50458996;0,00000000;-1,68005657
13,50478996;0,00000000;-1,68005657
13,50498996;-0,04306102;-1,68005657
13,50518996;0,00000000;-1,68005657
13,50538996;0,00000000;-1,68005657
13,50558996;0,04306102;-1,68005657
13,50578996;0,00000000;-1,68005657
13,50598996;0,00000000;-1,68005657
13,50618996;0,04306102;-1,68005657
13,50638996;-0,04306102;-1,68005657
13,50658996;0,00000000;-1,68005657
13,50678996;0,08627583;-1,68005657
13,50698996;0,04306102;-1,68005657
13,50718996;0,00000000;-1,68005657
13,50738996;0,00000000;-1,68005657
13,50758996;0,00000000;-1,68005657
13,50778996;-0,04306102;-1,68005657
13,50798996;-0,04306102;-1,68005657
13,50818996;0,00000000;-1,68005657
13,50838996;0,04306102;-1,68005657
13,50858996;0,00000000;-1,68005657
13,50878996;0,00000000;-1,68005657
13,50898996;0,00000000;-1,68005657
13,50918996;0,00000000;-1,68005657
13,50938996;-0,04306102;-1,68005657
13,50958996;0,00000000;-1,68005657
13,50978996;0,00000000;-1,68005657
13,50998996;0,00000000;-1,68005657
13,51018996;0,00000000;-1,68005657
13,51038996;-0,04306102;-1,68005657
13,51058996;0,00000000;-1,68005657
13,51078996;0,00000000;-1,68005657
13,51098996;0,00000000;-1,68005657
13,51118996;0,00000000;-1,68005657
13,51138996;-0,04306102;-1,68005657
13,51158996;0,00000000;-1,68005657
13,51178996;0,00000000;-1,68005657
13,51198996;0,04306102;-1,68005657
13,51218996;0,04306102;-1,68005657
13,51238996;0,00000000;-1,68005657
13,51258996;0,00000000;-1,68005657
13,51278996;0,04306102;-1,68005657
13,51298996;-0,04306102;-1,68005657
13,51318996;-0,04306102;-1,68005657
13,51338996;0,00000000;-1,68005657
13,51358996;0,00000000;-1,68005657
13,51378996;0,04306102;-1,68005657
13,51398996;-0,04306102;-1,68005657
13,51418996;0,00000000;-1,68005657
13,51438996;0,00000000;-1,68005657
13,51458996;0,00000000;-1,68005657
13,51478996;0,04306102;-1,68005657
13,51498996;0,00000000;-1,68005657
13,51518996;0,00000000;-1,68005657
13,51538996;0,00000000;-1,68005657
13,51558996;0,00000000;-1,68005657
13,51578996;0,00000000;-1,68005657
13,51598996;0,00000000;-1,68005657
13,51618996;0,00000000;-1,68005657
13,51638996;-0,04306102;-1,68005657
13,51658996;-0,04306102;-1,68005657
13,51678996;0,00000000;-1,68005657
13,51698996;0,00000000;-1,68005657
13,51718996;0,00000000;-1,68005657
13,51738996;0,00000000;-1,68005657
13,51758996;0,00000000;-1,68005657
13,51778996;0,00000000;-1,68005657
13,51798996;0,04306102;-1,68005657
13,51818996;0,00000000;-1,68005657
13,51838996;0,00000000;-1,68005657
13,51858996;-0,04306102;-1,68005657
13,51878996;0,00000000;-1,68005657
13,51898996;-0,04306102;-1,68005657
13,51918996;0,00000000;-1,68005657
13,51938996;0,00000000;-1,68005657
13,51958996;0,00000000;-1,68005657
13,51978996;0,04306102;-1,68005657
13,51998996;0,00000000;-1,68005657
13,52018996;0,00000000;-1,68005657
13,52038996;0,04306102;-1,68005657
13,52058996;0,04306102;-1,68005657
13,52078996;0,00000000;-1,68005657
13,52098996;0,00000000;-1,68005657
13,52118996;0,00000000;-1,68005657
13,52138996;-0,04306102;-1,68005657
13,52158996;0,00000000;-1,68005657
13,52178996;0,00000000;-1,68005657
13,52198996;0,00000000;-1,68005657
13,52218996;-0,04306102;-1,68005657
13,52238996;0,00000000;-1,68005657
13,52258996;0,00000000;-1,68005657
13,52278996;0,00000000;-1,66289377
13,52298996;0,04306102;-1,68005657
13,52318996;0,00000000;-1,68005657
13,52338996;0,04306102;-1,68005657
13,52358996;0,04306102;-1,68005657
13,52378996;0,04306102;-1,68005657
13,52398996;0,04306102;-1,68005657
13,52418996;0,04306102;-1,68005657
13,52438996;0,00000000;-1,68005657
13,52458996;0,00000000;-1,68005657
13,52478996;0,04306102;-1,68005657
13,52498996;-0,04306102;-1,68005657
13,52518996;0,00000000;-1,68005657
13,52538996;0,00000000;-1,68005657
13,52558996;0,04306102;-1,68005657
13,52578996;0,00000000;-1,68005657
13,52598996;0,00000000;-1,68005657
13,52618996;0,00000000;-1,68005657
13,52638996;-0,04306102;-1,68005657
13,52658996;0,00000000;-1,68005657
13,52678996;0,00000000;-1,68005657
13,52698996;-0,04306102;-1,68005657
13,52718996;0,00000000;-1,68005657
13,52738996;0,00000000;-1,68005657
13,52758996;0,00000000;-1,68005657
13,52778996;0,00000000;-1,68005657
13,52798996;0,04306102;-1,68005657
13,52818996;-0,04306102;-1,68005657
13,52838996;0,00000000;-1,68005657
13,52858996;0,00000000;-1,68005657
13,52878996;0,00000000;-1,68005657
13,52898996;0,04306102;-1,68005657
13,52918996;0,00000000;-1,68005657
13,52938996;0,00000000;-1,68005657
13,52958996;0,00000000;-1,68005657
13,52978996;0,00000000;-1,69721949
13,52998996;0,00000000;-1,68005657
13,53018996;0,00000000;-1,68005657
13,53038996;0,00000000;-1,68005657
13,53058996;0,04306102;-1,68005657
13,53078996;0,00000000;-1,68005657
13,53098996;-0,04306102;-1,68005657
13,53118996;-0,04306102;-1,68005657
13,53138996;0,00000000;-1,68005657
13,53158996;0,04306102;-1,68005657
13,53178996;0,04306102;-1,68005657
13,53198996;0,04306102;-1,68005657
13,53218996;-0,04306102;-1,68005657
13,53238996;0,00000000;-1,68005657
13,53258996;0,00000000;-1,68005657
13,53278996;0,00000000;-1,68005657
13,53298996;0,00000000;-1,68005657
13,53318996;0,00000000;-1,68005657
13,53338996;0,04306102;-1,68005657
13,53358996;0,04306102;-1,68005657
13,53378996;0,00000000;-1,68005657
13,53398996;0,04306102;-1,68005657
13,53418996;0,00000000;-1,68005657
13,53438996;0,04306102;-1,68005657
13,53458996;0,00000000;-1,68005657
13,53478996;0,04306102;-1,68005657
13,53498996;0,00000000;-1,68005657
13,53518996;0,00000000;-1,68005657
13,53538996;0,00000000;-1,68005657
13,53558996;0,04306102;-1,68005657
13,53578996;0,00000000;-1,68005657
13,53598996;0,00000000;-1,68005657
13,53618996;0,00000000;-1,68005657
13,53638996;0,00000000;-1,68005657
13,53658996;0,00000000;-1,68005657
13,53678996;0,00000000;-1,68005657
13,53698996;0,00000000;-1,68005657
13,53718996;0,00000000;-1,68005657
13,53738996;0,00000000;-1,68005657
13,53758996;0,00000000;-1,68005657
13,53778996;0,00000000;-1,68005657
13,53798996;0,00000000;-1,68005657
13,53818996;0,00000000;-1,68005657
13,53838996;0,00000000;-1,68005657
13,53858996;0,00000000;-1,68005657
13,53878996;0,00000000;-1,68005657
13,53898996;0,00000000;-1,68005657
13,53918996;0,04306102;-1,68005657
13,53938996;0,00000000;-1,68005657
13,53958996;0,00000000;-1,68005657
13,53978996;0,00000000;-1,68005657
13,53998996;0,00000000;-1,68005657
13,54018996;0,04306102;-1,68005657
13,54038996;0,00000000;-1,68005657
13,54058996;0,00000000;-1,68005657
13,54078996;0,00000000;-1,68005657
13,54098996;0,00000000;-1,68005657
13,54118996;0,00000000;-1,68005657
13,54138996;0,00000000;-1,68005657
13,54158996;0,00000000;-1,68005657
13,54178996;0,00000000;-1,68005657
13,54198996;0,00000000;-1,68005657
13,54218996;0,00000000;-1,68005657
13,54238996;0,00000000;-1,68005657
13,54258996;0,00000000;-1,68005657
13,54278996;0,00000000;-1,68005657
13,54298996;0,00000000;-1,68005657
13,54318996;0,00000000;-1,68005657
13,54338996;0,00000000;-1,68005657
13,54358996;0,04306102;-1,68005657
13,54378996;0,00000000;-1,68005657
13,54398996;0,00000000;-1,68005657
13,54418996;0,04306102;-1,68005657
13,54438996;0,00000000;-1,68005657
13,54458996;0,00000000;-1,68005657
13,54478996;0,00000000;-1,68005657
13,54498996;0,00000000;-1,68005657
13,54518996;0,00000000;-1,68005657
13,54538996;0,00000000;-1,68005657
13,54558996;0,00000000;-1,68005657
13,54578996;0,00000000;-1,68005657
13,54598996;0,00000000;-1,68005657
13,54618996;-0,04306102;-1,68005657
13,54638996;0,00000000;-1,68005657
13,54658996;0,04306102;-1,68005657
13,54678996;0,00000000;-1,68005657
13,54698996;0,00000000;-1,68005657
13,54718996;0,04306102;-1,68005657
13,54738996;0,00000000;-1,68005657
13,54758996;0,00000000;-1,68005657
13,54778996;0,00000000;-1,68005657
13,54798996;0,00000000;-1,68005657
13,54818996;-0,04306102;-1,68005657
13,54838996;0,00000000;-1,68005657
13,54858996;0,00000000;-1,68005657
13,54878996;0,00000000;-1,68005657
13,54898996;0,00000000;-1,68005657
13,54918996;0,00000000;-1,68005657
13,54938996;0,00000000;-1,68005657
13,54958996;0,00000000;-1,68005657
13,54978996;0,00000000;-1,68005657
13,54998996;0,00000000;-1,68005657
13,55018996;-0,04306102;-1,68005657
13,55038996;0,00000000;-1,68005657
13,55058996;0,00000000;-1,68005657
13,55078996;0,00000000;-1,68005657
13,55098996;0,00000000;-1,68005657
13,55118996;-0,04306102;-1,68005657
13,55138996;0,00000000;-1,68005657
13,55158996;0,00000000;-1,68005657
13,55178996;0,00000000;-1,68005657
13,55198996;-0,04306102;-1,68005657
13,55218996;0,00000000;-1,68005657
13,55238996;0,00000000;-1,68005657
13,55258996;0,04306102;-1,68005657
13,55278996;0,00000000;-1,68005657
13,55298996;0,04306102;-1,68005657
13,55318996;0,00000000;-1,68005657
13,55338996;0,04306102;-1,68005657
13,55358996;0,00000000;-1,68005657
13,55378996;0,04306102;-1,68005657
13,55398996;0,00000000;-1,68005657
13,55418996;0,00000000;-1,68005657
13,55438996;0,08627583;-1,68005657
13,55458996;0,00000000;-1,68005657
13,55478996;0,04306102;-1,68005657
13,55498996;0,00000000;-1,68005657
13,55518996;0,00000000;-1,68005657
13,55538996;0,04306102;-1,68005657
13,55558996;0,00000000;-1,68005657
13,55578996;0,04306102;-1,68005657
13,55598996;0,04306102;-1,68005657
13,55618996;0,00000000;-1,68005657
13,55638996;0,04306102;-1,68005657
13,55658996;0,00000000;-1,68005657
13,55678996;0,04306102;-1,68005657
13,55698996;0,04306102;-1,68005657
13,55718996;0,00000000;-1,68005657
13,55738996;0,00000000;-1,68005657
13,55758996;0,00000000;-1,68005657
13,55778996;0,04306102;-1,68005657
13,55798996;0,00000000;-1,68005657
13,55818996;0,00000000;-1,68005657
13,55838996;0,00000000;-1,68005657
13,55858996;0,04306102;-1,69721949
13,55878996;0,04306102;-1,68005657
13,55898996;0,00000000;-1,68005657
13,55918996;-0,04306102;-1,68005657
13,55938996;0,00000000;-1,68005657
13,55958996;0,00000000;-1,68005657
13,55978996;0,04306102;-1,68005657
13,55998996;0,00000000;-1,68005657
13,56018996;0,04306102;-1,68005657
13,56038996;0,00000000;-1,68005657
13,56058996;0,00000000;-1,68005657
13,56078996;-0,08627583;-1,68005657
13,56098996;-0,04306102;-1,68005657
13,56118996;0,00000000;-1,68005657
13,56138996;0,00000000;-1,68005657
13,56158996;0,00000000;-1,68005657
13,56178996;0,00000000;-1,68005657
13,56198996;0,00000000;-1,68005657
13,56218996;0,00000000;-1,68005657
13,56238996;0,00000000;-1,68005657
13,56258996;0,00000000;-1,68005657
13,56278996;0,00000000;-1,68005657
13,56298996;0,04306102;-1,68005657
13,56318996;0,00000000;-1,68005657
13,56338996;0,00000000;-1,68005657
13,56358996;0,00000000;-1,68005657
