Time;Channel A;Channel B
0,36358888;0,04306102;-1,68005657
0,36378888;0,00000000;-1,68005657
0,36398888;0,00000000;-1,68005657
0,36418888;0,00000000;-1,68005657
0,36438888;-0,04306102;-1,68005657
0,36458888;0,00000000;-1,68005657
0,36478888;0,00000000;-1,68005657
0,36498888;0,00000000;-1,68005657
0,36518888;0,00000000;-1,68005657
0,36538888;0,00000000;-1,68005657
0,36558888;0,00000000;-1,68005657
0,36578888;0,00000000;-1,68005657
0,36598888;0,00000000;-1,68005657
0,36618888;0,00000000;-1,68005657
0,36638888;0,04306102;-1,68005657
0,36658888;0,00000000;-1,68005657
0,36678888;0,04306102;-1,68005657
0,36698888;0,00000000;-1,68005657
0,36718888;0,00000000;-1,66289377
0,36738888;0,04306102;-1,68005657
0,36758888;0,00000000;-1,68005657
0,36778888;0,00000000;-1,68005657
0,36798888;0,00000000;-1,68005657
0,36818888;0,00000000;-1,68005657
0,36838888;0,00000000;-1,68005657
0,36858888;0,00000000;-1,68005657
0,36878888;0,00000000;-1,68005657
0,36898888;0,00000000;-1,68005657
0,36918888;0,00000000;-1,68005657
0,36938888;0,00000000;-1,68005657
0,36958888;0,04306102;-1,68005657
0,36978888;0,00000000;-1,68005657
0,36998888;0,00000000;-1,68005657
0,37018888;0,00000000;-1,68005657
0,37038888;0,00000000;-1,68005657
0,37058888;0,04306102;-1,68005657
0,37078888;0,00000000;-1,68005657
0,37098888;0,04306102;-1,68005657
0,37118888;0,00000000;-1,68005657
0,37138888;-0,04306102;-1,68005657
0,37158888;0,00000000;-1,68005657
0,37178888;-0,04306102;-1,68005657
0,37198888;0,00000000;-1,68005657
0,37218888;0,04306102;-1,68005657
0,37238888;0,00000000;-1,68005657
0,37258888;0,00000000;-1,68005657
0,37278888;0,00000000;-1,68005657
0,37298888;0,04306102;-1,68005657
0,37318888;-0,04306102;-1,68005657
0,37338888;0,04306102;-1,68005657
0,37358888;0,00000000;-1,68005657
0,37378888;0,04306102;-1,68005657
0,37398888;0,00000000;-1,68005657
0,37418888;0,00000000;-1,68005657
0,37438888;-0,04306102;-1,68005657
0,37458888;0,04306102;-1,68005657
0,37478888;0,04306102;-1,68005657
0,37498888;0,00000000;-1,68005657
0,37518888;0,00000000;-1,68005657
0,37538888;0,00000000;-1,68005657
0,37558888;0,04306102;-1,68005657
0,37578888;0,00000000;-1,68005657
0,37598888;0,00000000;-1,68005657
0,37618888;0,00000000;-1,68005657
0,37638888;-0,04306102;-1,68005657
0,37658888;0,08627583;-1,68005657
0,37678888;0,04306102;-1,68005657
0,37698888;0,04306102;-1,69721949
0,37718888;0,00000000;-1,68005657
0,37738888;0,00000000;-1,68005657
0,37758888;0,00000000;-1,68005657
0,37778888;0,00000000;-1,68005657
0,37798888;0,00000000;-1,68005657
0,37818888;0,00000000;-1,68005657
0,37838888;0,00000000;-1,68005657
0,37858888;-0,04306102;-1,68005657
0,37878888;0,04306102;-1,68005657
0,37898888;0,00000000;-1,68005657
0,37918888;0,00000000;-1,68005657
0,37938888;0,00000000;-1,68005657
0,37958888;0,00000000;-1,68005657
0,37978888;0,00000000;-1,68005657
0,37998888;0,00000000;-1,68005657
0,38018888;0,00000000;-1,68005657
0,38038888;0,00000000;-1,68005657
0,38058888;0,00000000;-1,68005657
0,38078888;0,00000000;-1,68005657
0,38098888;0,00000000;-1,68005657
0,38118888;0,04306102;-1,68005657
0,38138888;0,00000000;-1,68005657
0,38158888;-0,04306102;-1,68005657
0,38178888;0,00000000;-1,68005657
0,38198888;0,00000000;-1,68005657
0,38218888;0,00000000;-1,68005657
0,38238888;0,00000000;-1,68005657
0,38258888;0,00000000;-1,68005657
0,38278888;0,00000000;-1,68005657
0,38298888;0,00000000;-1,68005657
0,38318888;-0,04306102;-1,68005657
0,38338888;0,04306102;-1,68005657
0,38358888;0,04306102;-1,68005657
0,38378888;0,00000000;-1,68005657
0,38398888;0,04306102;-1,68005657
0,38418888;0,00000000;-1,68005657
0,38438888;0,00000000;-1,66289377
0,38458888;0,00000000;-1,68005657
0,38478888;0,00000000;-1,68005657
0,38498888;0,00000000;-1,68005657
0,38518888;0,04306102;-1,68005657
0,38538888;0,00000000;-1,68005657
0,38558888;0,00000000;-1,68005657
0,38578888;0,04306102;-1,68005657
0,38598888;0,00000000;-1,68005657
0,38618888;0,00000000;-1,68005657
0,38638888;0,04306102;-1,68005657
0,38658888;0,00000000;-1,68005657
0,38678888;0,00000000;-1,68005657
0,38698888;0,00000000;-1,68005657
0,38718888;0,00000000;-1,69721949
0,38738888;0,00000000;-1,68005657
0,38758888;0,00000000;-1,68005657
0,38778888;0,00000000;-1,68005657
0,38798888;0,00000000;-1,68005657
0,38818888;0,00000000;-1,68005657
0,38838888;0,00000000;-1,68005657
0,38858888;0,00000000;-1,68005657
0,38878888;0,00000000;-1,68005657
0,38898888;0,00000000;-1,68005657
0,38918888;0,04306102;-1,68005657
0,38938888;0,00000000;-1,68005657
0,38958888;0,00000000;-1,68005657
0,38978888;0,00000000;-1,68005657
0,38998888;0,00000000;-1,68005657
0,39018888;0,04306102;-1,68005657
0,39038888;0,04306102;-1,68005657
0,39058888;0,00000000;-1,68005657
0,39078888;0,00000000;-1,68005657
0,39098888;0,00000000;-1,68005657
0,39118888;0,00000000;-1,68005657
0,39138888;0,00000000;-1,68005657
0,39158888;0,00000000;-1,68005657
0,39178888;0,00000000;-1,68005657
0,39198888;0,00000000;-1,68005657
0,39218888;0,00000000;-1,68005657
0,39238888;0,00000000;-1,68005657
0,39258888;0,00000000;-1,68005657
0,39278888;0,00000000;-1,66289377
0,39298888;0,00000000;-1,68005657
0,39318888;0,00000000;-1,68005657
0,39338888;0,00000000;-1,68005657
0,39358888;0,00000000;-1,68005657
0,39378888;0,00000000;-1,68005657
0,39398888;0,00000000;-1,68005657
0,39418888;0,00000000;-1,69721949
0,39438888;0,00000000;-1,68005657
0,39458888;0,00000000;-1,68005657
0,39478888;0,00000000;-1,68005657
0,39498888;0,00000000;-1,68005657
0,39518888;-0,08627583;-1,68005657
0,39538888;0,00000000;-1,68005657
0,39558888;0,00000000;-1,68005657
0,39578888;0,00000000;-1,68005657
0,39598888;0,00000000;-1,68005657
0,39618888;0,00000000;-1,68005657
0,39638888;0,00000000;-1,68005657
0,39658888;0,00000000;-1,68005657
0,39678888;0,00000000;-1,68005657
0,39698888;0,00000000;-1,68005657
0,39718888;0,00000000;-1,68005657
0,39738888;0,00000000;-1,68005657
0,39758888;0,00000000;-1,68005657
0,39778888;0,00000000;-1,68005657
0,39798888;0,00000000;-1,68005657
0,39818888;0,04306102;-1,68005657
0,39838888;0,04306102;-1,68005657
0,39858888;0,04306102;-1,68005657
0,39878888;0,00000000;-1,68005657
0,39898888;0,00000000;-1,68005657
0,39918888;0,04306102;-1,68005657
0,39938888;0,00000000;-1,68005657
0,39958888;0,00000000;-1,68005657
0,39978888;0,04306102;-1,68005657
0,39998888;0,04306102;-1,68005657
0,40018888;0,00000000;-1,68005657
0,40038888;0,00000000;-1,68005657
0,40058888;0,04306102;-1,68005657
0,40078888;0,04306102;-1,68005657
0,40098888;0,04306102;-1,68005657
0,40118888;0,00000000;-1,68005657
0,40138888;0,00000000;-1,68005657
0,40158888;0,00000000;-1,68005657
0,40178888;0,04306102;-1,68005657
0,40198888;0,00000000;-1,68005657
0,40218888;0,00000000;-1,68005657
0,40238888;0,00000000;-1,69721949
0,40258888;0,04306102;-1,68005657
0,40278888;0,00000000;-1,68005657
0,40298888;0,00000000;-1,68005657
0,40318888;0,00000000;-1,68005657
0,40338888;-0,04306102;-1,68005657
0,40358888;0,00000000;-1,68005657
0,40378888;0,00000000;-1,68005657
0,40398888;0,00000000;-1,68005657
0,40418888;0,00000000;-1,68005657
0,40438888;0,00000000;-1,68005657
0,40458888;0,00000000;-1,68005657
0,40478888;0,00000000;-1,68005657
0,40498888;0,00000000;-1,68005657
0,40518888;0,00000000;-1,68005657
0,40538888;0,04306102;-1,68005657
0,40558888;0,00000000;-1,68005657
0,40578888;0,00000000;-1,68005657
0,40598888;0,00000000;-1,68005657
0,40618888;-0,04306102;-1,68005657
0,40638888;-0,04306102;-1,68005657
0,40658888;-0,04306102;-1,68005657
0,40678888;0,00000000;-1,68005657
0,40698888;0,00000000;-1,68005657
0,40718888;0,00000000;-1,68005657
0,40738888;0,00000000;-1,68005657
0,40758888;0,04306102;-1,68005657
0,40778888;0,00000000;-1,68005657
0,40798888;0,04306102;-1,68005657
0,40818888;0,00000000;-1,68005657
0,40838888;0,04306102;-1,68005657
0,40858888;0,00000000;-1,68005657
0,40878888;0,04306102;-1,68005657
0,40898888;0,00000000;-1,68005657
0,40918888;0,00000000;-1,68005657
0,40938888;0,04306102;-1,68005657
0,40958888;0,00000000;-1,68005657
0,40978888;0,04306102;-1,68005657
0,40998888;0,00000000;-1,68005657
0,41018888;0,00000000;-1,68005657
0,41038888;0,00000000;-1,68005657
0,41058888;0,00000000;-1,68005657
0,41078888;0,00000000;-1,68005657
0,41098888;0,00000000;-1,68005657
0,41118888;0,00000000;-1,68005657
0,41138888;0,04306102;-1,68005657
0,41158888;0,00000000;-1,68005657
0,41178888;0,00000000;-1,68005657
0,41198888;0,00000000;-1,68005657
0,41218888;0,04306102;-1,68005657
0,41238888;0,00000000;-1,68005657
0,41258888;0,00000000;-1,68005657
0,41278888;0,00000000;-1,68005657
0,41298888;0,00000000;-1,68005657
0,41318888;0,00000000;-1,68005657
0,41338888;0,00000000;-1,68005657
0,41358888;0,00000000;-1,68005657
0,41378888;0,00000000;-1,68005657
0,41398888;0,00000000;-1,68005657
0,41418888;0,00000000;-1,68005657
0,41438888;0,04306102;-1,68005657
0,41458888;-0,04306102;-1,68005657
0,41478888;0,00000000;-1,68005657
0,41498888;0,00000000;-1,68005657
0,41518888;-0,04306102;-0,22281004
0,41538888;0,00000000;-0,22281004
0,41558888;0,00000000;-0,11995570
0,41578888;0,00000000;-0,03426427
0,41598888;0,00000000;-0,01710138
0,41618888;0,00000000;-0,01710138
0,41638888;-0,04306102;-0,01710138
0,41658888;0,00000000;-0,01710138
0,41678888;-0,04306102;-0,01710138
0,41698888;0,00000000;-0,01710138
0,41718888;0,00000000;-0,01710138
0,41738888;0,00000000;-0,01710138
0,41758888;0,04306102;-0,01710138
0,41778888;0,00000000;-0,01710138
0,41798888;0,00000000;-0,01710138
0,41818888;0,00000000;-0,01710138
0,41838888;-0,04306102;-0,01710138
0,41858888;0,04306102;-0,01710138
0,41878888;0,00000000;-0,01710138
0,41898888;0,00000000;-0,01710138
0,41918888;0,04306102;-0,01710138
0,41938888;0,00000000;-0,01710138
0,41958888;0,00000000;-0,01710138
0,41978888;0,00000000;-0,01710138
0,41998888;0,00000000;-0,01710138
0,42018888;0,00000000;-0,01710138
0,42038888;0,00000000;-0,01710138
0,42058888;0,00000000;-0,01710138
0,42078888;0,00000000;-0,01710138
0,42098888;0,00000000;-0,01710138
0,42118888;-0,04306102;-0,01710138
0,42138888;0,00000000;-0,01710138
0,42158888;0,00000000;-0,01710138
0,42178888;0,00000000;-0,01710138
0,42198888;0,04306102;-0,01710138
0,42218888;0,00000000;-0,01710138
0,42238888;0,00000000;-0,01710138
0,42258888;0,04306102;-0,01710138
0,42278888;0,00000000;-0,01710138
0,42298888;0,00000000;-0,01710138
0,42318888;0,04306102;-0,01710138
0,42338888;0,00000000;-0,00000000
0,42358888;-0,04306102;-0,01710138
0,42378888;0,00000000;-0,01710138
0,42398888;0,00000000;-0,01710138
0,42418888;0,00000000;-0,01710138
0,42438888;0,04306102;-0,00000000
0,42458888;0,04306102;-0,00000000
0,42478888;0,00000000;-0,01710138
0,42498888;0,00000000;-0,01710138
0,42518888;0,04306102;-0,01710138
0,42538888;0,04306102;-0,01710138
0,42558888;0,00000000;-0,01710138
0,42578888;0,00000000;-0,01710138
0,42598888;0,00000000;-0,01710138
0,42618888;0,04306102;-0,01710138
0,42638888;0,00000000;-0,01710138
0,42658888;0,00000000;-0,01710138
0,42678888;0,00000000;-0,01710138
0,42698888;0,00000000;-0,01710138
0,42718888;0,04306102;-0,01710138
0,42738888;0,00000000;-0,01710138
0,42758888;-0,04306102;-0,01710138
0,42778888;0,00000000;-0,01710138
0,42798888;0,00000000;-0,01710138
0,42818888;-0,04306102;-0,01710138
0,42838888;0,04306102;-0,01710138
0,42858888;0,00000000;-0,01710138
0,42878888;0,00000000;-0,01710138
0,42898888;0,00000000;-0,01710138
0,42918888;0,00000000;-0,01710138
0,42938888;0,00000000;-0,01710138
0,42958888;0,04306102;-0,01710138
0,42978888;0,00000000;-0,01710138
0,42998888;0,00000000;-0,01710138
0,43018888;0,00000000;-0,01710138
0,43038888;0,00000000;-0,01710138
0,43058888;0,04306102;-0,01710138
0,43078888;-0,04306102;-0,01710138
0,43098888;0,00000000;-0,01710138
0,43118888;0,04306102;-0,01710138
0,43138888;0,00000000;-0,01710138
0,43158888;0,00000000;-0,01710138
0,43178888;0,00000000;-0,01710138
0,43198888;-0,04306102;-0,01710138
0,43218888;0,00000000;-0,01710138
0,43238888;0,00000000;-0,01710138
0,43258888;0,00000000;-0,01710138
0,43278888;0,00000000;-0,01710138
0,43298888;0,04306102;-0,01710138
0,43318888;0,00000000;-0,01710138
0,43338888;0,04306102;-0,01710138
0,43358888;0,04306102;-0,01710138
0,43378888;0,04306102;-0,01710138
0,43398888;0,04306102;-0,01710138
0,43418888;0,00000000;-0,01710138
0,43438888;0,00000000;-0,01710138
0,43458888;0,00000000;-0,01710138
0,43478888;0,00000000;-0,01710138
0,43498888;0,00000000;-0,01710138
0,43518888;0,00000000;-0,01710138
0,43538888;0,00000000;-0,01710138
0,43558888;0,00000000;-0,01710138
0,43578888;0,04306102;-0,01710138
0,43598888;0,00000000;-0,01710138
0,43618888;0,04306102;-0,01710138
0,43638888;0,00000000;-0,01710138
0,43658888;0,00000000;-0,00000000
0,43678888;0,00000000;-0,01710138
0,43698888;-0,04306102;-0,01710138
0,43718888;0,04306102;-0,01710138
0,43738888;0,00000000;-0,01710138
0,43758888;0,04306102;-0,01710138
0,43778888;0,00000000;-0,01710138
0,43798888;0,00000000;-0,01710138
0,43818888;0,04306102;-0,01710138
0,43838888;0,00000000;-0,01710138
0,43858888;0,00000000;-0,01710138
0,43878888;0,00000000;-0,01710138
0,43898888;0,00000000;-0,01710138
0,43918888;0,00000000;-0,01710138
0,43938888;0,00000000;-0,01710138
0,43958888;-0,04306102;-0,01710138
0,43978888;0,00000000;-0,01710138
0,43998888;0,04306102;-0,01710138
0,44018888;0,00000000;-0,01710138
0,44038888;0,00000000;-0,01710138
0,44058888;0,04306102;-0,01710138
0,44078888;0,04306102;-0,01710138
0,44098888;0,00000000;-0,01710138
0,44118888;0,04306102;-0,01710138
0,44138888;0,00000000;-0,01710138
0,44158888;0,00000000;-0,01710138
0,44178888;0,00000000;-0,01710138
0,44198888;0,00000000;-0,01710138
0,44218888;-0,04306102;-0,01710138
0,44238888;0,00000000;-0,01710138
0,44258888;0,00000000;-0,01710138
0,44278888;0,00000000;-0,01710138
0,44298888;0,00000000;-0,01710138
0,44318888;0,04306102;-0,01710138
0,44338888;0,00000000;-0,01710138
0,44358888;0,04306102;-0,01710138
0,44378888;0,00000000;-0,01710138
0,44398888;0,00000000;-0,01710138
0,44418888;0,00000000;-0,01710138
0,44438888;0,00000000;-0,01710138
0,44458888;0,04306102;-0,01710138
0,44478888;0,00000000;-0,01710138
0,44498888;0,00000000;-0,01710138
0,44518888;0,00000000;-0,01710138
0,44538888;0,00000000;-0,01710138
0,44558888;0,00000000;-0,01710138
0,44578888;0,00000000;-0,01710138
0,44598888;0,00000000;-0,01710138
0,44618888;0,00000000;-0,01710138
0,44638888;0,00000000;-0,01710138
0,44658888;-0,04306102;-0,01710138
0,44678888;0,00000000;-0,01710138
0,44698888;0,00000000;-0,01710138
0,44718888;0,00000000;-0,01710138
0,44738888;0,00000000;-0,01710138
0,44758888;0,04306102;-0,01710138
0,44778888;0,00000000;-0,01710138
0,44798888;-0,04306102;-0,01710138
0,44818888;0,00000000;-0,01710138
0,44838888;0,00000000;-0,01710138
0,44858888;0,00000000;-0,01710138
0,44878888;0,04306102;-0,01710138
0,44898888;0,00000000;-0,01710138
0,44918888;0,00000000;-0,01710138
0,44938888;0,00000000;-0,01710138
0,44958888;0,04306102;-0,01710138
0,44978888;0,00000000;-0,01710138
0,44998888;0,00000000;-0,01710138
0,45018888;0,00000000;-0,01710138
0,45038888;0,04306102;-0,01710138
0,45058888;0,00000000;-0,01710138
0,45078888;0,00000000;-0,01710138
0,45098888;0,00000000;-0,01710138
0,45118888;0,04306102;-0,01710138
0,45138888;0,00000000;-0,01710138
0,45158888;0,00000000;-0,01710138
0,45178888;0,00000000;-0,01710138
0,45198888;0,04306102;-0,01710138
0,45218888;0,00000000;-0,01710138
0,45238888;0,00000000;-0,01710138
0,45258888;0,04306102;-0,01710138
0,45278888;0,00000000;-0,01710138
0,45298888;0,00000000;-0,01710138
0,45318888;0,00000000;-0,01710138
0,45338888;0,00000000;-0,01710138
0,45358888;0,04306102;-0,01710138
0,45378888;0,00000000;-0,01710138
0,45398888;0,04306102;-0,01710138
0,45418888;0,00000000;-0,01710138
0,45438888;0,00000000;-0,01710138
0,45458888;0,00000000;-0,01710138
0,45478888;0,00000000;-0,01710138
0,45498888;0,00000000;-0,01710138
0,45518888;0,00000000;-0,01710138
0,45538888;0,00000000;-0,01710138
0,45558888;0,00000000;-0,01710138
0,45578888;0,00000000;-0,01710138
0,45598888;0,08627583;-0,01710138
0,45618888;-0,04306102;-0,01710138
0,45638888;0,00000000;-0,01710138
0,45658888;0,00000000;-0,01710138
0,45678888;0,00000000;-0,01710138
0,45698888;0,00000000;-0,01710138
0,45718888;0,00000000;-0,01710138
0,45738888;0,00000000;-0,01710138
0,45758888;0,00000000;-0,01710138
0,45778888;0,00000000;-0,01710138
0,45798888;0,00000000;-0,01710138
0,45818888;0,00000000;-0,01710138
0,45838888;0,04306102;-0,01710138
0,45858888;0,00000000;-0,01710138
0,45878888;-0,04306102;-0,01710138
0,45898888;0,00000000;-0,01710138
0,45918888;0,04306102;-0,01710138
0,45938888;0,00000000;-0,01710138
0,45958888;-0,04306102;-0,01710138
0,45978888;0,08627583;-0,01710138
0,45998888;0,00000000;-0,01710138
0,46018888;0,00000000;-0,01710138
0,46038888;-0,04306102;-0,01710138
0,46058888;0,00000000;-0,01710138
0,46078888;0,04306102;-0,01710138
0,46098888;0,00000000;-0,01710138
0,46118888;0,00000000;-0,01710138
0,46138888;0,00000000;-0,01710138
0,46158888;0,00000000;-0,01710138
0,46178888;0,00000000;-0,01710138
0,46198888;0,00000000;-0,01710138
0,46218888;0,00000000;-0,01710138
0,46238888;0,00000000;-0,01710138
0,46258888;0,00000000;-0,01710138
0,46278888;0,00000000;-0,01710138
0,46298888;0,04306102;-0,01710138
0,46318888;0,04306102;-0,01710138
0,46338888;-0,04306102;-0,01710138
0,46358888;0,00000000;-0,01710138
0,46378888;0,00000000;-0,01710138
0,46398888;0,00000000;-0,01710138
0,46418888;0,00000000;-0,01710138
0,46438888;0,00000000;-0,01710138
0,46458888;0,00000000;-0,01710138
0,46478888;0,04306102;-0,01710138
0,46498888;-0,04306102;-0,01710138
0,46518888;0,00000000;-0,01710138
0,46538888;0,00000000;-0,01710138
0,46558888;-0,04306102;-0,01710138
0,46578888;0,04306102;-0,01710138
0,46598888;0,00000000;-0,01710138
0,46618888;0,00000000;-0,01710138
0,46638888;-0,04306102;-0,01710138
0,46658888;0,00000000;-0,01710138
0,46678888;0,00000000;-0,01710138
0,46698888;0,00000000;-0,01710138
0,46718888;0,00000000;-0,01710138
0,46738888;0,04306102;-0,01710138
0,46758888;0,00000000;-0,01710138
0,46778888;0,00000000;-0,01710138
0,46798888;0,00000000;-0,01710138
0,46818888;0,00000000;-0,01710138
0,46838888;0,00000000;-0,01710138
0,46858888;0,00000000;-0,01710138
0,46878888;0,00000000;-0,01710138
0,46898888;0,00000000;-0,01710138
0,46918888;0,00000000;-0,01710138
0,46938888;0,00000000;-0,01710138
0,46958888;0,00000000;-0,01710138
0,46978888;0,00000000;-0,01710138
0,46998888;0,04306102;-0,01710138
0,47018888;0,00000000;-0,01710138
0,47038888;0,00000000;-0,01710138
0,47058888;0,00000000;-0,01710138
0,47078888;0,04306102;-0,01710138
0,47098888;0,04306102;-0,01710138
0,47118888;0,00000000;-0,01710138
0,47138888;0,08627583;-0,01710138
0,47158888;0,00000000;-0,01710138
0,47178888;0,00000000;-0,01710138
0,47198888;0,00000000;-0,01710138
0,47218888;0,00000000;-0,01710138
0,47238888;0,00000000;-0,01710138
0,47258888;-0,04306102;-0,01710138
0,47278888;0,00000000;-0,01710138
0,47298888;0,00000000;-0,01710138
0,47318888;-0,04306102;-0,01710138
0,47338888;0,00000000;-0,01710138
0,47358888;0,00000000;-0,01710138
0,47378888;0,00000000;-0,01710138
0,47398888;0,00000000;-0,01710138
0,47418888;0,00000000;-0,01710138
0,47438888;0,00000000;-0,01710138
0,47458888;0,04306102;-0,01710138
0,47478888;0,00000000;-0,01710138
0,47498888;0,00000000;-0,01710138
0,47518888;0,00000000;-0,01710138
0,47538888;0,00000000;-0,00000000
0,47558888;0,04306102;-0,01710138
0,47578888;0,00000000;-0,01710138
0,47598888;0,00000000;-0,01710138
0,47618888;0,00000000;-0,01710138
0,47638888;0,00000000;-0,01710138
0,47658888;0,00000000;-0,01710138
0,47678888;0,00000000;-0,01710138
0,47698888;0,00000000;-0,01710138
0,47718888;0,04306102;-0,01710138
0,47738888;0,00000000;-0,01710138
0,47758888;0,00000000;-0,01710138
0,47778888;0,00000000;-0,01710138
0,47798888;0,00000000;-0,01710138
0,47818888;0,00000000;-0,01710138
0,47838888;0,04306102;-0,01710138
0,47858888;0,00000000;-0,01710138
0,47878888;0,04306102;-0,01710138
0,47898888;0,00000000;-0,03426427
0,47918888;0,00000000;-0,01710138
0,47938888;0,00000000;-0,01710138
0,47958888;0,00000000;-0,01710138
0,47978888;0,00000000;-0,01710138
0,47998888;0,00000000;-0,01710138
0,48018888;0,00000000;-0,01710138
0,48038888;0,00000000;-0,01710138
0,48058888;0,00000000;-0,01710138
0,48078887;0,00000000;-0,01710138
0,48098887;0,04306102;-0,01710138
0,48118887;0,00000000;-0,01710138
