Time;Channel A;Channel B
8,68358955;0,00000000;-1,68005657
8,68378955;-0,04306102;-1,68005657
8,68398955;0,00000000;-1,68005657
8,68418955;0,00000000;-1,68005657
8,68438955;0,00000000;-1,68005657
8,68458955;0,00000000;-1,68005657
8,68478955;0,04306102;-1,68005657
8,68498955;-0,04306102;-1,68005657
8,68518955;0,00000000;-1,68005657
8,68538955;0,00000000;-1,68005657
8,68558955;0,00000000;-1,68005657
8,68578955;0,00000000;-1,68005657
8,68598955;0,04306102;-1,68005657
8,68618955;0,00000000;-1,68005657
8,68638955;0,00000000;-1,68005657
8,68658955;0,00000000;-1,68005657
8,68678955;0,04306102;-1,68005657
8,68698955;0,00000000;-1,68005657
8,68718955;0,00000000;-1,68005657
8,68738955;0,00000000;-1,68005657
8,68758955;0,04306102;-1,68005657
8,68778955;0,00000000;-1,68005657
8,68798955;-0,04306102;-1,68005657
8,68818955;0,00000000;-1,68005657
8,68838955;0,00000000;-1,68005657
8,68858955;0,04306102;-1,68005657
8,68878955;0,00000000;-1,68005657
8,68898955;0,00000000;-1,68005657
8,68918955;0,00000000;-1,68005657
8,68938955;-0,04306102;-1,68005657
8,68958955;0,00000000;-1,68005657
8,68978955;0,00000000;-1,68005657
8,68998955;0,00000000;-1,68005657
8,69018955;0,00000000;-1,68005657
8,69038955;0,00000000;-1,68005657
8,69058955;0,00000000;-1,68005657
8,69078955;0,00000000;-1,68005657
8,69098955;0,04306102;-1,68005657
8,69118955;0,00000000;-1,68005657
8,69138955;0,04306102;-1,68005657
8,69158955;0,00000000;-1,68005657
8,69178955;0,00000000;-1,68005657
8,69198955;0,04306102;-1,68005657
8,69218955;0,04306102;-1,68005657
8,69238955;0,00000000;-1,68005657
8,69258955;0,00000000;-1,68005657
8,69278955;0,00000000;-1,68005657
8,69298955;0,00000000;-1,68005657
8,69318955;0,00000000;-1,68005657
8,69338955;0,00000000;-1,68005657
8,69358955;-0,04306102;-1,68005657
8,69378955;0,00000000;-1,68005657
8,69398955;0,00000000;-1,68005657
8,69418955;0,00000000;-1,68005657
8,69438955;0,00000000;-1,68005657
8,69458955;0,00000000;-1,66289377
8,69478955;0,04306102;-1,68005657
8,69498955;-0,04306102;-1,68005657
8,69518955;0,00000000;-1,68005657
8,69538955;0,00000000;-1,68005657
8,69558955;0,00000000;-1,68005657
8,69578955;-0,04306102;-1,68005657
8,69598955;0,00000000;-1,68005657
8,69618955;0,00000000;-1,68005657
8,69638955;0,00000000;-1,68005657
8,69658955;0,00000000;-1,68005657
8,69678955;0,00000000;-1,68005657
8,69698955;0,00000000;-1,68005657
8,69718955;0,00000000;-1,68005657
8,69738955;0,00000000;-1,68005657
8,69758955;0,00000000;-1,68005657
8,69778955;0,00000000;-1,68005657
8,69798955;0,00000000;-1,68005657
8,69818955;0,00000000;-1,68005657
8,69838955;0,00000000;-1,68005657
8,69858955;-0,04306102;-1,68005657
8,69878955;0,00000000;-1,68005657
8,69898955;0,00000000;-1,68005657
8,69918955;0,00000000;-1,68005657
8,69938955;0,00000000;-1,68005657
8,69958955;0,04306102;-1,68005657
8,69978955;0,04306102;-1,68005657
8,69998955;0,00000000;-1,68005657
8,70018955;0,04306102;-1,68005657
8,70038955;-0,04306102;-1,68005657
8,70058955;0,00000000;-1,68005657
8,70078955;-0,04306102;-1,68005657
8,70098955;0,04306102;-1,68005657
8,70118955;0,00000000;-1,68005657
8,70138955;0,00000000;-1,68005657
8,70158955;0,00000000;-1,68005657
8,70178955;0,00000000;-1,68005657
8,70198955;0,00000000;-1,68005657
8,70218955;0,00000000;-1,68005657
8,70238955;0,00000000;-1,68005657
8,70258955;0,00000000;-1,68005657
8,70278955;0,00000000;-1,68005657
8,70298955;0,00000000;-1,68005657
8,70318955;0,00000000;-1,68005657
8,70338955;0,04306102;-1,68005657
8,70358955;0,00000000;-1,68005657
8,70378955;0,00000000;-1,68005657
8,70398955;0,04306102;-1,68005657
8,70418955;0,00000000;-1,68005657
8,70438955;0,00000000;-1,68005657
8,70458955;0,00000000;-1,68005657
8,70478955;0,00000000;-1,68005657
8,70498955;0,00000000;-1,68005657
8,70518955;0,04306102;-1,68005657
8,70538955;0,00000000;-1,68005657
8,70558955;0,00000000;-1,68005657
8,70578955;0,00000000;-1,68005657
8,70598955;0,00000000;-1,68005657
8,70618955;-0,04306102;-1,68005657
8,70638955;0,00000000;-1,68005657
8,70658955;-0,04306102;-1,68005657
8,70678955;0,00000000;-1,68005657
8,70698955;0,00000000;-1,68005657
8,70718955;0,00000000;-1,68005657
8,70738955;0,00000000;-1,68005657
8,70758955;0,00000000;-1,68005657
8,70778955;0,00000000;-1,68005657
8,70798955;0,00000000;-1,68005657
8,70818955;0,00000000;-1,68005657
8,70838955;-0,04306102;-1,68005657
8,70858955;0,00000000;-1,68005657
8,70878955;0,00000000;-1,68005657
8,70898955;0,00000000;-1,68005657
8,70918955;0,00000000;-1,68005657
8,70938955;-0,04306102;-1,68005657
8,70958955;0,00000000;-1,68005657
8,70978955;0,00000000;-1,69721949
8,70998955;0,00000000;-1,68005657
8,71018955;0,00000000;-1,68005657
8,71038955;0,04306102;-1,68005657
8,71058955;0,00000000;-1,68005657
8,71078955;-0,04306102;-1,68005657
8,71098955;0,00000000;-1,68005657
8,71118955;0,00000000;-1,68005657
8,71138955;0,00000000;-1,68005657
8,71158955;0,00000000;-1,68005657
8,71178955;0,00000000;-1,68005657
8,71198955;0,00000000;-1,68005657
8,71218955;0,04306102;-1,68005657
8,71238955;0,00000000;-1,68005657
8,71258955;0,00000000;-1,68005657
8,71278955;0,00000000;-1,68005657
8,71298955;0,00000000;-1,68005657
8,71318955;0,00000000;-1,68005657
8,71338955;0,04306102;-1,68005657
8,71358955;0,00000000;-1,68005657
8,71378955;0,00000000;-1,68005657
8,71398955;0,04306102;-1,68005657
8,71418955;0,00000000;-1,68005657
8,71438955;0,00000000;-1,68005657
8,71458955;0,00000000;-1,68005657
8,71478955;0,00000000;-1,68005657
8,71498955;0,00000000;-1,68005657
8,71518955;0,00000000;-1,68005657
8,71538955;0,04306102;-1,68005657
8,71558955;-0,04306102;-1,68005657
8,71578955;0,00000000;-1,68005657
8,71598955;0,04306102;-1,68005657
8,71618955;0,00000000;-1,68005657
8,71638955;0,04306102;-1,68005657
8,71658955;0,00000000;-1,68005657
8,71678955;0,04306102;-1,68005657
8,71698955;0,00000000;-1,68005657
8,71718955;0,00000000;-1,68005657
8,71738955;0,00000000;-1,68005657
8,71758955;0,00000000;-1,68005657
8,71778955;-0,04306102;-1,68005657
8,71798955;0,04306102;-1,68005657
8,71818955;0,00000000;-1,68005657
8,71838955;0,00000000;-1,68005657
8,71858955;0,00000000;-1,68005657
8,71878955;0,00000000;-1,68005657
8,71898955;0,00000000;-1,68005657
8,71918955;0,04306102;-1,68005657
8,71938955;0,00000000;-1,69721949
8,71958955;-0,04306102;-1,68005657
8,71978955;0,04306102;-1,68005657
8,71998955;0,04306102;-1,66289377
8,72018955;0,00000000;-1,68005657
8,72038955;0,00000000;-1,69721949
8,72058955;0,00000000;-1,68005657
8,72078955;0,00000000;-1,68005657
8,72098955;0,00000000;-1,68005657
8,72118955;0,04306102;-1,68005657
8,72138955;0,04306102;-1,68005657
8,72158955;0,00000000;-1,68005657
8,72178955;0,00000000;-1,68005657
8,72198955;0,00000000;-1,68005657
8,72218955;0,00000000;-1,68005657
8,72238955;0,04306102;-1,68005657
8,72258955;0,00000000;-1,68005657
8,72278955;0,04306102;-1,68005657
8,72298955;0,04306102;-1,69721949
8,72318955;0,00000000;-1,68005657
8,72338955;0,00000000;-1,68005657
8,72358955;0,00000000;-1,68005657
8,72378955;0,00000000;-1,68005657
8,72398955;0,00000000;-1,68005657
8,72418955;0,00000000;-1,68005657
8,72438955;0,00000000;-1,68005657
8,72458955;0,04306102;-1,68005657
8,72478955;0,04306102;-1,68005657
8,72498955;0,00000000;-1,68005657
8,72518955;0,00000000;-1,68005657
8,72538955;0,00000000;-1,68005657
8,72558955;0,00000000;-1,68005657
8,72578955;0,00000000;-1,68005657
8,72598955;0,00000000;-1,68005657
8,72618955;0,00000000;-1,68005657
8,72638955;0,00000000;-1,68005657
8,72658955;0,00000000;-1,68005657
8,72678955;0,00000000;-1,68005657
8,72698955;0,00000000;-1,68005657
8,72718955;0,00000000;-1,68005657
8,72738955;0,04306102;-1,68005657
8,72758955;0,00000000;-1,68005657
8,72778955;0,00000000;-1,68005657
8,72798955;0,00000000;-1,68005657
8,72818955;0,00000000;-1,68005657
8,72838955;-0,04306102;-1,68005657
8,72858955;0,04306102;-1,68005657
8,72878955;0,00000000;-1,68005657
8,72898955;0,04306102;-1,68005657
8,72918955;0,00000000;-1,68005657
8,72938955;0,04306102;-1,68005657
8,72958955;0,04306102;-1,68005657
8,72978955;0,00000000;-1,68005657
8,72998955;-0,04306102;-1,68005657
8,73018955;0,00000000;-1,68005657
8,73038955;0,04306102;-1,68005657
8,73058955;0,00000000;-1,68005657
8,73078955;0,00000000;-1,68005657
8,73098955;0,00000000;-1,68005657
8,73118955;0,00000000;-1,68005657
8,73138955;0,04306102;-1,68005657
8,73158955;-0,04306102;-1,68005657
8,73178955;0,00000000;-1,68005657
8,73198955;0,00000000;-1,68005657
8,73218955;0,04306102;-1,68005657
8,73238955;0,00000000;-1,68005657
8,73258955;0,00000000;-1,68005657
8,73278955;0,00000000;-1,68005657
8,73298955;0,00000000;-1,68005657
8,73318955;0,00000000;-1,68005657
8,73338955;0,00000000;-1,68005657
8,73358955;0,00000000;-1,68005657
8,73378955;0,00000000;-1,68005657
8,73398955;0,00000000;-1,68005657
8,73418955;0,00000000;-1,68005657
8,73438955;0,00000000;-1,68005657
8,73458955;-0,04306102;-1,68005657
8,73478955;0,00000000;-1,68005657
8,73498955;0,00000000;-1,68005657
8,73518955;0,00000000;-1,68005657
8,73538955;0,04306102;-1,68005657
8,73558955;0,00000000;-1,68005657
8,73578955;0,00000000;-1,68005657
8,73598955;0,00000000;-1,68005657
8,73618955;0,00000000;-1,68005657
8,73638955;0,00000000;-1,69721949
8,73658955;0,00000000;-1,68005657
8,73678955;0,00000000;-1,68005657
8,73698955;0,00000000;-1,68005657
8,73718955;0,00000000;-1,68005657
8,73738955;0,00000000;-1,68005657
8,73758955;0,00000000;-1,68005657
8,73778955;0,00000000;-1,69721949
8,73798955;0,00000000;-1,68005657
8,73818955;0,00000000;-1,68005657
8,73838955;0,00000000;-1,68005657
8,73858955;0,00000000;-1,68005657
8,73878955;0,00000000;-1,68005657
8,73898955;0,04306102;-1,68005657
8,73918955;0,00000000;-1,68005657
8,73938955;0,00000000;-1,68005657
8,73958955;0,04306102;-1,68005657
8,73978955;0,00000000;-1,68005657
8,73998955;0,00000000;-1,68005657
8,74018955;-0,04306102;-1,68005657
8,74038955;0,04306102;-1,69721949
8,74058955;0,00000000;-1,68005657
8,74078955;0,00000000;-1,68005657
8,74098955;0,00000000;-1,68005657
8,74118955;-0,04306102;-1,68005657
8,74138955;0,04306102;-1,68005657
8,74158955;-0,04306102;-1,68005657
8,74178955;0,00000000;-1,68005657
8,74198955;0,04306102;-1,68005657
8,74218955;0,04306102;-1,68005657
8,74238955;0,00000000;-1,68005657
8,74258955;0,00000000;-1,68005657
8,74278955;0,00000000;-1,68005657
8,74298955;-0,04306102;-1,68005657
8,74318955;0,04306102;-1,68005657
8,74338955;0,00000000;-1,68005657
8,74358955;0,00000000;-1,68005657
8,74378955;0,00000000;-1,68005657
8,74398955;0,00000000;-1,68005657
8,74418955;0,00000000;-1,68005657
8,74438955;0,04306102;-1,68005657
8,74458955;-0,04306102;-1,68005657
8,74478955;0,04306102;-1,68005657
8,74498955;0,00000000;-1,68005657
8,74518955;0,00000000;-1,68005657
8,74538955;0,04306102;-1,68005657
8,74558955;0,00000000;-1,68005657
8,74578955;0,00000000;-1,68005657
8,74598955;0,00000000;-1,68005657
8,74618955;0,00000000;-1,68005657
8,74638955;0,04306102;-1,68005657
8,74658955;0,00000000;-1,68005657
8,74678955;0,00000000;-1,68005657
8,74698955;0,00000000;-1,68005657
8,74718955;0,00000000;-1,68005657
8,74738955;0,04306102;-1,68005657
8,74758955;0,04306102;-1,68005657
8,74778955;-0,04306102;-1,68005657
8,74798955;-0,04306102;-1,68005657
8,74818955;0,00000000;-1,68005657
8,74838955;0,00000000;-1,68005657
8,74858955;0,00000000;-1,68005657
8,74878955;0,00000000;-1,68005657
8,74898955;0,00000000;-1,68005657
8,74918955;0,00000000;-1,68005657
8,74938955;0,00000000;-1,68005657
8,74958955;0,00000000;-0,22281004
8,74978955;0,04306102;-0,22281004
8,74998955;0,00000000;-0,06852855
8,75018955;0,00000000;-0,03426427
8,75038955;0,04306102;-0,03426427
8,75058955;0,04306102;-0,01710138
8,75078955;0,00000000;-0,01710138
8,75098955;0,00000000;-0,01710138
8,75118955;0,00000000;-0,01710138
8,75138955;0,00000000;-0,01710138
8,75158955;0,00000000;-0,01710138
8,75178955;0,00000000;-0,01710138
8,75198955;0,00000000;-0,01710138
8,75218955;0,04306102;-0,01710138
8,75238955;0,00000000;-0,01710138
8,75258955;0,04306102;-0,01710138
8,75278955;-0,04306102;-0,01710138
8,75298955;0,00000000;-0,01710138
8,75318955;0,00000000;-0,01710138
8,75338955;0,00000000;-0,01710138
8,75358955;0,00000000;-0,01710138
8,75378955;0,00000000;-0,01710138
8,75398955;0,00000000;-0,01710138
8,75418955;0,00000000;-0,01710138
8,75438955;0,00000000;-0,01710138
8,75458955;0,04306102;-0,01710138
8,75478955;0,04306102;-0,01710138
8,75498955;0,00000000;-0,01710138
8,75518955;0,00000000;-0,01710138
8,75538955;0,04306102;-0,01710138
8,75558955;0,04306102;-0,01710138
8,75578955;0,00000000;-0,01710138
8,75598955;0,00000000;-0,01710138
8,75618955;0,04306102;-0,01710138
8,75638955;-0,04306102;-0,01710138
8,75658955;0,00000000;-0,01710138
8,75678955;0,00000000;-0,01710138
8,75698955;0,00000000;-0,01710138
8,75718955;0,00000000;-0,01710138
8,75738955;0,00000000;-0,01710138
8,75758955;0,00000000;-0,01710138
8,75778955;0,00000000;-0,01710138
8,75798955;-0,04306102;-0,01710138
8,75818955;0,00000000;-0,01710138
8,75838955;0,00000000;-0,01710138
8,75858955;0,00000000;-0,01710138
8,75878955;0,00000000;-0,01710138
8,75898955;-0,04306102;-0,01710138
8,75918955;0,00000000;-0,01710138
8,75938955;0,04306102;-0,01710138
8,75958955;0,00000000;-0,01710138
8,75978955;0,00000000;-0,01710138
8,75998955;0,00000000;-0,01710138
8,76018955;0,00000000;-0,01710138
8,76038955;0,04306102;-0,01710138
8,76058955;0,00000000;-0,01710138
8,76078955;0,00000000;-0,01710138
8,76098955;0,00000000;-0,01710138
8,76118955;0,00000000;-0,01710138
8,76138955;0,00000000;-0,01710138
8,76158955;-0,04306102;-0,01710138
8,76178955;0,04306102;-0,01710138
8,76198955;0,04306102;-0,01710138
8,76218955;0,00000000;-0,01710138
8,76238955;0,00000000;-0,01710138
8,76258955;0,04306102;-0,01710138
8,76278955;0,00000000;-0,01710138
8,76298955;0,00000000;-0,01710138
8,76318955;0,00000000;-0,01710138
8,76338955;0,00000000;-0,01710138
8,76358955;0,04306102;-0,01710138
8,76378955;0,00000000;-0,01710138
8,76398955;0,04306102;-0,01710138
8,76418955;0,04306102;-0,01710138
8,76438955;0,00000000;-0,01710138
8,76458955;0,00000000;-0,01710138
8,76478955;0,00000000;-0,01710138
8,76498955;0,00000000;-0,01710138
8,76518955;0,00000000;-0,01710138
8,76538955;0,00000000;-0,01710138
8,76558955;0,00000000;-0,01710138
8,76578955;0,00000000;-0,01710138
8,76598955;0,00000000;-0,01710138
8,76618955;0,00000000;-0,01710138
8,76638955;0,00000000;-0,01710138
8,76658955;0,00000000;-0,01710138
8,76678955;0,00000000;-0,01710138
8,76698955;0,04306102;-0,03426427
8,76718955;0,04306102;-0,01710138
8,76738955;0,00000000;-0,01710138
8,76758955;0,04306102;-0,01710138
8,76778955;0,00000000;-0,01710138
8,76798955;0,08627583;-0,01710138
8,76818955;0,00000000;-0,03426427
8,76838955;0,00000000;-0,01710138
8,76858955;0,04306102;-0,01710138
8,76878955;0,00000000;-0,01710138
8,76898955;-0,04306102;-0,01710138
8,76918955;-0,04306102;-0,01710138
8,76938955;0,00000000;-0,01710138
8,76958955;0,00000000;-0,01710138
8,76978955;0,00000000;-0,01710138
8,76998955;0,00000000;-0,01710138
8,77018955;-0,04306102;-0,01710138
8,77038955;0,00000000;-0,01710138
8,77058955;0,00000000;-0,01710138
8,77078955;0,04306102;-0,01710138
8,77098955;0,00000000;-0,01710138
8,77118955;0,00000000;-0,01710138
8,77138955;0,00000000;-0,01710138
8,77158955;0,04306102;-0,01710138
8,77178955;0,04306102;-0,01710138
8,77198955;0,04306102;-0,01710138
8,77218955;0,00000000;-0,01710138
8,77238955;0,00000000;-0,01710138
8,77258955;0,00000000;-0,01710138
8,77278955;0,04306102;-0,01710138
8,77298955;0,00000000;-0,01710138
8,77318955;0,00000000;-0,01710138
8,77338955;0,04306102;-0,01710138
8,77358955;-0,04306102;-0,01710138
8,77378955;0,00000000;-0,01710138
8,77398955;0,00000000;-0,01710138
8,77418955;0,04306102;-0,01710138
8,77438955;0,04306102;-0,01710138
8,77458955;0,00000000;-0,01710138
8,77478955;0,00000000;-0,01710138
8,77498955;0,04306102;-0,01710138
8,77518955;0,00000000;-0,01710138
8,77538955;0,00000000;-0,01710138
8,77558955;0,00000000;-0,01710138
8,77578955;0,00000000;-0,01710138
8,77598955;0,00000000;-0,01710138
8,77618955;0,00000000;-0,01710138
8,77638955;0,00000000;-0,01710138
8,77658955;0,04306102;-0,01710138
8,77678955;0,00000000;-0,01710138
8,77698955;0,00000000;-0,01710138
8,77718955;0,00000000;-0,01710138
8,77738955;0,00000000;-0,01710138
8,77758955;0,00000000;-0,01710138
8,77778955;0,04306102;-0,01710138
8,77798955;0,00000000;-0,01710138
8,77818955;0,04306102;-0,01710138
8,77838955;0,00000000;-0,01710138
8,77858955;0,00000000;-0,01710138
8,77878955;0,00000000;-0,01710138
8,77898955;0,00000000;-0,01710138
8,77918955;0,04306102;-0,01710138
8,77938955;0,04306102;-0,01710138
8,77958955;-0,04306102;-0,01710138
8,77978955;0,00000000;-0,01710138
8,77998955;0,04306102;-0,01710138
8,78018955;-0,04306102;-0,01710138
8,78038955;0,04306102;-0,01710138
8,78058955;0,00000000;-0,01710138
8,78078955;0,00000000;-0,01710138
8,78098955;0,04306102;-0,01710138
8,78118955;0,00000000;-0,01710138
8,78138955;0,04306102;-0,01710138
8,78158955;0,04306102;-0,01710138
8,78178955;0,00000000;-0,03426427
8,78198955;0,00000000;-0,01710138
8,78218955;0,00000000;-0,01710138
8,78238955;0,00000000;-0,01710138
8,78258955;0,04306102;-0,01710138
8,78278955;0,04306102;-0,01710138
8,78298955;0,00000000;-0,01710138
8,78318955;0,04306102;-0,01710138
8,78338955;0,04306102;-0,01710138
8,78358955;0,04306102;-0,01710138
8,78378955;0,04306102;-0,03426427
8,78398955;0,00000000;-0,01710138
8,78418955;0,00000000;-0,01710138
8,78438955;-0,04306102;-0,01710138
8,78458955;0,00000000;-0,01710138
8,78478955;0,00000000;-0,01710138
8,78498955;0,04306102;-0,01710138
8,78518955;0,00000000;-0,01710138
8,78538955;0,00000000;-0,01710138
8,78558955;0,00000000;-0,01710138
8,78578955;0,00000000;-0,01710138
8,78598955;0,00000000;-0,01710138
8,78618955;0,00000000;-0,01710138
8,78638955;0,00000000;-0,01710138
8,78658955;0,00000000;-0,01710138
8,78678955;0,04306102;-0,01710138
8,78698955;-0,04306102;-0,01710138
8,78718955;0,04306102;-0,01710138
8,78738955;-0,04306102;-0,01710138
8,78758955;-0,04306102;-0,01710138
8,78778955;-0,04306102;-0,01710138
8,78798955;0,00000000;-0,01710138
8,78818955;0,04306102;-0,01710138
8,78838955;0,00000000;-0,01710138
8,78858955;0,00000000;-0,01710138
8,78878955;0,00000000;-0,01710138
8,78898955;0,00000000;-0,01710138
8,78918955;0,04306102;-0,01710138
8,78938955;0,00000000;-0,01710138
8,78958955;0,00000000;-0,01710138
8,78978955;0,00000000;-0,01710138
8,78998955;0,00000000;-0,01710138
8,79018955;0,00000000;-0,01710138
8,79038955;0,00000000;-0,01710138
8,79058955;0,04306102;-0,01710138
8,79078955;0,00000000;-0,01710138
8,79098955;0,00000000;-0,01710138
8,79118955;0,00000000;-0,01710138
8,79138955;0,00000000;-0,01710138
8,79158955;0,00000000;-0,01710138
8,79178955;0,00000000;-0,01710138
8,79198955;0,04306102;-0,01710138
8,79218955;0,00000000;-0,01710138
8,79238955;0,00000000;-0,01710138
8,79258955;0,04306102;-0,01710138
8,79278955;0,00000000;-0,01710138
8,79298955;0,00000000;-0,01710138
8,79318955;0,00000000;-0,01710138
8,79338955;0,00000000;-0,01710138
8,79358955;-0,04306102;-0,01710138
8,79378955;0,00000000;-0,01710138
8,79398955;0,00000000;-0,01710138
8,79418955;0,00000000;-0,01710138
8,79438955;0,04306102;-0,01710138
8,79458955;0,00000000;-0,01710138
8,79478955;0,04306102;-0,01710138
8,79498955;0,00000000;-0,01710138
8,79518955;0,00000000;-0,01710138
8,79538955;0,00000000;-0,01710138
8,79558955;0,00000000;-0,01710138
8,79578955;0,00000000;-0,01710138
8,79598955;-0,04306102;-0,01710138
8,79618955;0,00000000;-0,01710138
8,79638955;0,04306102;-0,01710138
8,79658955;0,00000000;-0,00000000
8,79678955;0,00000000;-0,01710138
8,79698955;-0,04306102;-0,01710138
8,79718955;0,00000000;-0,01710138
8,79738955;0,00000000;-0,01710138
8,79758955;0,04306102;-0,01710138
8,79778955;0,00000000;-0,01710138
8,79798955;0,00000000;-0,01710138
8,79818955;0,00000000;-0,01710138
8,79838955;0,00000000;-0,01710138
8,79858955;0,00000000;-0,01710138
8,79878955;0,00000000;-0,01710138
8,79898955;-0,08627583;-0,01710138
8,79918955;0,00000000;-0,01710138
8,79938955;0,00000000;-0,01710138
8,79958955;0,00000000;-0,01710138
8,79978955;0,00000000;-0,01710138
8,79998955;0,00000000;-0,01710138
8,80018955;0,00000000;-0,01710138
8,80038955;0,04306102;-0,01710138
8,80058955;0,00000000;-0,01710138
8,80078955;0,04306102;-0,01710138
8,80098955;-0,04306102;-0,01710138
