Time;Channel A;Channel B
4,87819723;0,04306102;-1,68005657
4,87839723;0,00000000;-1,68005657
4,87859723;0,00000000;-1,68005657
4,87879723;0,00000000;-1,68005657
4,87899723;0,00000000;-1,68005657
4,87919723;0,00000000;-1,68005657
4,87939723;0,04306102;-1,68005657
4,87959723;0,04306102;-1,68005657
4,87979723;0,04306102;-1,68005657
4,87999723;0,04306102;-1,68005657
4,88019723;0,04306102;-1,68005657
4,88039723;0,04306102;-1,68005657
4,88059723;0,00000000;-1,68005657
4,88079723;0,04306102;-1,68005657
4,88099723;0,00000000;-1,68005657
4,88119723;0,00000000;-1,68005657
4,88139723;0,04306102;-1,66289377
4,88159723;0,00000000;-1,68005657
4,88179723;0,00000000;-1,68005657
4,88199723;0,00000000;-1,68005657
4,88219723;0,00000000;-1,68005657
4,88239723;0,00000000;-1,68005657
4,88259723;0,00000000;-1,68005657
4,88279723;0,00000000;-1,68005657
4,88299723;0,00000000;-1,68005657
4,88319723;0,00000000;-1,68005657
4,88339723;-0,04306102;-1,68005657
4,88359723;0,00000000;-1,68005657
4,88379723;0,00000000;-1,68005657
4,88399723;0,00000000;-1,68005657
4,88419723;0,00000000;-1,68005657
4,88439723;0,00000000;-1,68005657
4,88459723;-0,04306102;-1,68005657
4,88479723;0,00000000;-1,68005657
4,88499723;0,00000000;-1,68005657
4,88519723;-0,04306102;-1,68005657
4,88539723;0,00000000;-1,68005657
4,88559723;0,00000000;-1,68005657
4,88579723;0,04306102;-1,68005657
4,88599723;0,04306102;-1,68005657
4,88619723;0,00000000;-1,68005657
4,88639723;0,00000000;-1,68005657
4,88659723;0,04306102;-1,68005657
4,88679723;0,00000000;-1,68005657
4,88699723;0,04306102;-1,68005657
4,88719723;0,00000000;-1,68005657
4,88739723;0,04306102;-1,68005657
4,88759723;0,00000000;-1,68005657
4,88779723;0,00000000;-1,68005657
4,88799723;0,04306102;-1,68005657
4,88819723;-0,04306102;-1,68005657
4,88839723;-0,04306102;-1,68005657
4,88859723;0,00000000;-1,68005657
4,88879723;0,00000000;-1,68005657
4,88899723;0,04306102;-1,68005657
4,88919723;0,00000000;-1,68005657
4,88939723;0,00000000;-1,68005657
4,88959723;0,00000000;-1,68005657
4,88979723;0,00000000;-1,68005657
4,88999723;0,00000000;-1,68005657
4,89019723;0,00000000;-1,68005657
4,89039723;0,00000000;-1,68005657
4,89059723;0,00000000;-1,68005657
4,89079723;0,04306102;-1,68005657
4,89099723;0,00000000;-1,68005657
4,89119723;0,00000000;-1,68005657
4,89139723;0,00000000;-1,68005657
4,89159723;0,00000000;-1,68005657
4,89179723;0,00000000;-1,68005657
4,89199723;0,04306102;-1,68005657
4,89219723;0,00000000;-1,68005657
4,89239723;0,00000000;-1,68005657
4,89259723;0,00000000;-1,68005657
4,89279723;0,00000000;-1,68005657
4,89299723;0,00000000;-1,68005657
4,89319723;0,00000000;-1,68005657
4,89339723;-0,04306102;-1,68005657
4,89359723;0,00000000;-1,68005657
4,89379723;-0,04306102;-1,68005657
4,89399723;0,00000000;-1,68005657
4,89419723;0,04306102;-1,68005657
4,89439723;-0,04306102;-1,68005657
4,89459723;0,04306102;-1,68005657
4,89479723;0,00000000;-1,68005657
4,89499723;0,00000000;-1,68005657
4,89519723;0,00000000;-1,68005657
4,89539723;0,00000000;-1,68005657
4,89559723;0,00000000;-1,68005657
4,89579723;0,00000000;-1,68005657
4,89599723;0,04306102;-1,68005657
4,89619723;0,00000000;-1,68005657
4,89639723;0,00000000;-1,68005657
4,89659723;0,00000000;-1,68005657
4,89679723;0,00000000;-1,68005657
4,89699723;0,00000000;-1,68005657
4,89719723;0,00000000;-1,68005657
4,89739723;0,04306102;-1,68005657
4,89759723;0,00000000;-1,68005657
4,89779723;0,00000000;-1,68005657
4,89799723;0,00000000;-1,68005657
4,89819723;0,00000000;-1,68005657
4,89839723;0,04306102;-1,68005657
4,89859723;0,00000000;-1,68005657
4,89879723;0,00000000;-1,68005657
4,89899723;0,00000000;-1,68005657
4,89919723;-0,04306102;-1,68005657
4,89939723;0,00000000;-1,68005657
4,89959723;0,00000000;-1,68005657
4,89979723;0,08627583;-1,68005657
4,89999723;0,04306102;-1,68005657
4,90019723;0,00000000;-1,68005657
4,90039723;0,00000000;-1,68005657
4,90059723;0,00000000;-1,68005657
4,90079723;-0,04306102;-1,68005657
4,90099723;0,00000000;-1,68005657
4,90119723;0,00000000;-1,68005657
4,90139723;0,00000000;-1,68005657
4,90159723;0,00000000;-1,68005657
4,90179723;0,00000000;-1,68005657
4,90199723;0,00000000;-1,68005657
4,90219723;0,00000000;-1,68005657
4,90239723;0,00000000;-1,68005657
4,90259723;0,00000000;-1,68005657
4,90279723;0,00000000;-1,68005657
4,90299723;0,04306102;-1,68005657
4,90319723;0,04306102;-1,68005657
4,90339723;0,00000000;-1,68005657
4,90359723;0,00000000;-1,68005657
4,90379723;0,00000000;-1,68005657
4,90399723;0,00000000;-1,68005657
4,90419723;0,00000000;-1,68005657
4,90439723;0,00000000;-1,68005657
4,90459723;0,00000000;-1,68005657
4,90479723;0,08627583;-1,68005657
4,90499723;-0,08627583;-1,68005657
4,90519723;0,00000000;-1,68005657
4,90539723;0,00000000;-1,68005657
4,90559723;0,00000000;-1,68005657
4,90579723;0,00000000;-1,68005657
4,90599723;0,00000000;-1,68005657
4,90619723;0,00000000;-1,68005657
4,90639723;0,00000000;-1,68005657
4,90659723;0,00000000;-1,68005657
4,90679723;0,00000000;-1,68005657
4,90699723;0,00000000;-1,68005657
4,90719723;0,04306102;-1,68005657
4,90739723;0,00000000;-1,68005657
4,90759723;0,00000000;-1,66289377
4,90779723;0,00000000;-1,68005657
4,90799723;0,04306102;-1,68005657
4,90819723;0,04306102;-1,68005657
4,90839723;0,00000000;-1,68005657
4,90859723;-0,04306102;-1,68005657
4,90879723;0,04306102;-1,68005657
4,90899723;0,00000000;-1,68005657
4,90919723;0,00000000;-1,68005657
4,90939723;0,04306102;-1,68005657
4,90959723;0,08627583;-1,68005657
4,90979723;0,00000000;-1,68005657
4,90999723;0,08627583;-1,68005657
4,91019723;0,00000000;-1,68005657
4,91039723;0,04306102;-1,68005657
4,91059723;0,04306102;-1,68005657
4,91079723;0,00000000;-1,68005657
4,91099723;0,04306102;-1,68005657
4,91119723;0,00000000;-1,68005657
4,91139723;0,00000000;-1,68005657
4,91159723;-0,04306102;-1,68005657
4,91179723;0,00000000;-1,68005657
4,91199723;0,00000000;-1,68005657
4,91219723;0,00000000;-1,68005657
4,91239723;0,00000000;-1,68005657
4,91259723;0,04306102;-1,68005657
4,91279723;0,00000000;-1,68005657
4,91299723;0,04306102;-1,68005657
4,91319723;0,00000000;-1,68005657
4,91339723;0,00000000;-1,68005657
4,91359723;0,00000000;-1,68005657
4,91379723;-0,04306102;-1,68005657
4,91399723;0,00000000;-1,68005657
4,91419723;0,00000000;-1,68005657
4,91439723;0,00000000;-1,68005657
4,91459723;0,00000000;-1,68005657
4,91479723;0,00000000;-1,68005657
4,91499723;0,04306102;-1,68005657
4,91519723;0,00000000;-1,68005657
4,91539723;0,00000000;-1,68005657
4,91559723;-0,04306102;-1,68005657
4,91579723;0,00000000;-1,68005657
4,91599723;0,00000000;-1,68005657
4,91619723;0,00000000;-1,68005657
4,91639723;0,00000000;-1,68005657
4,91659723;0,00000000;-1,68005657
4,91679723;0,00000000;-1,68005657
4,91699723;0,00000000;-1,68005657
4,91719723;0,04306102;-1,68005657
4,91739723;0,00000000;-1,68005657
4,91759723;0,00000000;-1,68005657
4,91779723;0,04306102;-1,68005657
4,91799723;0,00000000;-1,68005657
4,91819723;0,00000000;-1,68005657
4,91839723;0,00000000;-1,68005657
4,91859723;0,00000000;-1,68005657
4,91879723;0,00000000;-1,68005657
4,91899723;0,00000000;-1,68005657
4,91919723;0,00000000;-1,68005657
4,91939723;0,00000000;-1,68005657
4,91959723;0,00000000;-1,68005657
4,91979723;0,00000000;-1,68005657
4,91999723;0,04306102;-1,68005657
4,92019723;0,00000000;-1,68005657
4,92039723;0,00000000;-1,68005657
4,92059723;0,00000000;-1,68005657
4,92079723;0,00000000;-1,68005657
4,92099723;0,00000000;-1,68005657
4,92119723;-0,04306102;-1,68005657
4,92139723;0,00000000;-1,68005657
4,92159723;0,04306102;-1,68005657
4,92179723;0,00000000;-1,68005657
4,92199723;0,00000000;-1,68005657
4,92219723;0,00000000;-1,68005657
4,92239723;0,00000000;-1,68005657
4,92259723;0,00000000;-1,68005657
4,92279723;0,00000000;-1,68005657
4,92299723;0,04306102;-1,68005657
4,92319723;0,04306102;-1,68005657
4,92339723;-0,04306102;-1,68005657
4,92359723;0,00000000;-1,68005657
4,92379723;0,00000000;-1,68005657
4,92399723;0,00000000;-1,68005657
4,92419723;0,00000000;-1,68005657
4,92439723;0,04306102;-1,68005657
4,92459723;0,00000000;-1,68005657
4,92479723;0,00000000;-1,68005657
4,92499723;0,00000000;-1,68005657
4,92519723;-0,04306102;-1,68005657
4,92539723;0,04306102;-1,68005657
4,92559723;0,04306102;-1,68005657
4,92579723;0,00000000;-1,68005657
4,92599723;0,00000000;-1,68005657
4,92619723;0,00000000;-1,68005657
4,92639723;0,00000000;-1,68005657
4,92659723;0,08627583;-1,68005657
4,92679723;0,04306102;-1,68005657
4,92699723;0,00000000;-1,68005657
4,92719723;0,00000000;-1,68005657
4,92739723;0,04306102;-1,68005657
4,92759723;0,00000000;-1,68005657
4,92779723;0,00000000;-1,68005657
4,92799723;0,04306102;-1,68005657
4,92819723;0,00000000;-1,68005657
4,92839723;0,04306102;-1,68005657
4,92859723;0,00000000;-1,68005657
4,92879723;0,00000000;-1,68005657
4,92899723;0,00000000;-1,68005657
4,92919723;0,00000000;-1,68005657
4,92939723;0,00000000;-1,68005657
4,92959723;0,04306102;-1,68005657
4,92979723;0,04306102;-1,68005657
4,92999723;0,04306102;-1,68005657
4,93019723;0,00000000;-1,68005657
4,93039723;0,00000000;-1,68005657
4,93059723;0,00000000;-1,68005657
4,93079723;0,00000000;-1,68005657
4,93099723;0,04306102;-1,68005657
4,93119723;0,00000000;-1,68005657
4,93139723;0,04306102;-1,68005657
4,93159723;0,00000000;-1,68005657
4,93179723;0,00000000;-1,68005657
4,93199723;0,00000000;-1,68005657
4,93219723;0,00000000;-1,68005657
4,93239723;0,00000000;-1,68005657
4,93259723;0,04306102;-1,68005657
4,93279723;-0,04306102;-1,68005657
4,93299723;0,00000000;-1,68005657
4,93319723;0,00000000;-1,68005657
4,93339723;0,04306102;-1,68005657
4,93359723;0,00000000;-1,68005657
4,93379723;0,00000000;-1,68005657
4,93399723;0,00000000;-1,68005657
4,93419723;0,00000000;-1,68005657
4,93439723;0,00000000;-1,68005657
4,93459723;0,04306102;-1,68005657
4,93479723;0,04306102;-1,68005657
4,93499723;0,00000000;-1,68005657
4,93519723;0,04306102;-1,68005657
4,93539723;0,00000000;-1,68005657
4,93559723;0,00000000;-1,68005657
4,93579723;0,04306102;-1,68005657
4,93599723;0,04306102;-1,68005657
4,93619723;0,00000000;-1,68005657
4,93639723;0,00000000;-1,68005657
4,93659723;0,04306102;-1,68005657
4,93679723;0,00000000;-1,68005657
4,93699723;0,08627583;-1,68005657
4,93719723;0,00000000;-1,68005657
4,93739723;0,00000000;-1,68005657
4,93759723;0,04306102;-1,68005657
4,93779723;0,00000000;-1,66289377
4,93799723;0,00000000;-1,68005657
4,93819723;0,00000000;-1,68005657
4,93839723;0,04306102;-1,68005657
4,93859723;0,00000000;-1,68005657
4,93879723;0,00000000;-1,68005657
4,93899723;0,00000000;-1,68005657
4,93919723;0,04306102;-1,68005657
4,93939723;0,00000000;-1,68005657
4,93959723;0,00000000;-1,68005657
4,93979723;0,00000000;-1,68005657
4,93999722;0,00000000;-1,68005657
4,94019722;0,00000000;-1,68005657
4,94039722;0,00000000;-1,68005657
4,94059722;0,00000000;-1,68005657
4,94079722;0,00000000;-1,68005657
4,94099722;0,04306102;-1,68005657
4,94119722;0,00000000;-1,68005657
4,94139722;0,00000000;-1,68005657
4,94159722;0,00000000;-1,68005657
4,94179722;-0,04306102;-1,68005657
4,94199722;0,00000000;-1,68005657
4,94219722;-0,04306102;-1,68005657
4,94239722;-0,04306102;-1,68005657
4,94259722;0,04306102;-1,68005657
4,94279722;0,00000000;-1,68005657
4,94299722;0,04306102;-1,68005657
4,94319722;0,04306102;-1,68005657
4,94339722;0,00000000;-1,68005657
4,94359722;0,00000000;-1,68005657
4,94379722;0,04306102;-1,68005657
4,94399722;0,00000000;-1,68005657
4,94419722;0,00000000;-1,68005657
4,94439722;0,00000000;-1,68005657
4,94459722;0,00000000;-1,68005657
4,94479722;0,00000000;-1,68005657
4,94499722;0,00000000;-1,68005657
4,94519722;0,00000000;-1,68005657
4,94539722;0,00000000;-1,68005657
4,94559722;0,00000000;-1,68005657
4,94579722;-0,04306102;-1,68005657
4,94599722;0,00000000;-1,68005657
4,94619722;0,00000000;-1,68005657
4,94639722;0,00000000;-1,68005657
4,94659722;0,00000000;-1,68005657
4,94679722;0,00000000;-1,68005657
4,94699722;0,00000000;-1,68005657
4,94719722;0,00000000;-1,68005657
4,94739722;0,00000000;-1,68005657
4,94759722;0,00000000;-1,68005657
4,94779722;0,00000000;-1,68005657
4,94799722;0,00000000;-1,68005657
4,94819722;0,04306102;-1,68005657
4,94839722;0,00000000;-1,68005657
4,94859722;0,04306102;-1,68005657
4,94879722;0,00000000;-1,68005657
4,94899722;0,04306102;-1,68005657
4,94919722;0,04306102;-1,68005657
4,94939722;0,00000000;-1,68005657
4,94959722;0,00000000;-1,68005657
4,94979722;0,00000000;-1,68005657
4,94999722;0,00000000;-1,68005657
4,95019722;0,00000000;-1,68005657
4,95039722;0,04306102;-1,68005657
4,95059722;0,00000000;-1,68005657
4,95079722;0,00000000;-1,68005657
4,95099722;0,00000000;-1,68005657
4,95119722;0,00000000;-1,68005657
4,95139722;0,00000000;-1,68005657
4,95159722;0,00000000;-1,68005657
4,95179722;0,00000000;-1,68005657
4,95199722;0,00000000;-1,68005657
4,95219722;0,00000000;-1,68005657
4,95239722;0,04306102;-1,68005657
4,95259722;0,00000000;-1,68005657
4,95279722;0,00000000;-1,68005657
4,95299722;0,00000000;-1,68005657
4,95319722;0,00000000;-1,68005657
4,95339722;0,04306102;-1,68005657
4,95359722;0,00000000;-1,68005657
4,95379722;0,04306102;-1,68005657
4,95399722;0,00000000;-1,68005657
4,95419722;0,04306102;-1,68005657
4,95439722;0,00000000;-1,68005657
4,95459722;0,00000000;-1,68005657
4,95479722;0,04306102;-1,68005657
4,95499722;0,00000000;-1,68005657
4,95519722;0,04306102;-1,68005657
4,95539722;0,00000000;-1,68005657
4,95559722;-0,04306102;-1,68005657
4,95579722;0,00000000;-1,68005657
4,95599722;0,00000000;-1,68005657
4,95619722;0,04306102;-1,68005657
4,95639722;0,04306102;-1,68005657
4,95659722;0,00000000;-1,68005657
4,95679722;-0,04306102;-1,68005657
4,95699722;0,00000000;-1,68005657
4,95719722;0,00000000;-1,68005657
4,95739722;0,00000000;-1,68005657
4,95759722;0,00000000;-1,68005657
4,95779722;-0,04306102;-1,68005657
4,95799722;0,00000000;-1,68005657
4,95819722;0,00000000;-1,68005657
4,95839722;0,00000000;-1,68005657
4,95859722;0,04306102;-1,68005657
4,95879722;0,00000000;-1,68005657
4,95899722;0,04306102;-1,68005657
4,95919722;0,04306102;-1,68005657
4,95939722;0,04306102;-1,68005657
4,95959722;0,04306102;-1,68005657
4,95979722;0,00000000;-1,68005657
4,95999722;0,00000000;-1,68005657
4,96019722;0,00000000;-1,68005657
4,96039722;0,00000000;-1,68005657
4,96059722;0,00000000;-1,68005657
4,96079722;0,00000000;-1,68005657
4,96099722;0,04306102;-1,68005657
4,96119722;0,00000000;-1,68005657
4,96139722;0,00000000;-1,68005657
4,96159722;-0,04306102;-1,68005657
4,96179722;0,04306102;-1,68005657
4,96199722;0,00000000;-1,68005657
4,96219722;0,00000000;-1,68005657
4,96239722;0,00000000;-1,68005657
4,96259722;0,00000000;-1,68005657
4,96279722;-0,04306102;-1,68005657
4,96299722;0,00000000;-1,68005657
4,96319722;0,04306102;-1,68005657
4,96339722;0,04306102;-1,68005657
4,96359722;0,00000000;-1,69721949
4,96379722;0,04306102;-1,68005657
4,96399722;0,00000000;-1,68005657
4,96419722;0,00000000;-1,68005657
4,96439722;0,00000000;-1,68005657
4,96459722;0,00000000;-1,68005657
4,96479722;0,00000000;-1,68005657
4,96499722;0,00000000;-1,68005657
4,96519722;0,00000000;-1,68005657
4,96539722;0,00000000;-1,68005657
4,96559722;-0,04306102;-1,68005657
4,96579722;0,00000000;-1,68005657
4,96599722;0,00000000;-1,68005657
4,96619722;0,00000000;-1,68005657
4,96639722;0,04306102;-1,68005657
4,96659722;0,00000000;-1,68005657
4,96679722;0,00000000;-1,68005657
4,96699722;0,00000000;-1,68005657
4,96719722;0,04306102;-1,68005657
4,96739722;0,00000000;-1,68005657
4,96759722;0,00000000;-1,68005657
4,96779722;-0,04306102;-1,68005657
4,96799722;0,00000000;-1,68005657
4,96819722;0,00000000;-1,68005657
4,96839722;0,00000000;-1,68005657
4,96859722;0,04306102;-1,68005657
4,96879722;0,00000000;-1,68005657
4,96899722;0,00000000;-1,68005657
4,96919722;-0,04306102;-1,68005657
4,96939722;0,04306102;-1,68005657
4,96959722;0,00000000;-1,68005657
4,96979722;0,00000000;-1,68005657
4,96999722;0,04306102;-1,68005657
4,97019722;0,00000000;-1,68005657
4,97039722;0,00000000;-1,68005657
4,97059722;0,00000000;-1,68005657
4,97079722;0,00000000;-1,68005657
4,97099722;0,00000000;-1,68005657
4,97119722;0,00000000;-1,68005657
4,97139722;0,00000000;-1,68005657
4,97159722;0,00000000;-1,68005657
4,97179722;0,04306102;-1,68005657
4,97199722;0,00000000;-1,68005657
4,97219722;-0,04306102;-1,68005657
4,97239722;0,00000000;-1,68005657
4,97259722;0,00000000;-1,68005657
4,97279722;0,00000000;-1,68005657
4,97299722;0,00000000;-1,68005657
4,97319722;0,00000000;-1,68005657
4,97339722;0,00000000;-1,68005657
4,97359722;0,00000000;-1,68005657
4,97379722;0,00000000;-1,68005657
4,97399722;0,04306102;-1,68005657
4,97419722;0,00000000;-1,68005657
4,97439722;0,00000000;-1,68005657
4,97459722;0,00000000;-1,68005657
4,97479722;0,00000000;-1,68005657
4,97499722;0,00000000;-1,66289377
4,97519722;0,00000000;-1,68005657
4,97539722;0,04306102;-1,68005657
4,97559722;0,00000000;-1,68005657
4,97579722;0,04306102;-1,68005657
4,97599722;0,00000000;-1,68005657
4,97619722;0,00000000;-1,68005657
4,97639722;0,00000000;-1,68005657
4,97659722;0,00000000;-1,68005657
4,97679722;0,00000000;-1,68005657
4,97699722;0,00000000;-1,68005657
4,97719722;0,00000000;-1,68005657
4,97739722;0,00000000;-1,68005657
4,97759722;0,00000000;-1,68005657
4,97779722;0,04306102;-1,68005657
4,97799722;0,00000000;-1,68005657
4,97819722;0,00000000;-1,68005657
4,97839722;0,00000000;-1,68005657
4,97859722;0,04306102;-1,68005657
4,97879722;0,00000000;-1,68005657
4,97899722;0,00000000;-1,68005657
4,97919722;0,00000000;-1,68005657
4,97939722;0,00000000;-1,68005657
4,97959722;0,00000000;-1,68005657
4,97979722;0,00000000;-1,68005657
4,97999722;0,00000000;-1,68005657
4,98019722;0,00000000;-1,68005657
4,98039722;0,00000000;-1,68005657
4,98059722;0,00000000;-1,68005657
4,98079722;-0,04306102;-1,68005657
4,98099722;0,04306102;-1,68005657
4,98119722;0,04306102;-1,68005657
4,98139722;0,00000000;-1,68005657
4,98159722;0,04306102;-1,68005657
4,98179722;0,00000000;-1,68005657
4,98199722;0,00000000;-1,68005657
4,98219722;0,00000000;-1,68005657
4,98239722;0,00000000;-1,68005657
4,98259722;0,00000000;-1,68005657
4,98279722;0,04306102;-1,68005657
4,98299722;0,04306102;-1,68005657
4,98319722;0,00000000;-1,68005657
4,98339722;0,00000000;-1,68005657
4,98359722;0,00000000;-1,68005657
4,98379722;0,00000000;-1,68005657
4,98399722;0,00000000;-1,68005657
4,98419722;0,00000000;-1,68005657
4,98439722;0,04306102;-1,68005657
4,98459722;0,04306102;-1,68005657
4,98479722;0,04306102;-1,68005657
4,98499722;-0,04306102;-1,68005657
4,98519722;-0,04306102;-1,68005657
4,98539722;0,00000000;-1,68005657
4,98559722;0,00000000;-1,68005657
4,98579722;0,00000000;-1,68005657
4,98599722;0,00000000;-1,68005657
4,98619722;0,00000000;-1,68005657
4,98639722;0,00000000;-1,68005657
4,98659722;0,00000000;-1,68005657
4,98679722;0,00000000;-1,68005657
4,98699722;0,00000000;-1,68005657
4,98719722;0,00000000;-1,68005657
4,98739722;0,00000000;-1,68005657
4,98759722;0,00000000;-1,68005657
4,98779722;0,00000000;-1,66289377
4,98799722;0,00000000;-1,68005657
4,98819722;0,04306102;-1,68005657
4,98839722;0,00000000;-1,68005657
4,98859722;0,04306102;-1,68005657
4,98879722;0,04306102;-1,68005657
4,98899722;0,00000000;-1,68005657
4,98919722;0,04306102;-1,68005657
4,98939722;0,00000000;-1,68005657
4,98959722;0,00000000;-1,68005657
4,98979722;0,00000000;-1,68005657
4,98999722;0,00000000;-1,68005657
4,99019722;0,00000000;-1,68005657
4,99039722;0,04306102;-1,68005657
4,99059722;0,00000000;-1,68005657
4,99079722;0,00000000;-1,68005657
4,99099722;0,00000000;-1,68005657
4,99119722;0,00000000;-1,68005657
4,99139722;0,00000000;-1,68005657
4,99159722;-0,04306102;-1,68005657
4,99179722;0,00000000;-1,68005657
4,99199722;0,00000000;-1,68005657
4,99219722;-0,04306102;-1,68005657
4,99239722;0,04306102;-1,68005657
4,99259722;0,04306102;-1,68005657
4,99279722;0,00000000;-1,68005657
4,99299722;0,00000000;-1,68005657
4,99319722;0,00000000;-1,68005657
4,99339722;0,00000000;-1,68005657
4,99359722;0,00000000;-1,68005657
4,99379722;0,04306102;-1,68005657
4,99399722;0,00000000;-1,68005657
4,99419722;0,00000000;-1,68005657
4,99439722;0,04306102;-1,68005657
4,99459722;0,00000000;-1,68005657
4,99479722;0,00000000;-1,68005657
4,99499722;0,00000000;-1,68005657
4,99519722;0,00000000;-1,68005657
4,99539722;0,00000000;-1,68005657
4,99559722;0,04306102;-1,68005657
4,99579722;0,00000000;-1,68005657
