Time;Channel A;Channel B
4,36918748;0,00000000;-1,71432090
4,36938748;0,04306102;-1,71432090
4,36958748;0,04306102;-1,71432090
4,36978748;0,00000000;-1,71432090
4,36998748;0,00000000;-1,71432090
4,37018748;0,04306102;-1,71432090
4,37038748;0,00000000;-1,71432090
4,37058748;0,00000000;-1,71432090
4,37078748;0,00000000;-1,71432090
4,37098748;0,00000000;-1,71432090
4,37118748;0,00000000;-1,71432090
4,37138748;0,04306102;-1,71432090
4,37158748;0,00000000;-1,71432090
4,37178748;0,00000000;-1,71432090
4,37198748;0,00000000;-1,71432090
4,37218748;0,00000000;-1,71432090
4,37238748;0,00000000;-1,71432090
4,37258748;0,00000000;-1,71432090
4,37278748;0,00000000;-1,71432090
4,37298748;-0,04306102;-1,71432090
4,37318748;0,00000000;-1,71432090
4,37338748;0,04306102;-1,71432090
4,37358748;-0,04306102;-1,71432090
4,37378748;-0,04306102;-1,71432090
4,37398748;0,00000000;-1,71432090
4,37418748;0,00000000;-1,71432090
4,37438748;0,00000000;-1,71432090
4,37458748;-0,04306102;-1,71432090
4,37478748;0,00000000;-1,71432090
4,37498748;0,00000000;-1,71432090
4,37518748;0,00000000;-1,71432090
4,37538748;0,00000000;-1,71432090
4,37558748;0,00000000;-1,71432090
4,37578748;0,00000000;-1,71432090
4,37598748;0,00000000;-1,73148382
4,37618748;0,00000000;-1,73148382
4,37638748;0,04306102;-1,71432090
4,37658748;0,04306102;-1,71432090
4,37678748;0,00000000;-1,71432090
4,37698748;0,00000000;-1,71432090
4,37718748;0,04306102;-1,71432090
4,37738748;0,00000000;-1,71432090
4,37758748;0,00000000;-1,71432090
4,37778748;-0,04306102;-1,71432090
4,37798748;-0,04306102;-1,71432090
4,37818748;0,00000000;-1,71432090
4,37838748;0,00000000;-1,71432090
4,37858748;0,00000000;-1,71432090
4,37878748;0,00000000;-1,71432090
4,37898748;-0,04306102;-1,71432090
4,37918748;0,04306102;-1,73148382
4,37938748;0,00000000;-1,73148382
4,37958748;0,00000000;-1,73148382
4,37978748;0,00000000;-1,71432090
4,37998748;0,00000000;-1,71432090
4,38018748;0,00000000;-1,73148382
4,38038748;-0,04306102;-1,71432090
4,38058748;0,00000000;-1,71432090
4,38078748;0,00000000;-1,71432090
4,38098748;0,00000000;-1,71432090
4,38118748;0,04306102;-1,71432090
4,38138748;0,00000000;-1,71432090
4,38158748;0,00000000;-1,71432090
4,38178748;0,00000000;-1,71432090
4,38198748;0,00000000;-1,71432090
4,38218748;0,00000000;-1,71432090
4,38238748;-0,04306102;-1,71432090
4,38258748;0,04306102;-1,71432090
4,38278748;0,04306102;-1,71432090
4,38298748;0,08627583;-1,71432090
4,38318748;0,00000000;-1,71432090
4,38338748;0,00000000;-1,71432090
4,38358748;0,04306102;-1,71432090
4,38378748;0,00000000;-1,71432090
4,38398748;0,00000000;-1,71432090
4,38418748;0,04306102;-1,71432090
4,38438748;0,04306102;-1,71432090
4,38458748;-0,04306102;-1,71432090
4,38478748;0,04306102;-1,71432090
4,38498748;0,04306102;-1,71432090
4,38518748;-0,04306102;-1,69721949
4,38538748;0,00000000;-1,71432090
4,38558748;0,00000000;-1,71432090
4,38578748;0,04306102;-1,71432090
4,38598748;0,00000000;-1,71432090
4,38618748;0,04306102;-1,71432090
4,38638748;0,00000000;-1,71432090
4,38658748;-0,04306102;-1,71432090
4,38678748;0,00000000;-1,73148382
4,38698748;0,00000000;-1,71432090
4,38718748;0,00000000;-1,71432090
4,38738748;0,00000000;-1,71432090
4,38758748;0,04306102;-1,71432090
4,38778748;0,04306102;-1,71432090
4,38798748;-0,04306102;-1,71432090
4,38818748;0,00000000;-1,71432090
4,38838748;-0,04306102;-1,73148382
4,38858748;0,00000000;-1,71432090
4,38878748;0,00000000;-1,73148382
4,38898748;0,00000000;-1,71432090
4,38918748;0,00000000;-1,71432090
4,38938748;0,00000000;-1,71432090
4,38958748;0,00000000;-1,71432090
4,38978748;-0,04306102;-1,71432090
4,38998748;0,00000000;-1,71432090
4,39018748;0,04306102;-1,71432090
4,39038748;0,00000000;-1,73148382
4,39058748;0,00000000;-1,71432090
4,39078748;0,00000000;-1,71432090
4,39098748;0,00000000;-1,71432090
4,39118748;0,04306102;-1,71432090
4,39138748;0,04306102;-1,71432090
4,39158748;0,00000000;-1,71432090
4,39178748;0,00000000;-1,71432090
4,39198748;0,00000000;-1,71432090
4,39218748;0,00000000;-1,71432090
4,39238748;0,00000000;-1,71432090
4,39258748;0,00000000;-1,71432090
4,39278748;0,00000000;-1,71432090
4,39298748;0,00000000;-1,71432090
4,39318748;0,04306102;-1,71432090
4,39338748;0,04306102;-1,71432090
4,39358748;0,00000000;-1,71432090
4,39378748;0,00000000;-1,71432090
4,39398748;0,00000000;-1,73148382
4,39418748;0,00000000;-1,71432090
4,39438748;0,00000000;-1,71432090
4,39458748;-0,04306102;-1,71432090
4,39478748;0,00000000;-1,71432090
4,39498748;0,00000000;-1,71432090
4,39518748;0,00000000;-1,71432090
4,39538748;0,04306102;-1,71432090
4,39558748;0,00000000;-1,71432090
4,39578748;0,00000000;-1,71432090
4,39598748;0,00000000;-1,71432090
4,39618748;0,04306102;-1,71432090
4,39638748;0,00000000;-1,71432090
4,39658748;0,04306102;-1,71432090
4,39678748;-0,04306102;-1,71432090
4,39698748;0,00000000;-1,71432090
4,39718748;0,00000000;-1,71432090
4,39738748;0,00000000;-1,71432090
4,39758748;0,00000000;-1,71432090
4,39778748;-0,04306102;-1,71432090
4,39798748;0,00000000;-1,71432090
4,39818748;0,04306102;-1,71432090
4,39838748;0,00000000;-1,71432090
4,39858748;0,00000000;-1,71432090
4,39878748;0,00000000;-1,71432090
4,39898748;0,00000000;-1,71432090
4,39918748;0,00000000;-1,71432090
4,39938748;0,04306102;-1,71432090
4,39958748;0,00000000;-1,71432090
4,39978748;0,00000000;-1,71432090
4,39998748;-0,04306102;-1,71432090
4,40018748;-0,04306102;-1,71432090
4,40038748;0,00000000;-1,71432090
4,40058748;0,00000000;-1,71432090
4,40078748;0,00000000;-1,71432090
4,40098748;0,00000000;-1,73148382
4,40118748;0,00000000;-1,71432090
4,40138748;0,00000000;-1,71432090
4,40158748;0,00000000;-1,71432090
4,40178748;0,00000000;-1,71432090
4,40198748;0,00000000;-1,71432090
4,40218748;0,00000000;-1,71432090
4,40238748;0,00000000;-1,71432090
4,40258748;0,00000000;-1,71432090
4,40278748;0,00000000;-1,71432090
4,40298748;0,00000000;-1,71432090
4,40318748;0,00000000;-1,71432090
4,40338748;-0,04306102;-1,73148382
4,40358748;0,00000000;-1,71432090
4,40378748;0,04306102;-1,71432090
4,40398748;0,00000000;-1,71432090
4,40418748;0,00000000;-1,71432090
4,40438748;0,04306102;-1,71432090
4,40458748;0,04306102;-1,71432090
4,40478748;0,00000000;-1,71432090
4,40498748;0,00000000;-1,71432090
4,40518748;-0,04306102;-1,71432090
4,40538748;0,00000000;-1,71432090
4,40558748;0,00000000;-1,71432090
4,40578748;0,00000000;-1,71432090
4,40598748;0,00000000;-1,71432090
4,40618748;0,00000000;-1,71432090
4,40638748;0,00000000;-1,71432090
4,40658748;0,00000000;-1,71432090
4,40678748;0,00000000;-1,71432090
4,40698748;0,00000000;-1,71432090
4,40718748;0,00000000;-1,71432090
4,40738748;0,04306102;-1,71432090
4,40758748;0,00000000;-1,71432090
4,40778748;0,00000000;-1,71432090
4,40798748;0,00000000;-1,71432090
4,40818748;0,04306102;-1,71432090
4,40838748;0,00000000;-1,71432090
4,40858748;0,00000000;-1,73148382
4,40878748;0,00000000;-1,71432090
4,40898748;0,00000000;-1,71432090
4,40918748;0,00000000;-1,71432090
4,40938748;0,00000000;-1,73148382
4,40958748;0,00000000;-1,71432090
4,40978748;0,00000000;-1,71432090
4,40998748;0,00000000;-1,73148382
4,41018748;0,00000000;-1,71432090
4,41038748;-0,04306102;-1,71432090
4,41058748;0,04306102;-1,71432090
4,41078748;0,00000000;-1,71432090
4,41098748;0,04306102;-1,71432090
4,41118748;0,00000000;-1,71432090
4,41138748;0,00000000;-1,71432090
4,41158748;0,00000000;-1,71432090
4,41178748;-0,04306102;-1,71432090
4,41198748;0,00000000;-1,71432090
4,41218748;0,04306102;-1,71432090
4,41238748;0,00000000;-1,71432090
4,41258748;0,04306102;-1,73148382
4,41278748;0,00000000;-1,71432090
4,41298748;0,00000000;-1,71432090
4,41318748;0,00000000;-1,71432090
4,41338748;0,00000000;-1,71432090
4,41358748;0,00000000;-1,71432090
4,41378748;0,00000000;-1,71432090
4,41398748;0,04306102;-1,71432090
4,41418748;0,00000000;-1,71432090
4,41438748;0,00000000;-1,73148382
4,41458748;0,00000000;-1,71432090
4,41478748;0,00000000;-1,71432090
4,41498748;0,00000000;-1,71432090
4,41518748;0,00000000;-1,71432090
4,41538748;0,00000000;-1,71432090
4,41558748;0,00000000;-1,73148382
4,41578748;0,00000000;-1,71432090
4,41598748;-0,04306102;-1,71432090
4,41618748;0,00000000;-1,71432090
4,41638748;0,00000000;-1,71432090
4,41658748;0,04306102;-1,71432090
4,41678748;0,00000000;-1,71432090
4,41698748;0,00000000;-1,71432090
4,41718748;0,00000000;-1,71432090
4,41738748;0,00000000;-1,71432090
4,41758748;0,00000000;-1,71432090
4,41778748;0,00000000;-1,71432090
4,41798748;0,00000000;-1,71432090
4,41818748;0,04306102;-1,71432090
4,41838748;0,00000000;-1,73148382
4,41858748;0,00000000;-1,71432090
4,41878748;0,00000000;-1,71432090
4,41898748;0,00000000;-1,71432090
4,41918748;0,00000000;-1,71432090
4,41938748;0,04306102;-1,73148382
4,41958748;0,00000000;-1,71432090
4,41978748;0,00000000;-1,71432090
4,41998748;0,00000000;-1,71432090
4,42018748;0,04306102;-1,73148382
4,42038748;0,00000000;-1,71432090
4,42058748;0,00000000;-1,71432090
4,42078748;0,00000000;-1,71432090
4,42098748;0,00000000;-1,71432090
4,42118748;0,00000000;-1,71432090
4,42138748;0,00000000;-1,71432090
4,42158748;0,00000000;-1,71432090
4,42178748;0,00000000;-1,73148382
4,42198748;0,00000000;-1,71432090
4,42218748;0,00000000;-1,71432090
4,42238748;0,00000000;-1,71432090
4,42258748;0,04306102;-1,71432090
4,42278748;-0,04306102;-1,71432090
4,42298748;0,00000000;-1,71432090
4,42318748;0,00000000;-1,71432090
4,42338748;0,00000000;-1,71432090
4,42358748;0,00000000;-1,73148382
4,42378748;0,00000000;-1,71432090
4,42398748;0,00000000;-1,71432090
4,42418748;0,00000000;-1,71432090
4,42438748;0,00000000;-1,71432090
4,42458748;-0,04306102;-1,71432090
4,42478748;0,00000000;-1,71432090
4,42498748;0,00000000;-1,71432090
4,42518748;-0,04306102;-1,71432090
4,42538748;0,00000000;-1,71432090
4,42558748;0,00000000;-1,73148382
4,42578748;0,00000000;-1,71432090
4,42598748;-0,04306102;-1,71432090
4,42618748;0,00000000;-1,71432090
4,42638748;0,00000000;-1,71432090
4,42658748;0,00000000;-1,71432090
4,42678748;0,00000000;-1,71432090
4,42698748;0,00000000;-1,73148382
4,42718748;0,00000000;-1,71432090
4,42738748;0,00000000;-1,71432090
4,42758748;0,00000000;-1,71432090
4,42778748;0,04306102;-1,73148382
4,42798748;-0,04306102;-1,73148382
4,42818748;0,00000000;-1,71432090
4,42838748;-0,04306102;-1,71432090
4,42858748;0,04306102;-1,73148382
4,42878748;0,00000000;-1,71432090
4,42898748;0,04306102;-1,71432090
4,42918748;0,00000000;-1,73148382
4,42938748;0,00000000;-1,71432090
4,42958748;0,04306102;-1,73148382
4,42978748;-0,04306102;-1,71432090
4,42998748;0,00000000;-1,71432090
4,43018748;0,00000000;-1,71432090
4,43038748;0,00000000;-1,71432090
4,43058748;0,00000000;-1,71432090
4,43078748;0,04306102;-1,71432090
4,43098748;0,00000000;-1,71432090
4,43118748;-0,04306102;-1,73148382
4,43138748;0,00000000;-1,73148382
4,43158748;0,00000000;-1,71432090
4,43178748;0,00000000;-1,73148382
4,43198748;0,00000000;-1,71432090
4,43218748;0,00000000;-1,73148382
4,43238748;0,04306102;-1,71432090
4,43258748;0,04306102;-1,73148382
4,43278748;0,00000000;-1,71432090
4,43298748;0,00000000;-1,71432090
4,43318748;0,00000000;-1,73148382
4,43338748;0,00000000;-1,73148382
4,43358748;0,00000000;-1,71432090
4,43378748;0,00000000;-1,71432090
4,43398748;0,00000000;-1,71432090
4,43418748;0,00000000;-1,71432090
4,43438748;0,00000000;-1,71432090
4,43458748;-0,04306102;-1,71432090
4,43478748;-0,04306102;-1,71432090
4,43498748;0,00000000;-1,71432090
4,43518748;0,00000000;-1,71432090
4,43538748;0,00000000;-1,71432090
4,43558748;0,00000000;-1,71432090
4,43578748;0,04306102;-1,71432090
4,43598748;0,00000000;-1,71432090
4,43618748;0,00000000;-1,71432090
4,43638748;0,00000000;-1,71432090
4,43658748;-0,04306102;-1,73148382
4,43678748;0,00000000;-1,71432090
4,43698748;0,04306102;-1,71432090
4,43718748;0,00000000;-1,71432090
4,43738748;0,00000000;-1,71432090
4,43758748;0,00000000;-1,71432090
4,43778748;-0,04306102;-1,73148382
4,43798748;0,00000000;-1,71432090
4,43818748;0,04306102;-1,71432090
4,43838748;0,00000000;-1,73148382
4,43858748;0,00000000;-1,71432090
4,43878748;0,04306102;-1,73148382
4,43898748;0,00000000;-1,71432090
4,43918748;0,04306102;-1,73148382
4,43938748;0,00000000;-1,71432090
4,43958748;0,00000000;-1,71432090
4,43978748;0,08627583;-1,71432090
4,43998748;0,00000000;-1,71432090
4,44018748;0,00000000;-1,71432090
4,44038748;0,00000000;-1,71432090
4,44058748;0,04306102;-1,71432090
4,44078748;0,00000000;-1,71432090
4,44098748;0,00000000;-1,71432090
4,44118748;0,00000000;-1,71432090
4,44138748;0,00000000;-1,71432090
4,44158748;0,04306102;-1,71432090
4,44178748;0,04306102;-1,73148382
4,44198748;0,00000000;-1,71432090
4,44218748;0,00000000;-1,71432090
4,44238748;0,00000000;-1,71432090
4,44258748;0,00000000;-1,71432090
4,44278748;0,00000000;-1,71432090
4,44298748;0,04306102;-1,71432090
4,44318748;0,04306102;-1,71432090
4,44338748;0,04306102;-1,71432090
4,44358748;0,00000000;-1,71432090
4,44378748;0,00000000;-1,71432090
4,44398748;0,00000000;-1,71432090
4,44418748;0,00000000;-1,71432090
4,44438748;0,00000000;-1,71432090
4,44458748;0,00000000;-1,71432090
4,44478748;0,00000000;-1,71432090
4,44498748;0,00000000;-1,73148382
4,44518748;-0,04306102;-1,71432090
4,44538748;0,00000000;-1,73148382
4,44558748;0,00000000;-1,71432090
4,44578748;0,00000000;-1,73148382
4,44598748;0,00000000;-1,71432090
4,44618748;0,04306102;-1,73148382
4,44638748;0,00000000;-1,71432090
4,44658748;0,00000000;-1,73148382
4,44678748;0,00000000;-1,73148382
4,44698748;0,04306102;-1,71432090
4,44718748;-0,04306102;-1,71432090
4,44738748;-0,04306102;-1,71432090
4,44758748;0,04306102;-1,73148382
4,44778748;0,00000000;-1,71432090
4,44798748;0,00000000;-1,71432090
4,44818748;0,00000000;-1,71432090
4,44838748;0,00000000;-1,71432090
4,44858748;0,00000000;-1,71432090
4,44878748;0,00000000;-1,71432090
4,44898748;0,00000000;-1,71432090
4,44918748;0,00000000;-1,71432090
4,44938748;0,00000000;-1,71432090
4,44958748;0,04306102;-1,71432090
4,44978748;0,00000000;-1,71432090
4,44998748;0,04306102;-1,71432090
4,45018748;0,04306102;-1,71432090
4,45038748;0,04306102;-1,71432090
4,45058748;0,00000000;-1,73148382
4,45078748;0,00000000;-1,73148382
4,45098748;0,00000000;-1,71432090
4,45118748;0,00000000;-1,71432090
4,45138748;0,00000000;-1,71432090
4,45158748;0,04306102;-1,71432090
4,45178748;0,00000000;-1,71432090
4,45198748;0,04306102;-1,71432090
4,45218748;0,00000000;-1,71432090
4,45238748;-0,04306102;-1,71432090
4,45258748;-0,04306102;-1,71432090
4,45278748;0,00000000;-1,71432090
4,45298748;0,00000000;-1,71432090
4,45318748;-0,04306102;-1,71432090
4,45338747;0,00000000;-1,71432090
4,45358747;0,08627583;-1,71432090
4,45378747;0,00000000;-1,71432090
4,45398747;0,00000000;-1,71432090
4,45418747;0,00000000;-1,73148382
4,45438747;0,00000000;-1,73148382
4,45458747;0,00000000;-1,71432090
4,45478747;0,00000000;-1,71432090
4,45498747;0,04306102;-1,71432090
4,45518747;0,00000000;-1,71432090
4,45538747;0,04306102;-1,71432090
4,45558747;0,00000000;-1,71432090
4,45578747;0,00000000;-1,71432090
4,45598747;0,00000000;-1,71432090
4,45618747;0,00000000;-1,73148382
4,45638747;0,04306102;-1,73148382
4,45658747;0,00000000;-1,71432090
4,45678747;-0,04306102;-1,71432090
4,45698747;0,00000000;-1,71432090
4,45718747;0,04306102;-1,71432090
4,45738747;0,00000000;-1,71432090
4,45758747;0,00000000;-1,71432090
4,45778747;0,00000000;-1,71432090
4,45798747;0,00000000;-1,71432090
4,45818747;-0,04306102;-1,71432090
4,45838747;0,00000000;-1,71432090
4,45858747;0,00000000;-1,71432090
4,45878747;0,00000000;-1,71432090
4,45898747;0,00000000;-1,71432090
4,45918747;0,00000000;-1,71432090
4,45938747;0,00000000;-1,71432090
4,45958747;0,00000000;-1,71432090
4,45978747;0,00000000;-1,71432090
4,45998747;0,00000000;-1,71432090
4,46018747;0,04306102;-1,71432090
4,46038747;0,00000000;-1,71432090
4,46058747;0,00000000;-1,71432090
4,46078747;0,00000000;-1,73148382
4,46098747;0,00000000;-1,71432090
4,46118747;0,04306102;-1,71432090
4,46138747;0,00000000;-1,73148382
4,46158747;0,04306102;-1,71432090
4,46178747;-0,04306102;-1,71432090
4,46198747;0,00000000;-1,71432090
4,46218747;0,00000000;-1,71432090
4,46238747;0,00000000;-1,71432090
4,46258747;0,00000000;-1,71432090
4,46278747;0,00000000;-1,71432090
4,46298747;0,00000000;-1,71432090
4,46318747;0,00000000;-1,73148382
4,46338747;0,04306102;-1,71432090
4,46358747;-0,04306102;-1,71432090
4,46378747;0,04306102;-1,71432090
4,46398747;0,00000000;-1,73148382
4,46418747;0,00000000;-1,71432090
4,46438747;0,00000000;-1,71432090
4,46458747;-0,04306102;-1,73148382
4,46478747;0,00000000;-1,71432090
4,46498747;0,04306102;-1,71432090
4,46518747;0,00000000;-1,71432090
4,46538747;0,00000000;-1,71432090
4,46558747;0,00000000;-1,71432090
4,46578747;-0,04306102;-1,71432090
4,46598747;0,00000000;-1,71432090
4,46618747;0,00000000;-1,73148382
4,46638747;0,00000000;-1,73148382
4,46658747;0,04306102;-1,73148382
4,46678747;0,00000000;-1,71432090
4,46698747;0,04306102;-1,71432090
4,46718747;0,00000000;-1,71432090
4,46738747;0,00000000;-1,71432090
4,46758747;0,00000000;-1,73148382
4,46778747;0,00000000;-1,71432090
4,46798747;0,00000000;-1,71432090
4,46818747;0,04306102;-1,71432090
4,46838747;0,00000000;-1,71432090
4,46858747;0,04306102;-1,71432090
4,46878747;0,00000000;-1,71432090
4,46898747;0,00000000;-1,71432090
4,46918747;0,00000000;-1,73148382
4,46938747;0,04306102;-1,71432090
4,46958747;0,00000000;-1,71432090
4,46978747;0,00000000;-1,71432090
4,46998747;0,00000000;-1,71432090
4,47018747;-0,04306102;-1,71432090
4,47038747;-0,04306102;-1,71432090
4,47058747;0,00000000;-1,71432090
4,47078747;0,00000000;-1,71432090
4,47098747;0,00000000;-1,71432090
4,47118747;0,00000000;-1,71432090
4,47138747;-0,04306102;-1,71432090
4,47158747;0,00000000;-1,71432090
4,47178747;0,04306102;-1,71432090
4,47198747;0,04306102;-1,71432090
4,47218747;0,00000000;-1,71432090
4,47238747;-0,04306102;-1,71432090
4,47258747;0,00000000;-1,71432090
4,47278747;-0,04306102;-1,71432090
4,47298747;0,00000000;-1,71432090
4,47318747;0,00000000;-1,71432090
4,47338747;0,00000000;-1,71432090
4,47358747;0,04306102;-1,71432090
4,47378747;0,00000000;-1,71432090
4,47398747;0,04306102;-1,71432090
4,47418747;0,00000000;-1,71432090
4,47438747;0,00000000;-1,71432090
4,47458747;0,00000000;-1,71432090
4,47478747;-0,04306102;-1,71432090
4,47498747;0,00000000;-1,71432090
4,47518747;-0,04306102;-1,71432090
4,47538747;0,00000000;-1,71432090
4,47558747;0,00000000;-1,71432090
4,47578747;0,00000000;-1,71432090
4,47598747;0,00000000;-1,71432090
4,47618747;0,00000000;-1,71432090
4,47638747;0,00000000;-1,71432090
4,47658747;0,00000000;-1,71432090
4,47678747;0,04306102;-1,71432090
4,47698747;0,00000000;-1,71432090
4,47718747;0,00000000;-1,71432090
4,47738747;0,04306102;-1,71432090
4,47758747;0,00000000;-1,73148382
4,47778747;0,00000000;-1,71432090
4,47798747;0,00000000;-1,71432090
4,47818747;0,00000000;-1,71432090
4,47838747;0,00000000;-1,71432090
4,47858747;0,00000000;-1,71432090
4,47878747;-0,04306102;-1,73148382
4,47898747;0,00000000;-1,71432090
4,47918747;0,00000000;-1,71432090
4,47938747;0,00000000;-1,71432090
4,47958747;0,04306102;-1,71432090
4,47978747;0,00000000;-1,71432090
4,47998747;0,00000000;-1,71432090
4,48018747;-0,04306102;-1,71432090
4,48038747;0,00000000;-1,71432090
4,48058747;-0,04306102;-1,71432090
4,48078747;0,04306102;-1,71432090
4,48098747;0,00000000;-1,71432090
4,48118747;0,00000000;-1,71432090
4,48138747;0,00000000;-1,71432090
4,48158747;0,00000000;-1,71432090
4,48178747;0,00000000;-1,71432090
4,48198747;0,00000000;-1,71432090
4,48218747;0,00000000;-1,71432090
4,48238747;0,00000000;-1,73148382
4,48258747;0,00000000;-1,71432090
4,48278747;0,04306102;-1,71432090
4,48298747;0,04306102;-1,71432090
4,48318747;-0,04306102;-1,71432090
4,48338747;-0,04306102;-1,71432090
4,48358747;0,00000000;-1,71432090
4,48378747;0,00000000;-1,73148382
4,48398747;0,00000000;-1,73148382
4,48418747;-0,04306102;-1,73148382
4,48438747;-0,08627583;-1,73148382
4,48458747;0,00000000;-1,71432090
4,48478747;0,04306102;-1,71432090
4,48498747;0,00000000;-1,73148382
4,48518747;0,00000000;-1,71432090
4,48538747;0,00000000;-1,71432090
4,48558747;0,00000000;-1,71432090
4,48578747;0,00000000;-1,73148382
4,48598747;0,04306102;-1,71432090
4,48618747;0,00000000;-1,73148382
4,48638747;0,00000000;-1,73148382
4,48658747;0,00000000;-1,71432090
