Time;Channel A;Channel B
8,60499957;0,00000000;-1,68005657
8,60519957;0,00000000;-1,66289377
8,60539957;0,04306102;-1,68005657
8,60559957;0,00000000;-1,68005657
8,60579957;0,00000000;-1,68005657
8,60599957;0,00000000;-1,68005657
8,60619957;0,04306102;-1,68005657
8,60639957;0,04306102;-1,68005657
8,60659957;0,00000000;-1,68005657
8,60679957;0,00000000;-1,68005657
8,60699957;0,00000000;-1,68005657
8,60719957;0,00000000;-1,68005657
8,60739957;0,00000000;-1,68005657
8,60759957;0,00000000;-1,68005657
8,60779957;0,00000000;-1,68005657
8,60799957;0,04306102;-1,68005657
8,60819957;0,00000000;-1,68005657
8,60839957;0,00000000;-1,68005657
8,60859957;0,04306102;-1,68005657
8,60879957;0,00000000;-1,68005657
8,60899957;0,00000000;-1,68005657
8,60919957;0,04306102;-1,68005657
8,60939957;0,00000000;-1,68005657
8,60959957;0,00000000;-1,68005657
8,60979957;0,00000000;-1,68005657
8,60999957;0,00000000;-1,68005657
8,61019957;-0,04306102;-1,68005657
8,61039957;-0,04306102;-1,68005657
8,61059957;0,00000000;-1,68005657
8,61079957;0,04306102;-1,68005657
8,61099957;0,00000000;-1,68005657
8,61119957;0,00000000;-1,68005657
8,61139957;0,00000000;-1,68005657
8,61159957;-0,04306102;-1,68005657
8,61179957;0,04306102;-1,68005657
8,61199957;0,00000000;-1,68005657
8,61219957;0,00000000;-1,68005657
8,61239957;0,00000000;-1,68005657
8,61259957;0,00000000;-1,68005657
8,61279957;0,00000000;-1,68005657
8,61299957;-0,04306102;-1,68005657
8,61319957;-0,08627583;-1,68005657
8,61339957;-0,04306102;-1,68005657
8,61359957;0,00000000;-1,68005657
8,61379957;0,00000000;-1,68005657
8,61399957;0,00000000;-1,68005657
8,61419957;0,04306102;-1,68005657
8,61439957;0,00000000;-1,68005657
8,61459957;0,00000000;-1,68005657
8,61479957;0,00000000;-1,66289377
8,61499957;0,00000000;-1,68005657
8,61519957;0,04306102;-1,68005657
8,61539957;0,00000000;-1,68005657
8,61559957;0,00000000;-1,68005657
8,61579957;-0,04306102;-1,68005657
8,61599957;0,04306102;-1,68005657
8,61619957;-0,04306102;-1,68005657
8,61639957;0,00000000;-1,68005657
8,61659957;0,00000000;-1,68005657
8,61679957;0,00000000;-1,68005657
8,61699957;0,00000000;-1,68005657
8,61719957;0,04306102;-1,68005657
8,61739957;0,00000000;-1,68005657
8,61759957;0,00000000;-1,68005657
8,61779957;0,00000000;-1,68005657
8,61799957;0,00000000;-1,68005657
8,61819957;0,00000000;-1,68005657
8,61839957;0,00000000;-1,68005657
8,61859957;0,00000000;-1,68005657
8,61879957;0,00000000;-1,68005657
8,61899957;0,00000000;-1,68005657
8,61919957;0,04306102;-1,68005657
8,61939957;0,04306102;-1,68005657
8,61959957;0,00000000;-1,68005657
8,61979957;0,00000000;-1,68005657
8,61999957;-0,04306102;-1,68005657
8,62019957;0,00000000;-1,68005657
8,62039957;0,00000000;-1,68005657
8,62059957;-0,04306102;-1,68005657
8,62079957;-0,04306102;-1,68005657
8,62099957;0,00000000;-1,68005657
8,62119957;0,00000000;-1,68005657
8,62139957;0,04306102;-1,68005657
8,62159957;0,00000000;-1,68005657
8,62179957;-0,04306102;-1,68005657
8,62199957;0,00000000;-1,68005657
8,62219957;0,00000000;-1,68005657
8,62239957;0,00000000;-1,68005657
8,62259957;0,00000000;-1,68005657
8,62279957;0,00000000;-1,68005657
8,62299957;-0,04306102;-1,68005657
8,62319957;0,00000000;-1,68005657
8,62339957;0,04306102;-1,68005657
8,62359957;0,00000000;-1,68005657
8,62379957;-0,04306102;-1,68005657
8,62399957;0,00000000;-1,68005657
8,62419957;0,00000000;-1,68005657
8,62439957;0,04306102;-1,68005657
8,62459957;0,00000000;-1,68005657
8,62479957;0,00000000;-1,68005657
8,62499957;0,00000000;-1,68005657
8,62519957;0,00000000;-1,68005657
8,62539957;0,00000000;-1,68005657
8,62559957;0,00000000;-1,68005657
8,62579957;0,00000000;-1,68005657
8,62599957;0,00000000;-1,68005657
8,62619957;0,04306102;-1,68005657
8,62639957;0,00000000;-1,68005657
8,62659957;0,00000000;-1,68005657
8,62679957;0,00000000;-1,68005657
8,62699957;0,00000000;-1,68005657
8,62719957;0,00000000;-1,68005657
8,62739957;0,00000000;-1,68005657
8,62759957;-0,04306102;-1,68005657
8,62779957;0,00000000;-1,68005657
8,62799957;0,00000000;-1,68005657
8,62819957;0,00000000;-1,68005657
8,62839957;0,00000000;-1,68005657
8,62859957;0,00000000;-1,68005657
8,62879957;-0,04306102;-1,68005657
8,62899957;0,00000000;-1,68005657
8,62919957;-0,04306102;-1,68005657
8,62939957;0,00000000;-1,68005657
8,62959957;0,00000000;-1,68005657
8,62979957;0,00000000;-1,68005657
8,62999957;0,00000000;-1,68005657
8,63019957;0,00000000;-1,68005657
8,63039957;0,00000000;-1,68005657
8,63059957;0,00000000;-1,68005657
8,63079957;0,00000000;-1,68005657
8,63099957;0,00000000;-1,68005657
8,63119957;0,00000000;-1,68005657
8,63139957;0,00000000;-1,68005657
8,63159957;0,00000000;-1,68005657
8,63179957;0,04306102;-1,68005657
8,63199957;0,04306102;-1,68005657
8,63219957;0,04306102;-1,68005657
8,63239957;0,04306102;-1,68005657
8,63259957;0,00000000;-1,68005657
8,63279957;0,04306102;-1,68005657
8,63299957;0,00000000;-1,68005657
8,63319957;0,00000000;-1,68005657
8,63339957;0,00000000;-1,68005657
8,63359957;0,00000000;-1,68005657
8,63379957;0,00000000;-1,66289377
8,63399957;0,00000000;-1,68005657
8,63419957;0,04306102;-1,68005657
8,63439957;0,00000000;-1,68005657
8,63459957;0,00000000;-1,68005657
8,63479957;0,00000000;-1,68005657
8,63499957;0,00000000;-1,68005657
8,63519957;0,04306102;-1,68005657
8,63539957;0,00000000;-1,68005657
8,63559957;0,00000000;-1,68005657
8,63579957;0,00000000;-1,68005657
8,63599957;0,04306102;-1,68005657
8,63619957;0,00000000;-1,68005657
8,63639957;0,00000000;-1,68005657
8,63659957;0,04306102;-1,68005657
8,63679957;0,00000000;-1,68005657
8,63699957;0,00000000;-1,68005657
8,63719957;0,00000000;-1,68005657
8,63739957;0,00000000;-1,68005657
8,63759957;0,04306102;-1,68005657
8,63779957;0,04306102;-1,68005657
8,63799957;0,00000000;-1,68005657
8,63819957;0,00000000;-1,68005657
8,63839957;0,00000000;-1,68005657
8,63859957;0,00000000;-1,68005657
8,63879957;0,00000000;-1,68005657
8,63899956;0,04306102;-1,68005657
8,63919956;0,00000000;-1,68005657
8,63939956;0,00000000;-1,68005657
8,63959956;0,04306102;-1,68005657
8,63979956;0,00000000;-1,68005657
8,63999956;0,00000000;-1,68005657
8,64019956;0,00000000;-1,68005657
8,64039956;0,00000000;-1,68005657
8,64059956;0,00000000;-1,68005657
8,64079956;0,00000000;-1,68005657
8,64099956;0,04306102;-1,68005657
8,64119956;0,00000000;-1,68005657
8,64139956;0,00000000;-1,68005657
8,64159956;0,00000000;-1,68005657
8,64179956;-0,04306102;-1,68005657
8,64199956;0,00000000;-1,68005657
8,64219956;0,00000000;-1,68005657
8,64239956;0,00000000;-1,68005657
8,64259956;0,00000000;-1,68005657
8,64279956;0,00000000;-1,68005657
8,64299956;0,04306102;-1,68005657
8,64319956;0,04306102;-1,68005657
8,64339956;0,00000000;-1,68005657
8,64359956;0,00000000;-1,68005657
8,64379956;0,00000000;-1,68005657
8,64399956;0,04306102;-1,68005657
8,64419956;0,00000000;-1,68005657
8,64439956;0,00000000;-1,68005657
8,64459956;-0,04306102;-1,68005657
8,64479956;0,00000000;-1,68005657
8,64499956;0,00000000;-1,68005657
8,64519956;0,00000000;-1,68005657
8,64539956;0,00000000;-1,68005657
8,64559956;0,00000000;-1,68005657
8,64579956;0,00000000;-1,68005657
8,64599956;0,00000000;-1,68005657
8,64619956;-0,04306102;-1,68005657
8,64639956;0,00000000;-1,68005657
8,64659956;0,00000000;-1,68005657
8,64679956;0,00000000;-1,68005657
8,64699956;0,00000000;-1,68005657
8,64719956;0,00000000;-1,68005657
8,64739956;0,00000000;-1,68005657
8,64759956;0,04306102;-1,68005657
8,64779956;0,00000000;-1,68005657
8,64799956;-0,04306102;-1,68005657
8,64819956;0,00000000;-1,68005657
8,64839956;0,00000000;-1,68005657
8,64859956;0,00000000;-1,68005657
8,64879956;0,00000000;-1,68005657
8,64899956;0,00000000;-1,68005657
8,64919956;0,00000000;-1,68005657
8,64939956;0,04306102;-1,68005657
8,64959956;0,00000000;-1,68005657
8,64979956;0,00000000;-1,68005657
8,64999956;0,00000000;-1,68005657
8,65019956;-0,04306102;-1,68005657
8,65039956;0,00000000;-1,68005657
8,65059956;0,00000000;-1,68005657
8,65079956;0,00000000;-1,68005657
8,65099956;0,00000000;-1,68005657
8,65119956;0,00000000;-1,68005657
8,65139956;0,00000000;-1,68005657
8,65159956;0,04306102;-1,68005657
8,65179956;-0,04306102;-1,68005657
8,65199956;0,00000000;-1,68005657
8,65219956;0,00000000;-1,68005657
8,65239956;0,00000000;-1,68005657
8,65259956;0,00000000;-1,68005657
8,65279956;0,04306102;-1,68005657
8,65299956;0,00000000;-1,68005657
8,65319956;0,04306102;-1,68005657
8,65339956;0,00000000;-1,68005657
8,65359956;0,00000000;-1,68005657
8,65379956;0,00000000;-1,68005657
8,65399956;0,04306102;-1,68005657
8,65419956;0,00000000;-1,68005657
8,65439956;0,00000000;-1,68005657
8,65459956;0,00000000;-1,68005657
8,65479956;0,04306102;-1,68005657
8,65499956;0,04306102;-1,68005657
8,65519956;0,04306102;-1,68005657
8,65539956;0,00000000;-1,68005657
8,65559956;0,00000000;-1,68005657
8,65579956;0,00000000;-1,68005657
8,65599956;0,00000000;-1,68005657
8,65619956;0,00000000;-1,68005657
8,65639956;0,00000000;-1,68005657
8,65659956;0,04306102;-1,68005657
8,65679956;0,04306102;-1,68005657
8,65699956;0,00000000;-1,68005657
8,65719956;0,00000000;-1,68005657
8,65739956;0,00000000;-1,68005657
8,65759956;0,00000000;-1,68005657
8,65779956;0,00000000;-1,68005657
8,65799956;-0,04306102;-1,68005657
8,65819956;0,00000000;-1,68005657
8,65839956;0,00000000;-1,68005657
8,65859956;-0,04306102;-1,68005657
8,65879956;0,00000000;-1,68005657
8,65899956;0,04306102;-1,68005657
8,65919956;0,00000000;-1,68005657
8,65939956;0,04306102;-1,68005657
8,65959956;0,00000000;-1,68005657
8,65979956;0,00000000;-1,68005657
8,65999956;0,00000000;-1,68005657
8,66019956;0,00000000;-1,68005657
8,66039956;0,00000000;-1,68005657
8,66059956;0,00000000;-1,68005657
8,66079956;-0,04306102;-1,68005657
8,66099956;0,00000000;-1,68005657
8,66119956;0,04306102;-1,68005657
8,66139956;0,00000000;-1,68005657
8,66159956;0,04306102;-1,68005657
8,66179956;0,00000000;-1,68005657
8,66199956;0,00000000;-1,68005657
8,66219956;-0,04306102;-1,68005657
8,66239956;0,00000000;-1,68005657
8,66259956;0,00000000;-1,68005657
8,66279956;0,00000000;-1,68005657
8,66299956;0,00000000;-1,68005657
8,66319956;0,04306102;-1,68005657
8,66339956;0,00000000;-1,68005657
8,66359956;0,00000000;-1,68005657
8,66379956;-0,04306102;-1,68005657
8,66399956;0,00000000;-1,68005657
8,66419956;0,00000000;-1,68005657
8,66439956;0,00000000;-1,68005657
8,66459956;0,04306102;-1,68005657
8,66479956;0,00000000;-1,68005657
8,66499956;0,04306102;-1,68005657
8,66519956;0,00000000;-1,68005657
8,66539956;0,00000000;-1,68005657
8,66559956;0,04306102;-1,68005657
8,66579956;-0,04306102;-1,68005657
8,66599956;0,04306102;-1,68005657
8,66619956;0,00000000;-1,68005657
8,66639956;0,00000000;-1,68005657
8,66659956;0,00000000;-1,68005657
8,66679956;0,00000000;-1,68005657
8,66699956;0,00000000;-1,66289377
8,66719956;0,00000000;-1,68005657
8,66739956;0,00000000;-1,68005657
8,66759956;0,00000000;-1,68005657
8,66779956;0,00000000;-1,68005657
8,66799956;0,00000000;-1,68005657
8,66819956;0,04306102;-1,68005657
8,66839956;0,04306102;-1,68005657
8,66859956;0,00000000;-1,68005657
8,66879956;0,00000000;-1,68005657
8,66899956;0,00000000;-1,68005657
8,66919956;0,00000000;-1,68005657
8,66939956;0,00000000;-1,68005657
8,66959956;0,04306102;-1,68005657
8,66979956;0,00000000;-1,68005657
8,66999956;0,00000000;-1,68005657
8,67019956;0,00000000;-1,68005657
8,67039956;0,04306102;-1,68005657
8,67059956;-0,04306102;-1,68005657
8,67079956;0,00000000;-1,68005657
8,67099956;0,00000000;-1,68005657
8,67119956;0,00000000;-1,68005657
8,67139956;0,00000000;-1,68005657
8,67159956;0,00000000;-1,68005657
8,67179956;0,00000000;-1,68005657
8,67199956;0,00000000;-1,68005657
8,67219956;0,00000000;-1,68005657
8,67239956;0,04306102;-1,68005657
8,67259956;0,04306102;-1,68005657
8,67279956;0,00000000;-1,68005657
8,67299956;-0,04306102;-1,68005657
8,67319956;0,00000000;-1,68005657
8,67339956;0,00000000;-1,68005657
8,67359956;0,00000000;-1,68005657
8,67379956;0,00000000;-1,68005657
8,67399956;0,04306102;-1,68005657
8,67419956;0,00000000;-1,68005657
8,67439956;0,04306102;-1,68005657
8,67459956;0,00000000;-1,68005657
8,67479956;0,00000000;-1,68005657
8,67499956;0,00000000;-1,68005657
8,67519956;0,00000000;-1,68005657
8,67539956;0,00000000;-1,68005657
8,67559956;0,04306102;-1,68005657
8,67579956;-0,04306102;-1,68005657
8,67599956;0,00000000;-1,68005657
8,67619956;0,00000000;-1,68005657
8,67639956;0,04306102;-1,68005657
8,67659956;0,04306102;-1,68005657
8,67679956;0,00000000;-1,68005657
8,67699956;0,00000000;-1,68005657
8,67719956;0,00000000;-1,68005657
8,67739956;0,00000000;-1,68005657
8,67759956;0,00000000;-1,68005657
8,67779956;0,00000000;-1,68005657
8,67799956;0,00000000;-1,68005657
8,67819956;0,00000000;-1,68005657
8,67839956;0,00000000;-1,68005657
8,67859956;0,00000000;-1,68005657
8,67879956;0,00000000;-1,68005657
8,67899956;0,04306102;-1,68005657
8,67919956;0,04306102;-1,68005657
8,67939956;0,00000000;-1,68005657
8,67959956;0,00000000;-1,68005657
8,67979956;0,00000000;-1,68005657
8,67999956;0,00000000;-1,68005657
8,68019956;0,04306102;-1,68005657
8,68039956;0,00000000;-1,68005657
8,68059956;0,00000000;-1,68005657
8,68079956;0,04306102;-1,68005657
8,68099956;0,00000000;-1,68005657
8,68119956;0,04306102;-1,68005657
8,68139956;0,00000000;-1,68005657
8,68159956;0,00000000;-1,68005657
8,68179956;0,00000000;-1,68005657
8,68199956;0,00000000;-1,68005657
8,68219956;0,00000000;-1,68005657
8,68239956;0,00000000;-1,66289377
8,68259956;0,00000000;-1,68005657
8,68279956;0,00000000;-1,68005657
8,68299956;0,00000000;-1,68005657
8,68319956;0,00000000;-1,68005657
8,68339956;0,00000000;-1,68005657
8,68359956;-0,04306102;-1,68005657
8,68379956;0,00000000;-1,68005657
8,68399956;0,00000000;-1,68005657
8,68419956;0,04306102;-1,68005657
8,68439956;0,04306102;-1,68005657
8,68459956;0,00000000;-1,68005657
8,68479956;0,00000000;-1,68005657
8,68499956;0,00000000;-1,68005657
8,68519956;0,00000000;-1,68005657
8,68539956;0,00000000;-1,68005657
8,68559956;-0,04306102;-1,68005657
8,68579956;0,00000000;-1,68005657
8,68599956;-0,04306102;-1,68005657
8,68619956;0,00000000;-1,68005657
8,68639956;0,00000000;-1,68005657
8,68659956;0,00000000;-1,68005657
8,68679956;0,00000000;-1,68005657
8,68699956;0,00000000;-1,68005657
8,68719956;-0,04306102;-1,68005657
8,68739956;0,04306102;-1,68005657
8,68759956;0,00000000;-1,68005657
8,68779956;0,00000000;-1,68005657
8,68799956;0,04306102;-1,68005657
8,68819956;0,04306102;-1,68005657
8,68839956;0,00000000;-1,68005657
8,68859956;0,00000000;-1,68005657
8,68879956;0,00000000;-1,68005657
8,68899956;0,00000000;-1,68005657
8,68919956;0,04306102;-1,68005657
8,68939956;0,00000000;-1,68005657
8,68959956;0,00000000;-1,68005657
8,68979956;0,00000000;-1,68005657
8,68999956;0,04306102;-1,68005657
8,69019956;0,00000000;-1,68005657
8,69039956;0,00000000;-1,68005657
8,69059956;-0,04306102;-1,68005657
8,69079956;0,00000000;-1,68005657
8,69099956;0,00000000;-1,68005657
8,69119956;0,00000000;-1,68005657
8,69139956;0,04306102;-1,68005657
8,69159956;0,04306102;-1,68005657
8,69179956;0,00000000;-1,68005657
8,69199956;-0,04306102;-1,68005657
8,69219956;0,00000000;-1,68005657
8,69239956;0,00000000;-1,68005657
8,69259956;0,00000000;-1,69721949
8,69279956;0,00000000;-1,68005657
8,69299956;0,00000000;-1,68005657
8,69319956;0,00000000;-1,68005657
8,69339956;0,04306102;-1,68005657
8,69359956;0,04306102;-1,68005657
8,69379956;0,00000000;-1,68005657
8,69399956;0,00000000;-1,68005657
8,69419956;0,00000000;-1,68005657
8,69439956;0,00000000;-1,68005657
8,69459956;0,00000000;-1,68005657
8,69479956;0,00000000;-1,68005657
8,69499956;0,00000000;-1,68005657
8,69519956;0,04306102;-1,68005657
8,69539956;0,08627583;-1,68005657
8,69559956;0,00000000;-1,68005657
8,69579956;0,00000000;-1,68005657
8,69599956;0,00000000;-1,68005657
8,69619956;0,00000000;-1,68005657
8,69639956;0,00000000;-1,68005657
8,69659956;0,00000000;-1,68005657
8,69679956;0,00000000;-1,68005657
8,69699956;0,04306102;-1,68005657
8,69719956;0,00000000;-1,68005657
8,69739956;0,00000000;-1,68005657
8,69759956;0,00000000;-1,68005657
8,69779956;0,04306102;-1,68005657
8,69799956;0,00000000;-1,68005657
8,69819956;0,00000000;-1,68005657
8,69839956;0,04306102;-1,68005657
8,69859956;-0,04306102;-1,68005657
8,69879956;0,00000000;-1,68005657
8,69899956;0,00000000;-1,68005657
8,69919956;0,04306102;-1,68005657
8,69939956;0,00000000;-1,68005657
8,69959956;0,00000000;-1,68005657
8,69979956;0,00000000;-1,66289377
8,69999956;0,00000000;-1,68005657
8,70019956;0,00000000;-1,68005657
8,70039956;0,00000000;-1,68005657
8,70059956;0,00000000;-1,68005657
8,70079956;0,00000000;-1,68005657
8,70099956;0,00000000;-1,68005657
8,70119956;0,00000000;-1,68005657
8,70139956;-0,04306102;-1,68005657
8,70159956;0,00000000;-1,68005657
8,70179956;0,00000000;-1,68005657
8,70199956;-0,04306102;-1,68005657
8,70219956;0,00000000;-1,68005657
8,70239956;-0,04306102;-1,68005657
8,70259956;0,00000000;-1,68005657
8,70279956;0,04306102;-1,68005657
8,70299956;0,04306102;-1,68005657
8,70319956;0,00000000;-1,68005657
8,70339956;0,00000000;-1,68005657
8,70359956;0,00000000;-1,68005657
8,70379956;0,00000000;-1,68005657
8,70399956;0,00000000;-1,68005657
8,70419956;0,00000000;-1,68005657
8,70439956;-0,04306102;-1,68005657
8,70459956;0,00000000;-1,68005657
8,70479956;0,00000000;-1,68005657
8,70499956;0,00000000;-1,68005657
8,70519956;0,00000000;-1,68005657
8,70539956;0,04306102;-1,68005657
8,70559956;-0,04306102;-1,68005657
8,70579956;0,00000000;-1,68005657
8,70599956;0,04306102;-1,68005657
8,70619956;0,00000000;-1,68005657
8,70639956;0,00000000;-1,68005657
8,70659956;0,04306102;-1,68005657
8,70679956;0,00000000;-1,68005657
8,70699956;0,04306102;-1,68005657
8,70719956;0,00000000;-1,68005657
8,70739956;0,00000000;-1,68005657
8,70759956;0,00000000;-1,68005657
8,70779956;0,04306102;-1,68005657
8,70799956;0,04306102;-1,68005657
8,70819956;0,08627583;-1,69721949
8,70839956;0,04306102;-1,68005657
8,70859956;0,00000000;-1,68005657
8,70879956;0,00000000;-1,68005657
8,70899956;0,00000000;-1,68005657
8,70919956;-0,04306102;-1,68005657
8,70939956;0,00000000;-1,68005657
8,70959956;0,00000000;-1,68005657
8,70979956;0,00000000;-1,68005657
8,70999956;0,00000000;-1,68005657
8,71019956;-0,04306102;-1,68005657
8,71039956;0,00000000;-1,68005657
8,71059956;0,00000000;-1,68005657
8,71079956;0,00000000;-1,68005657
8,71099956;0,00000000;-1,68005657
8,71119956;0,00000000;-1,68005657
8,71139956;0,00000000;-1,68005657
8,71159956;0,00000000;-1,68005657
8,71179956;0,00000000;-1,68005657
8,71199956;-0,04306102;-1,68005657
8,71219956;0,00000000;-1,68005657
8,71239956;0,00000000;-1,68005657
8,71259956;0,00000000;-1,68005657
8,71279956;0,00000000;-1,68005657
8,71299956;0,00000000;-1,68005657
8,71319956;0,04306102;-1,68005657
8,71339956;0,00000000;-1,68005657
8,71359956;0,00000000;-1,68005657
8,71379956;0,04306102;-1,68005657
8,71399956;0,00000000;-1,68005657
8,71419956;-0,04306102;-1,68005657
8,71439956;0,00000000;-1,68005657
8,71459956;0,04306102;-1,68005657
8,71479956;0,00000000;-1,68005657
8,71499956;0,00000000;-1,68005657
8,71519956;0,00000000;-1,68005657
8,71539956;0,00000000;-1,68005657
8,71559956;0,00000000;-1,68005657
8,71579956;0,00000000;-1,68005657
8,71599956;0,00000000;-1,68005657
8,71619956;0,00000000;-1,68005657
8,71639956;0,04306102;-1,68005657
8,71659956;0,00000000;-1,68005657
8,71679956;0,00000000;-1,68005657
8,71699956;0,04306102;-1,68005657
8,71719956;0,00000000;-1,68005657
8,71739956;-0,04306102;-1,68005657
8,71759956;0,00000000;-1,68005657
8,71779956;0,00000000;-1,68005657
8,71799956;0,00000000;-1,68005657
8,71819956;0,04306102;-1,68005657
8,71839956;0,00000000;-1,69721949
8,71859956;0,00000000;-1,68005657
8,71879956;0,00000000;-1,68005657
8,71899956;-0,04306102;-1,68005657
8,71919956;0,00000000;-1,68005657
8,71939956;0,04306102;-1,68005657
8,71959956;0,00000000;-1,68005657
8,71979956;0,00000000;-1,68005657
8,71999956;0,04306102;-1,68005657
8,72019956;0,00000000;-1,68005657
8,72039956;0,00000000;-1,68005657
8,72059956;0,00000000;-1,68005657
8,72079956;0,04306102;-1,68005657
8,72099956;0,04306102;-1,68005657
8,72119956;0,00000000;-1,68005657
8,72139956;0,00000000;-1,68005657
8,72159956;0,00000000;-1,68005657
8,72179956;0,00000000;-1,68005657
8,72199956;0,00000000;-1,68005657
8,72219956;0,00000000;-1,68005657
8,72239956;0,00000000;-1,68005657
